cosine,RT,isi,primecondition
0.4002335667610168,518.5454545454545,1050.0,2.0
0.3522536754608154,599.5625,50.0,2.0
0.3522536754608154,537.34375,1050.0,2.0
0.3443393111228943,484.0,50.0,2.0
0.3443393111228943,520.125,1050.0,2.0
0.3362852334976196,586.5333333333333,50.0,2.0
0.3362852334976196,575.72,1050.0,2.0
0.3947034478187561,505.625,50.0,2.0
0.3947034478187561,452.9375,1050.0,2.0
0.3980275988578796,642.1875,50.0,2.0
0.3980275988578796,575.8,1050.0,2.0
0.6410638093948364,550.516129032258,50.0,2.0
0.6410638093948364,555.2,1050.0,2.0
0.4364655613899231,586.3947368421053,50.0,2.0
0.4364655613899231,508.34375,1050.0,2.0
0.4451634883880615,548.3095238095239,50.0,2.0
0.4451634883880615,491.8125,1050.0,2.0
0.3743102252483368,484.2941176470589,50.0,2.0
0.3743102252483368,524.3529411764706,1050.0,2.0
0.3772065341472626,569.52,50.0,2.0
0.3772065341472626,595.5555555555555,1050.0,2.0
0.5241518020629883,575.6875,50.0,2.0
0.5241518020629883,591.7647058823529,1050.0,2.0
0.3597087562084198,542.0625,50.0,2.0
0.3597087562084198,574.6521739130435,1050.0,2.0
0.3531174957752228,550.78125,50.0,2.0
0.3531174957752228,550.7333333333333,1050.0,2.0
0.1325392425060272,501.4375,50.0,2.0
0.1325392425060272,533.9333333333333,1050.0,2.0
0.3733840882778168,516.2368421052631,50.0,2.0
0.3733840882778168,545.25,1050.0,2.0
0.4651125371456146,604.8620689655172,50.0,2.0
0.4651125371456146,606.1739130434783,1050.0,2.0
0.4899353384971618,695.7692307692307,50.0,2.0
0.4899353384971618,544.8666666666667,1050.0,2.0
0.4200848340988159,610.0434782608696,50.0,2.0
0.4200848340988159,545.027027027027,1050.0,2.0
0.2689292430877685,480.1612903225807,50.0,2.0
0.2689292430877685,523.2333333333333,1050.0,2.0
0.3087158501148224,586.0,1050.0,2.0
0.4722054898738861,496.60526315789474,50.0,2.0
0.4722054898738861,541.516129032258,1050.0,2.0
0.4495022296905517,572.7333333333333,50.0,2.0
0.4495022296905517,496.9032258064516,1050.0,2.0
0.3317115902900696,467.4666666666666,50.0,2.0
0.3317115902900696,520.7727272727273,1050.0,2.0
0.3137429356575012,472.8181818181818,50.0,2.0
0.3137429356575012,478.625,1050.0,2.0
0.3750779926776886,580.3,50.0,2.0
0.3750779926776886,546.2105263157895,1050.0,2.0
0.2352738082408905,490.75,50.0,2.0
0.2352738082408905,526.9583333333334,1050.0,2.0
0.312029480934143,486.5,50.0,2.0
0.312029480934143,477.6666666666667,1050.0,2.0
0.4537380635738373,593.28125,50.0,2.0
0.4537380635738373,526.3414634146342,1050.0,2.0
0.5886465907096863,599.9583333333334,50.0,2.0
0.5886465907096863,673.2,1050.0,2.0
0.5945422649383545,557.1818181818181,50.0,2.0
0.5945422649383545,573.7391304347826,1050.0,2.0
0.3203724026679992,516.258064516129,50.0,2.0
0.3203724026679992,486.8125,1050.0,2.0
0.4632574319839477,653.4166666666666,50.0,2.0
0.4632574319839477,563.1875,1050.0,2.0
0.1499484330415725,560.7777777777778,50.0,2.0
0.1499484330415725,513.1212121212121,1050.0,2.0
0.4473681151866913,619.2142857142857,50.0,2.0
0.4473681151866913,477.09090909090907,1050.0,2.0
0.3098088800907135,587.2592592592592,50.0,2.0
0.3098088800907135,483.1428571428572,1050.0,2.0
0.6344929933547974,641.0416666666666,50.0,2.0
0.6344929933547974,584.3513513513514,1050.0,2.0
0.5213925838470459,572.5416666666666,50.0,2.0
0.5213925838470459,529.4736842105264,1050.0,2.0
0.5683810114860535,527.78125,50.0,2.0
0.5683810114860535,544.4,1050.0,2.0
0.2151919454336166,555.40625,50.0,2.0
0.2151919454336166,553.0,1050.0,2.0
0.5348654985427856,532.4102564102565,50.0,2.0
0.5348654985427856,475.82758620689657,1050.0,2.0
0.2961625456809997,520.9166666666666,50.0,2.0
0.2961625456809997,512.0833333333334,1050.0,2.0
0.2860915064811706,550.125,50.0,2.0
0.2860915064811706,560.0714285714286,1050.0,2.0
0.3730285167694092,584.9722222222222,50.0,2.0
0.3730285167694092,518.1216216216217,1050.0,2.0
0.5283221006393433,568.1724137931035,50.0,2.0
0.5283221006393433,639.3214285714286,1050.0,2.0
0.4948832988739013,591.5882352941177,50.0,2.0
0.4948832988739013,532.1666666666666,1050.0,2.0
0.414546936750412,579.1034482758621,50.0,2.0
0.414546936750412,542.3793103448276,1050.0,2.0
0.1956625878810882,526.170731707317,50.0,2.0
0.1956625878810882,691.875,1050.0,2.0
0.3123005330562591,562.0,50.0,2.0
0.3123005330562591,523.6666666666666,1050.0,2.0
0.3820300102233886,491.5,50.0,2.0
0.1891518086194992,625.8260869565217,50.0,2.0
0.1891518086194992,542.8461538461538,1050.0,2.0
0.5175759792327881,528.2,50.0,2.0
0.5175759792327881,580.9677419354839,1050.0,2.0
0.4681678712368011,652.1052631578947,50.0,2.0
0.4681678712368011,610.5681818181819,1050.0,2.0
0.3758833408355713,564.6521739130435,50.0,2.0
0.3758833408355713,600.1666666666666,1050.0,2.0
0.4108866751194,537.5263157894736,50.0,2.0
0.4108866751194,671.1666666666666,1050.0,2.0
0.3244840204715729,557.275,50.0,2.0
0.3244840204715729,604.1785714285714,1050.0,2.0
0.5305008888244629,574.75,50.0,2.0
0.5305008888244629,495.0,1050.0,2.0
0.3134174048900604,512.2272727272727,50.0,2.0
0.3134174048900604,548.078947368421,1050.0,2.0
0.2370680272579193,573.4146341463414,50.0,2.0
0.2370680272579193,566.9090909090909,1050.0,2.0
0.4489989280700683,538.4827586206897,50.0,2.0
0.4489989280700683,531.53125,1050.0,2.0
0.4787679016590118,526.1724137931035,50.0,2.0
0.4787679016590118,535.0,1050.0,2.0
0.2269875556230545,552.28125,50.0,2.0
0.2269875556230545,528.7333333333333,1050.0,2.0
0.3104259371757507,581.0,50.0,2.0
0.3104259371757507,505.7,1050.0,2.0
0.2910978198051452,575.6666666666666,50.0,2.0
0.2910978198051452,587.25,1050.0,2.0
0.1297706663608551,578.0,1050.0,2.0
0.2482710480690002,785.578947368421,50.0,2.0
0.2482710480690002,589.4090909090909,1050.0,2.0
0.3282418847084045,518.78125,50.0,2.0
0.3282418847084045,497.4705882352941,1050.0,2.0
0.4038681387901306,490.9333333333333,50.0,2.0
0.4038681387901306,439.4468085106383,1050.0,2.0
0.458440214395523,500.0,50.0,2.0
0.458440214395523,529.2666666666667,1050.0,2.0
0.4241424202919006,483.46875,50.0,2.0
0.4241424202919006,474.1666666666667,1050.0,2.0
0.5118376612663269,628.68,50.0,2.0
0.5118376612663269,485.0434782608696,1050.0,2.0
0.4261284470558166,597.3958333333334,50.0,2.0
0.4261284470558166,523.8125,1050.0,2.0
0.2487140595912933,510.8928571428572,50.0,2.0
0.2487140595912933,528.025641025641,1050.0,2.0
0.4055995047092438,500.13793103448273,50.0,2.0
0.4055995047092438,496.0434782608696,1050.0,2.0
0.2898743450641632,551.974358974359,50.0,2.0
0.2898743450641632,552.7837837837837,1050.0,2.0
0.500540018081665,539.2916666666666,50.0,2.0
0.500540018081665,519.7647058823529,1050.0,2.0
0.5025448799133301,528.6666666666666,50.0,2.0
0.5025448799133301,568.4871794871794,1050.0,2.0
0.3608339428901672,544.8717948717949,50.0,2.0
0.3608339428901672,560.0344827586207,1050.0,2.0
0.50515216588974,534.0,50.0,2.0
0.50515216588974,532.53125,1050.0,2.0
0.3228896260261535,502.0,1050.0,2.0
0.4212419390678406,599.55,50.0,2.0
0.4212419390678406,541.8684210526316,1050.0,2.0
0.404062956571579,488.7142857142857,50.0,2.0
0.404062956571579,547.7111111111111,1050.0,2.0
0.5110455751419067,559.7058823529412,50.0,2.0
0.5110455751419067,516.7916666666666,1050.0,2.0
0.1898098587989807,533.8823529411765,50.0,2.0
0.1898098587989807,648.3125,1050.0,2.0
0.6444834470748901,547.6428571428571,50.0,2.0
0.6444834470748901,594.75,1050.0,2.0
0.2558589279651642,532.9,50.0,2.0
0.2558589279651642,550.28,1050.0,2.0
0.3836603164672851,503.27777777777777,50.0,2.0
0.3836603164672851,538.9583333333334,1050.0,2.0
0.6646208167076111,507.3666666666667,50.0,2.0
0.6646208167076111,520.2162162162163,1050.0,2.0
0.2484705001115799,542.0,1050.0,2.0
0.4012464880943298,537.4516129032259,50.0,2.0
0.4012464880943298,574.5238095238095,1050.0,2.0
0.6536760926246643,541.3,50.0,2.0
0.3702235817909241,568.7631578947369,50.0,2.0
0.3702235817909241,576.5483870967741,1050.0,2.0
0.3015974760055542,541.0,50.0,2.0
0.3015974760055542,530.8064516129032,1050.0,2.0
0.6646208167076111,569.8333333333334,50.0,2.0
0.6646208167076111,483.26666666666665,1050.0,2.0
0.3977300822734833,506.1428571428572,50.0,2.0
0.3977300822734833,440.96875,1050.0,2.0
0.5698375701904297,640.6666666666666,50.0,2.0
0.5698375701904297,533.0,1050.0,2.0
0.3494105935096741,500.7241379310345,50.0,2.0
0.3494105935096741,644.95,1050.0,2.0
0.3429038226604461,605.125,50.0,2.0
0.3429038226604461,497.52941176470586,1050.0,2.0
0.2628554701805115,551.2051282051282,50.0,2.0
0.2628554701805115,655.5333333333333,1050.0,2.0
0.3422842919826507,522.5,50.0,2.0
0.3422842919826507,650.0666666666667,1050.0,2.0
0.2471780627965927,509.25,50.0,2.0
0.2471780627965927,503.25,1050.0,2.0
0.4101610481739044,556.1944444444445,50.0,2.0
0.4101610481739044,490.82608695652175,1050.0,2.0
0.3199913501739502,521.2857142857143,50.0,2.0
0.3199913501739502,539.3333333333334,1050.0,2.0
0.4705618619918823,626.6842105263158,50.0,2.0
0.4705618619918823,597.68,1050.0,2.0
0.5271674394607544,542.15625,50.0,2.0
0.5271674394607544,543.6666666666666,1050.0,2.0
0.3828961253166199,609.7037037037037,50.0,2.0
0.3828961253166199,528.4285714285714,1050.0,2.0
0.2705373167991638,563.6818181818181,50.0,2.0
0.2705373167991638,481.8333333333333,1050.0,2.0
0.2911891639232635,538.5652173913044,50.0,2.0
0.2911891639232635,489.9583333333333,1050.0,2.0
0.376546561717987,530.3636363636364,50.0,2.0
0.376546561717987,493.1818181818182,1050.0,2.0
0.3907449245452881,573.5217391304348,50.0,2.0
0.3907449245452881,596.2916666666666,1050.0,2.0
0.4074633717536926,584.0,50.0,2.0
0.4074633717536926,516.0869565217391,1050.0,2.0
0.4991680681705475,590.2083333333334,50.0,2.0
0.4991680681705475,476.9583333333333,1050.0,2.0
0.2958570122718811,582.3030303030303,50.0,2.0
0.2958570122718811,543.7619047619048,1050.0,2.0
0.3747387528419494,519.2096774193549,50.0,2.0
0.3747387528419494,499.7916666666667,1050.0,2.0
0.2977668642997741,500.6,50.0,2.0
0.2977668642997741,517.3333333333334,1050.0,2.0
0.1429663896560669,650.8055555555555,50.0,2.0
0.1429663896560669,587.3703703703703,1050.0,2.0
0.6883304119110107,629.25,50.0,2.0
0.6883304119110107,541.9024390243902,1050.0,2.0
0.2609150409698486,527.0377358490566,50.0,2.0
0.2609150409698486,518.7916666666666,1050.0,2.0
0.3714501857757568,511.2903225806452,50.0,2.0
0.3714501857757568,530.0,1050.0,2.0
0.3343163728713989,608.3333333333334,50.0,2.0
0.3343163728713989,506.4848484848485,1050.0,2.0
0.5217713117599487,568.0930232558139,50.0,2.0
0.5217713117599487,524.65625,1050.0,2.0
0.5196065902709961,520.2352941176471,50.0,2.0
0.5196065902709961,506.4565217391304,1050.0,2.0
0.380937248468399,490.3870967741936,50.0,2.0
0.380937248468399,515.0666666666667,1050.0,2.0
0.3258551359176636,534.0625,50.0,2.0
0.3258551359176636,569.8275862068965,1050.0,2.0
0.3500350713729858,775.0,1050.0,2.0
0.4964305460453033,611.2352941176471,50.0,2.0
0.4964305460453033,580.7083333333334,1050.0,2.0
0.4934722483158111,720.3333333333334,50.0,2.0
0.4934722483158111,526.5625,1050.0,2.0
0.2623865604400635,515.575,50.0,2.0
0.2623865604400635,497.69444444444446,1050.0,2.0
0.4845606982707977,506.2068965517241,50.0,2.0
0.4845606982707977,510.5384615384616,1050.0,2.0
0.4396989345550537,598.375,50.0,2.0
0.4396989345550537,516.3181818181819,1050.0,2.0
0.183015689253807,730.0,1050.0,2.0
0.5194506645202637,668.5454545454545,50.0,2.0
0.5194506645202637,571.9655172413793,1050.0,2.0
0.4690651595592499,597.1904761904761,50.0,2.0
0.4690651595592499,515.2678571428571,1050.0,2.0
0.2531559467315674,528.0833333333334,50.0,2.0
0.2531559467315674,578.4761904761905,1050.0,2.0
0.4051114320755005,550.3478260869565,50.0,2.0
0.4051114320755005,483.3030303030303,1050.0,2.0
0.3255706429481506,511.9142857142857,50.0,2.0
0.3255706429481506,499.0,1050.0,2.0
0.491463840007782,492.6774193548387,50.0,2.0
0.491463840007782,508.6190476190476,1050.0,2.0
0.2873149216175079,509.60869565217394,50.0,2.0
0.2873149216175079,460.5,1050.0,2.0
0.4210954904556274,533.4848484848485,50.0,2.0
0.4210954904556274,547.03125,1050.0,2.0
0.469488650560379,589.8695652173913,50.0,2.0
0.469488650560379,525.7916666666666,1050.0,2.0
0.3903305828571319,551.6666666666666,50.0,2.0
0.3903305828571319,642.75,1050.0,2.0
0.3259785771369934,606.9677419354839,50.0,2.0
0.3259785771369934,553.5961538461538,1050.0,2.0
0.3284022212028503,552.7727272727273,50.0,2.0
0.3284022212028503,581.6875,1050.0,2.0
0.434952050447464,539.5178571428571,50.0,2.0
0.434952050447464,510.40625,1050.0,2.0
0.4008946120738983,568.0697674418604,50.0,2.0
0.4008946120738983,522.96875,1050.0,2.0
0.2803262174129486,450.8157894736842,50.0,2.0
0.2803262174129486,556.4285714285714,1050.0,2.0
0.41013965010643,546.0454545454545,50.0,2.0
0.41013965010643,490.0,1050.0,2.0
0.2472450733184814,658.939393939394,50.0,2.0
0.2472450733184814,657.4230769230769,1050.0,2.0
0.3228093981742859,550.1379310344828,50.0,2.0
0.3228093981742859,587.0625,1050.0,2.0
0.3182872831821441,498.9565217391304,50.0,2.0
0.3182872831821441,482.5357142857143,1050.0,2.0
0.3542144894599914,529.92,50.0,2.0
0.3542144894599914,477.35,1050.0,2.0
0.2392548024654388,492.06451612903226,50.0,2.0
0.2392548024654388,525.1666666666666,1050.0,2.0
0.3703245818614959,542.4285714285714,50.0,2.0
0.3703245818614959,531.2727272727273,1050.0,2.0
0.3081535696983337,523.8205128205128,50.0,2.0
0.3081535696983337,505.4347826086956,1050.0,2.0
0.470971018075943,542.2173913043479,50.0,2.0
0.470971018075943,581.3333333333334,1050.0,2.0
0.3487389087677002,586.5,50.0,2.0
0.3487389087677002,512.0,1050.0,2.0
0.3013268709182739,562.0357142857143,50.0,2.0
0.3013268709182739,522.5666666666667,1050.0,2.0
0.4465052485466003,521.6521739130435,50.0,2.0
0.4465052485466003,576.25,1050.0,2.0
0.4183889031410217,524.0512820512821,50.0,2.0
0.4183889031410217,606.2903225806451,1050.0,2.0
0.3870317041873932,467.06666666666666,50.0,2.0
0.3870317041873932,565.25,1050.0,2.0
0.4524685144424438,554.8918918918919,50.0,2.0
0.4524685144424438,563.2222222222222,1050.0,2.0
0.494985818862915,519.6333333333333,50.0,2.0
0.494985818862915,531.9583333333334,1050.0,2.0
0.2119530737400055,543.95,50.0,2.0
0.2119530737400055,560.4814814814815,1050.0,2.0
0.4724579751491546,541.2291666666666,50.0,2.0
0.4724579751491546,601.2142857142857,1050.0,2.0
0.3242940604686737,575.6363636363636,50.0,2.0
0.3242940604686737,539.6363636363636,1050.0,2.0
0.3127268552780151,551.6410256410256,50.0,2.0
0.3127268552780151,526.8125,1050.0,2.0
0.4130811691284179,490.2692307692308,50.0,2.0
0.4130811691284179,547.0344827586207,1050.0,2.0
0.5089787244796753,715.7391304347826,50.0,2.0
0.5089787244796753,703.34375,1050.0,2.0
0.6032052636146545,568.3125,50.0,2.0
0.6032052636146545,544.3684210526316,1050.0,2.0
0.2933502495288849,528.3870967741935,50.0,2.0
0.2933502495288849,536.2181818181818,1050.0,2.0
0.4556631445884704,485.6521739130435,50.0,2.0
0.4556631445884704,615.625,1050.0,2.0
0.5255333781242371,606.7931034482758,50.0,2.0
0.5255333781242371,559.1842105263158,1050.0,2.0
0.3068480193614959,647.0,1050.0,2.0
0.3410425186157226,556.8684210526316,50.0,2.0
0.3410425186157226,519.7931034482758,1050.0,2.0
0.4372405409812927,669.1818181818181,50.0,2.0
0.4372405409812927,633.5714285714286,1050.0,2.0
0.3608068525791168,530.4230769230769,50.0,2.0
0.3608068525791168,497.25,1050.0,2.0
0.5496054887771606,606.3913043478261,50.0,2.0
0.5496054887771606,468.2608695652174,1050.0,2.0
0.4045129418373108,521.0909090909091,50.0,2.0
0.4045129418373108,638.9545454545455,1050.0,2.0
0.2891101837158203,11.0,1050.0,2.0
0.3433652520179748,507.6521739130435,50.0,2.0
0.3433652520179748,581.3589743589744,1050.0,2.0
0.29470095038414,568.9473684210526,50.0,2.0
0.29470095038414,525.1875,1050.0,2.0
0.3836051821708679,515.5405405405405,50.0,2.0
0.3836051821708679,534.25,1050.0,2.0
0.2521398961544037,527.6896551724138,50.0,2.0
0.2521398961544037,455.7692307692308,1050.0,2.0
0.2677159905433655,510.6428571428572,50.0,2.0
0.2677159905433655,664.5185185185185,1050.0,2.0
0.4168313443660736,532.3076923076923,50.0,2.0
0.4168313443660736,566.2162162162163,1050.0,2.0
0.4426233172416687,632.9375,50.0,2.0
0.4426233172416687,480.4230769230769,1050.0,2.0
0.4616392254829407,584.0,50.0,2.0
0.4616392254829407,545.0869565217391,1050.0,2.0
0.5398566126823425,610.4615384615385,50.0,2.0
0.5398566126823425,527.9347826086956,1050.0,2.0
0.4744819700717926,545.952380952381,50.0,2.0
0.4744819700717926,512.9375,1050.0,2.0
0.3993369340896606,510.0344827586207,50.0,2.0
0.3993369340896606,530.7692307692307,1050.0,2.0
0.4417240917682647,495.09375,50.0,2.0
0.4417240917682647,481.8679245283019,1050.0,2.0
0.2889626324176788,647.4166666666666,50.0,2.0
0.2889626324176788,586.9772727272727,1050.0,2.0
0.3398189544677734,504.4285714285714,50.0,2.0
0.3307846486568451,597.3333333333334,50.0,2.0
0.3307846486568451,535.8125,1050.0,2.0
0.3301549255847931,561.0243902439024,50.0,2.0
0.3301549255847931,491.4727272727273,1050.0,2.0
0.6164162158966064,568.15625,50.0,2.0
0.6164162158966064,551.4782608695652,1050.0,2.0
0.4072915911674499,547.0980392156863,50.0,2.0
0.4072915911674499,552.5625,1050.0,2.0
0.4489717781543731,546.15625,50.0,2.0
0.4489717781543731,515.625,1050.0,2.0
0.4022831916809082,565.5,50.0,2.0
0.4022831916809082,506.875,1050.0,2.0
0.4022831916809082,527.5625,50.0,2.0
0.4022831916809082,591.4285714285714,1050.0,2.0
0.2179093360900879,426.0,1050.0,2.0
0.3418704867362976,518.1612903225806,50.0,2.0
0.3418704867362976,538.8095238095239,1050.0,2.0
0.4305019676685333,540.52,50.0,2.0
0.4305019676685333,514.2083333333334,1050.0,2.0
0.3634907901287079,548.6666666666666,50.0,2.0
0.3634907901287079,494.8571428571428,1050.0,2.0
0.260574609041214,522.9285714285714,50.0,2.0
0.260574609041214,571.2857142857143,1050.0,2.0
0.289561927318573,687.0,1050.0,2.0
0.4733700156211853,620.5128205128206,50.0,2.0
0.4733700156211853,580.56,1050.0,2.0
0.2416264712810516,601.5151515151515,50.0,2.0
0.2416264712810516,524.0,1050.0,2.0
0.2220504134893417,556.1612903225806,50.0,2.0
0.2220504134893417,487.875,1050.0,2.0
0.3924162089824676,500.1304347826087,50.0,2.0
0.3924162089824676,539.75,1050.0,2.0
0.4242510199546814,446.3125,50.0,2.0
0.4242510199546814,507.1333333333333,1050.0,2.0
0.2759169936180115,491.025,50.0,2.0
0.2759169936180115,587.2083333333334,1050.0,2.0
0.3239409625530243,582.0625,50.0,2.0
0.3239409625530243,570.5806451612904,1050.0,2.0
0.3630023598670959,497.8292682926829,50.0,2.0
0.3630023598670959,520.6944444444445,1050.0,2.0
0.5158488750457764,559.25,50.0,2.0
0.5158488750457764,554.7826086956521,1050.0,2.0
0.4429520964622497,676.0,50.0,2.0
0.4429520964622497,613.2173913043479,1050.0,2.0
0.4548099637031555,542.04,50.0,2.0
0.4548099637031555,507.4102564102564,1050.0,2.0
0.4627947211265564,528.5869565217391,50.0,2.0
0.4627947211265564,526.6296296296297,1050.0,2.0
0.2162873148918151,553.2222222222222,50.0,2.0
0.2162873148918151,588.7,1050.0,2.0
0.2482042461633682,546.3636363636364,50.0,2.0
0.2482042461633682,526.0,1050.0,2.0
0.6138290166854858,501.375,50.0,2.0
0.6138290166854858,542.3611111111111,1050.0,2.0
0.4361915588378906,555.4,50.0,2.0
0.4361915588378906,549.6129032258065,1050.0,2.0
0.2888447940349579,501.5,50.0,2.0
0.2888447940349579,482.9354838709677,1050.0,2.0
0.448050856590271,533.92,50.0,2.0
0.448050856590271,522.3448275862069,1050.0,2.0
0.4323703050613403,558.4666666666667,50.0,2.0
0.4323703050613403,571.9333333333333,1050.0,2.0
0.5361000895500183,664.0,50.0,2.0
0.5361000895500183,561.2380952380952,1050.0,2.0
0.2837358117103576,508.3333333333333,50.0,2.0
0.2837358117103576,518.8666666666667,1050.0,2.0
0.4553625285625458,561.40625,50.0,2.0
0.4553625285625458,494.39473684210526,1050.0,2.0
0.2396170347929,510.7027027027027,50.0,2.0
0.2396170347929,528.5945945945946,1050.0,2.0
0.3097948431968689,515.8541666666666,50.0,2.0
0.3097948431968689,478.7916666666667,1050.0,2.0
0.4494289457798004,557.6792452830189,50.0,2.0
0.4494289457798004,563.6842105263158,1050.0,2.0
0.4241767525672912,518.2608695652174,50.0,2.0
0.4241767525672912,483.3225806451613,1050.0,2.0
0.5991641283035278,532.8333333333334,50.0,2.0
0.5991641283035278,685.375,1050.0,2.0
0.481802761554718,782.8695652173913,50.0,2.0
0.481802761554718,537.4878048780488,1050.0,2.0
0.6164851784706116,527.875,50.0,2.0
0.6164851784706116,578.9777777777778,1050.0,2.0
0.450381726026535,724.4090909090909,50.0,2.0
0.450381726026535,513.5833333333334,1050.0,2.0
0.4432305693626404,507.05,50.0,2.0
0.4432305693626404,589.54,1050.0,2.0
0.571029782295227,619.8958333333334,50.0,2.0
0.571029782295227,523.6666666666666,1050.0,2.0
0.3765518069267273,574.1489361702128,50.0,2.0
0.3765518069267273,615.2272727272727,1050.0,2.0
0.4717634320259094,552.5217391304348,50.0,2.0
0.4717634320259094,534.5833333333334,1050.0,2.0
0.4178398847579956,552.6,50.0,2.0
0.4178398847579956,537.7435897435897,1050.0,2.0
0.5080692172050476,565.8333333333334,50.0,2.0
0.5080692172050476,509.0,1050.0,2.0
0.3871773183345794,512.1333333333333,50.0,2.0
0.3871773183345794,504.0882352941176,1050.0,2.0
0.2338954359292984,515.8125,50.0,2.0
0.2338954359292984,540.15,1050.0,2.0
0.4584093689918518,549.9,50.0,2.0
0.4584093689918518,628.15625,1050.0,2.0
0.3762869834899902,623.4285714285714,50.0,2.0
0.3762869834899902,594.45,1050.0,2.0
0.3012664020061493,486.3529411764706,50.0,2.0
0.3012664020061493,567.25,1050.0,2.0
0.3914186656475067,596.0,50.0,2.0
0.3914186656475067,461.3703703703704,1050.0,2.0
0.4619896411895752,576.0,50.0,2.0
0.4619896411895752,493.2,1050.0,2.0
0.3513426184654236,500.1951219512195,50.0,2.0
0.3513426184654236,545.875,1050.0,2.0
0.3007018864154815,524.5217391304348,50.0,2.0
0.3007018864154815,492.85,1050.0,2.0
0.4621369540691376,491.0833333333333,50.0,2.0
0.4621369540691376,487.0,1050.0,2.0
0.5300341844558716,574.5925925925926,50.0,2.0
0.5300341844558716,609.5833333333334,1050.0,2.0
0.219009518623352,526.4166666666666,50.0,2.0
0.219009518623352,507.2888888888889,1050.0,2.0
0.4863004684448242,564.0882352941177,50.0,2.0
0.4863004684448242,526.4137931034483,1050.0,2.0
0.401332288980484,569.1086956521739,50.0,2.0
0.401332288980484,578.3617021276596,1050.0,2.0
0.5737847089767456,571.0322580645161,50.0,2.0
0.5737847089767456,494.2413793103448,1050.0,2.0
0.3922472894191742,527.695652173913,50.0,2.0
0.3922472894191742,607.8095238095239,1050.0,2.0
0.4826116859912872,593.6666666666666,50.0,2.0
0.4826116859912872,556.7872340425532,1050.0,2.0
0.4470492005348205,507.953125,50.0,2.0
0.4470492005348205,490.5416666666667,1050.0,2.0
0.4255070686340332,564.1428571428571,50.0,2.0
0.4255070686340332,466.4705882352941,1050.0,2.0
0.4222669303417206,499.4,50.0,2.0
0.4222669303417206,515.2413793103449,1050.0,2.0
0.4441370666027069,529.9130434782609,50.0,2.0
0.4441370666027069,541.5833333333334,1050.0,2.0
0.4247782528400421,529.2926829268292,50.0,2.0
0.4247782528400421,507.4375,1050.0,2.0
