cosine,RT,isi,primecondition
0.9274197220802308,542.0625,50.0,2.0
0.9274197220802308,574.6521739130435,1050.0,2.0
0.991348922252655,550.78125,50.0,2.0
0.991348922252655,550.7333333333333,1050.0,2.0
0.9275702238082886,501.4375,50.0,2.0
0.9275702238082886,533.9333333333333,1050.0,2.0
0.9996799230575562,516.2368421052631,50.0,2.0
0.9996799230575562,545.25,1050.0,2.0
0.9930108189582824,604.8620689655172,50.0,2.0
0.9930108189582824,606.1739130434783,1050.0,2.0
0.9559617042541504,695.7692307692307,50.0,2.0
0.9559617042541504,544.8666666666667,1050.0,2.0
0.9228049516677856,610.0434782608696,50.0,2.0
0.9228049516677856,545.027027027027,1050.0,2.0
0.9194711446762084,480.1612903225807,50.0,2.0
0.9194711446762084,523.2333333333333,1050.0,2.0
0.9993331432342528,586.0,1050.0,2.0
0.9366865158081056,496.60526315789474,50.0,2.0
0.9366865158081056,541.516129032258,1050.0,2.0
0.99152672290802,572.7333333333333,50.0,2.0
0.99152672290802,496.9032258064516,1050.0,2.0
0.9878150224685668,467.4666666666666,50.0,2.0
0.9878150224685668,520.7727272727273,1050.0,2.0
0.9207904934883118,472.8181818181818,50.0,2.0
0.9207904934883118,478.625,1050.0,2.0
0.9246537685394288,580.3,50.0,2.0
0.9246537685394288,546.2105263157895,1050.0,2.0
0.9968377947807312,490.75,50.0,2.0
0.9968377947807312,526.9583333333334,1050.0,2.0
0.9309972524642944,486.5,50.0,2.0
0.9309972524642944,477.6666666666667,1050.0,2.0
0.9270058274269104,593.28125,50.0,2.0
0.9270058274269104,526.3414634146342,1050.0,2.0
0.9934109449386596,599.9583333333334,50.0,2.0
0.9934109449386596,673.2,1050.0,2.0
0.8696802258491516,557.1818181818181,50.0,2.0
0.8696802258491516,573.7391304347826,1050.0,2.0
0.9236610531806946,516.258064516129,50.0,2.0
0.9236610531806946,486.8125,1050.0,2.0
0.9969413876533508,653.4166666666666,50.0,2.0
0.9969413876533508,563.1875,1050.0,2.0
0.9996657967567444,560.7777777777778,50.0,2.0
0.9996657967567444,513.1212121212121,1050.0,2.0
0.9319040179252625,619.2142857142857,50.0,2.0
0.9319040179252625,477.09090909090907,1050.0,2.0
0.9998932480812072,587.2592592592592,50.0,2.0
0.9998932480812072,483.1428571428572,1050.0,2.0
0.985503315925598,641.0416666666666,50.0,2.0
0.985503315925598,584.3513513513514,1050.0,2.0
0.9970982074737548,572.5416666666666,50.0,2.0
0.9970982074737548,529.4736842105264,1050.0,2.0
0.8731299042701721,527.78125,50.0,2.0
0.8731299042701721,544.4,1050.0,2.0
0.9301231503486632,555.40625,50.0,2.0
0.9301231503486632,553.0,1050.0,2.0
0.963979721069336,532.4102564102565,50.0,2.0
0.963979721069336,475.82758620689657,1050.0,2.0
0.926079034805298,520.9166666666666,50.0,2.0
0.926079034805298,512.0833333333334,1050.0,2.0
0.9314729571342468,550.125,50.0,2.0
0.9314729571342468,560.0714285714286,1050.0,2.0
0.9771976470947266,584.9722222222222,50.0,2.0
0.9771976470947266,518.1216216216217,1050.0,2.0
0.8674617409706116,568.1724137931035,50.0,2.0
0.8674617409706116,639.3214285714286,1050.0,2.0
0.934757113456726,591.5882352941177,50.0,2.0
0.934757113456726,532.1666666666666,1050.0,2.0
0.9959053993225098,579.1034482758621,50.0,2.0
0.9959053993225098,542.3793103448276,1050.0,2.0
0.9994412064552308,526.170731707317,50.0,2.0
0.9994412064552308,691.875,1050.0,2.0
0.9870111346244812,562.0,50.0,2.0
0.9870111346244812,523.6666666666666,1050.0,2.0
0.9567818641662598,491.5,50.0,2.0
0.8753937482833862,625.8260869565217,50.0,2.0
0.8753937482833862,542.8461538461538,1050.0,2.0
0.995481550693512,528.2,50.0,2.0
0.995481550693512,580.9677419354839,1050.0,2.0
0.9371211528778076,652.1052631578947,50.0,2.0
0.9371211528778076,610.5681818181819,1050.0,2.0
0.9316774010658264,564.6521739130435,50.0,2.0
0.9316774010658264,600.1666666666666,1050.0,2.0
0.9269255995750428,537.5263157894736,50.0,2.0
0.9269255995750428,671.1666666666666,1050.0,2.0
0.9237794876098632,557.275,50.0,2.0
0.9237794876098632,604.1785714285714,1050.0,2.0
0.9285403490066528,574.75,50.0,2.0
0.9285403490066528,495.0,1050.0,2.0
0.9302385449409484,512.2272727272727,50.0,2.0
0.9302385449409484,548.078947368421,1050.0,2.0
0.9993761777877808,573.4146341463414,50.0,2.0
0.9993761777877808,566.9090909090909,1050.0,2.0
0.9851571321487428,538.4827586206897,50.0,2.0
0.9851571321487428,531.53125,1050.0,2.0
0.9284712076187134,526.1724137931035,50.0,2.0
0.9284712076187134,535.0,1050.0,2.0
0.9249854683876038,552.28125,50.0,2.0
0.9249854683876038,528.7333333333333,1050.0,2.0
0.9995355010032654,581.0,50.0,2.0
0.9995355010032654,505.7,1050.0,2.0
0.9985650181770324,575.6666666666666,50.0,2.0
0.9985650181770324,587.25,1050.0,2.0
0.9294018149375916,578.0,1050.0,2.0
0.9925326108932496,785.578947368421,50.0,2.0
0.9925326108932496,589.4090909090909,1050.0,2.0
0.9337216019630432,518.78125,50.0,2.0
0.9337216019630432,497.4705882352941,1050.0,2.0
0.9279914498329164,490.9333333333333,50.0,2.0
0.9279914498329164,439.4468085106383,1050.0,2.0
0.9327121376991272,500.0,50.0,2.0
0.9327121376991272,529.2666666666667,1050.0,2.0
0.9284760355949402,483.46875,50.0,2.0
0.9284760355949402,474.1666666666667,1050.0,2.0
0.9882704019546508,628.68,50.0,2.0
0.9882704019546508,485.0434782608696,1050.0,2.0
0.9279245138168336,597.3958333333334,50.0,2.0
0.9279245138168336,523.8125,1050.0,2.0
0.9995415210723876,510.8928571428572,50.0,2.0
0.9995415210723876,528.025641025641,1050.0,2.0
0.9285899996757508,500.13793103448273,50.0,2.0
0.9285899996757508,496.0434782608696,1050.0,2.0
0.9232963919639589,551.974358974359,50.0,2.0
0.9232963919639589,552.7837837837837,1050.0,2.0
0.917583167552948,539.2916666666666,50.0,2.0
0.917583167552948,519.7647058823529,1050.0,2.0
0.9345239996910096,528.6666666666666,50.0,2.0
0.9345239996910096,568.4871794871794,1050.0,2.0
0.920354187488556,544.8717948717949,50.0,2.0
0.920354187488556,560.0344827586207,1050.0,2.0
0.981560230255127,534.0,50.0,2.0
0.981560230255127,532.53125,1050.0,2.0
0.9845858216285706,502.0,1050.0,2.0
0.9926260709762572,599.55,50.0,2.0
0.9926260709762572,541.8684210526316,1050.0,2.0
0.9824843406677246,488.7142857142857,50.0,2.0
0.9824843406677246,547.7111111111111,1050.0,2.0
0.9292344450950624,559.7058823529412,50.0,2.0
0.9292344450950624,516.7916666666666,1050.0,2.0
0.8618043065071106,533.8823529411765,50.0,2.0
0.8618043065071106,648.3125,1050.0,2.0
0.9243999123573304,547.6428571428571,50.0,2.0
0.9243999123573304,594.75,1050.0,2.0
0.998916506767273,532.9,50.0,2.0
0.998916506767273,550.28,1050.0,2.0
0.8826639652252197,503.27777777777777,50.0,2.0
0.8826639652252197,538.9583333333334,1050.0,2.0
0.92522394657135,507.3666666666667,50.0,2.0
0.92522394657135,520.2162162162163,1050.0,2.0
0.9986397624015808,542.0,1050.0,2.0
0.9301502108573914,537.4516129032259,50.0,2.0
0.9301502108573914,574.5238095238095,1050.0,2.0
0.925737738609314,541.3,50.0,2.0
0.9994621276855468,568.7631578947369,50.0,2.0
0.9994621276855468,576.5483870967741,1050.0,2.0
0.9249443411827089,541.0,50.0,2.0
0.9249443411827089,530.8064516129032,1050.0,2.0
0.92522394657135,569.8333333333334,50.0,2.0
0.92522394657135,483.26666666666665,1050.0,2.0
0.937333643436432,506.1428571428572,50.0,2.0
0.937333643436432,440.96875,1050.0,2.0
0.9658121466636658,640.6666666666666,50.0,2.0
0.9658121466636658,533.0,1050.0,2.0
0.9323450922966005,500.7241379310345,50.0,2.0
0.9323450922966005,644.95,1050.0,2.0
0.9282933473587036,605.125,50.0,2.0
0.9282933473587036,497.52941176470586,1050.0,2.0
0.9259197115898132,551.2051282051282,50.0,2.0
0.9259197115898132,655.5333333333333,1050.0,2.0
0.9940308928489684,522.5,50.0,2.0
0.9940308928489684,650.0666666666667,1050.0,2.0
0.9360042810440063,509.25,50.0,2.0
0.9360042810440063,503.25,1050.0,2.0
0.9999708533287048,556.1944444444445,50.0,2.0
0.9999708533287048,490.82608695652175,1050.0,2.0
0.9893956780433656,521.2857142857143,50.0,2.0
0.9893956780433656,539.3333333333334,1050.0,2.0
0.9281463623046876,626.6842105263158,50.0,2.0
0.9281463623046876,597.68,1050.0,2.0
0.930697500705719,542.15625,50.0,2.0
0.930697500705719,543.6666666666666,1050.0,2.0
0.9834238886833192,609.7037037037037,50.0,2.0
0.9834238886833192,528.4285714285714,1050.0,2.0
0.9975678324699402,563.6818181818181,50.0,2.0
0.9975678324699402,481.8333333333333,1050.0,2.0
0.927564799785614,538.5652173913044,50.0,2.0
0.927564799785614,489.9583333333333,1050.0,2.0
0.933274507522583,530.3636363636364,50.0,2.0
0.933274507522583,493.1818181818182,1050.0,2.0
0.9999887943267822,573.5217391304348,50.0,2.0
0.9999887943267822,596.2916666666666,1050.0,2.0
0.999885082244873,584.0,50.0,2.0
0.999885082244873,516.0869565217391,1050.0,2.0
0.9999845027923584,590.2083333333334,50.0,2.0
0.9999845027923584,476.9583333333333,1050.0,2.0
0.9279844760894777,582.3030303030303,50.0,2.0
0.9279844760894777,543.7619047619048,1050.0,2.0
0.9896742701530457,519.2096774193549,50.0,2.0
0.9896742701530457,499.7916666666667,1050.0,2.0
0.925198495388031,500.6,50.0,2.0
0.925198495388031,517.3333333333334,1050.0,2.0
0.9301133155822754,650.8055555555555,50.0,2.0
0.9301133155822754,587.3703703703703,1050.0,2.0
0.9496155977249146,629.25,50.0,2.0
0.9496155977249146,541.9024390243902,1050.0,2.0
0.9998528957366944,527.0377358490566,50.0,2.0
0.9998528957366944,518.7916666666666,1050.0,2.0
0.9213920831680298,511.2903225806452,50.0,2.0
0.9213920831680298,530.0,1050.0,2.0
0.9250501990318298,608.3333333333334,50.0,2.0
0.9250501990318298,506.4848484848485,1050.0,2.0
0.959419012069702,568.0930232558139,50.0,2.0
0.959419012069702,524.65625,1050.0,2.0
0.903549313545227,520.2352941176471,50.0,2.0
0.903549313545227,506.4565217391304,1050.0,2.0
0.9273247122764589,490.3870967741936,50.0,2.0
0.9273247122764589,515.0666666666667,1050.0,2.0
0.986936330795288,534.0625,50.0,2.0
0.986936330795288,569.8275862068965,1050.0,2.0
0.913771152496338,775.0,1050.0,2.0
0.9945380687713624,611.2352941176471,50.0,2.0
0.9945380687713624,580.7083333333334,1050.0,2.0
0.989950716495514,720.3333333333334,50.0,2.0
0.989950716495514,526.5625,1050.0,2.0
0.9324936270713806,515.575,50.0,2.0
0.9324936270713806,497.69444444444446,1050.0,2.0
0.9315800070762634,506.2068965517241,50.0,2.0
0.9315800070762634,510.5384615384616,1050.0,2.0
0.9238972067832948,598.375,50.0,2.0
0.9238972067832948,516.3181818181819,1050.0,2.0
0.9311583042144777,730.0,1050.0,2.0
0.9203612208366394,668.5454545454545,50.0,2.0
0.9203612208366394,571.9655172413793,1050.0,2.0
0.8635250926017761,597.1904761904761,50.0,2.0
0.8635250926017761,515.2678571428571,1050.0,2.0
0.9936121106147766,528.0833333333334,50.0,2.0
0.9936121106147766,578.4761904761905,1050.0,2.0
0.8730794787406921,550.3478260869565,50.0,2.0
0.8730794787406921,483.3030303030303,1050.0,2.0
0.9210640788078308,511.9142857142857,50.0,2.0
0.9210640788078308,499.0,1050.0,2.0
0.9921935796737672,492.6774193548387,50.0,2.0
0.9921935796737672,508.6190476190476,1050.0,2.0
0.9999847412109376,509.60869565217394,50.0,2.0
0.9999847412109376,460.5,1050.0,2.0
0.9975906014442444,533.4848484848485,50.0,2.0
0.9975906014442444,547.03125,1050.0,2.0
0.9172486662864684,589.8695652173913,50.0,2.0
0.9172486662864684,525.7916666666666,1050.0,2.0
0.9371973872184752,551.6666666666666,50.0,2.0
0.9371973872184752,642.75,1050.0,2.0
0.9999284744262696,606.9677419354839,50.0,2.0
0.9999284744262696,553.5961538461538,1050.0,2.0
0.8710470199584961,552.7727272727273,50.0,2.0
0.8710470199584961,581.6875,1050.0,2.0
0.9926547408103944,539.5178571428571,50.0,2.0
0.9926547408103944,510.40625,1050.0,2.0
0.9993638396263124,568.0697674418604,50.0,2.0
0.9993638396263124,522.96875,1050.0,2.0
0.9208208322525024,450.8157894736842,50.0,2.0
0.9208208322525024,556.4285714285714,1050.0,2.0
0.983396589756012,546.0454545454545,50.0,2.0
0.983396589756012,490.0,1050.0,2.0
0.9338367581367492,658.939393939394,50.0,2.0
0.9338367581367492,657.4230769230769,1050.0,2.0
0.9272491335868835,550.1379310344828,50.0,2.0
0.9272491335868835,587.0625,1050.0,2.0
0.924072265625,498.9565217391304,50.0,2.0
0.924072265625,482.5357142857143,1050.0,2.0
0.999984622001648,529.92,50.0,2.0
0.999984622001648,477.35,1050.0,2.0
0.9271262884140016,492.06451612903226,50.0,2.0
0.9271262884140016,525.1666666666666,1050.0,2.0
0.9247248768806458,542.4285714285714,50.0,2.0
0.9247248768806458,531.2727272727273,1050.0,2.0
0.9976382851600648,523.8205128205128,50.0,2.0
0.9976382851600648,505.4347826086956,1050.0,2.0
0.928266704082489,542.2173913043479,50.0,2.0
0.928266704082489,581.3333333333334,1050.0,2.0
0.8538489937782288,586.5,50.0,2.0
0.8538489937782288,512.0,1050.0,2.0
0.989187240600586,562.0357142857143,50.0,2.0
0.989187240600586,522.5666666666667,1050.0,2.0
0.9897687435150146,521.6521739130435,50.0,2.0
0.9897687435150146,576.25,1050.0,2.0
0.935451090335846,524.0512820512821,50.0,2.0
0.935451090335846,606.2903225806451,1050.0,2.0
0.9275358319282532,467.06666666666666,50.0,2.0
0.9275358319282532,565.25,1050.0,2.0
0.99141925573349,554.8918918918919,50.0,2.0
0.99141925573349,563.2222222222222,1050.0,2.0
0.930812656879425,519.6333333333333,50.0,2.0
0.930812656879425,531.9583333333334,1050.0,2.0
0.9298483729362488,543.95,50.0,2.0
0.9298483729362488,560.4814814814815,1050.0,2.0
0.9338125586509703,541.2291666666666,50.0,2.0
0.9338125586509703,601.2142857142857,1050.0,2.0
0.9260634779930116,575.6363636363636,50.0,2.0
0.9260634779930116,539.6363636363636,1050.0,2.0
0.9989262223243712,551.6410256410256,50.0,2.0
0.9989262223243712,526.8125,1050.0,2.0
0.9999674558639526,490.2692307692308,50.0,2.0
0.9999674558639526,547.0344827586207,1050.0,2.0
0.920587718486786,715.7391304347826,50.0,2.0
0.920587718486786,703.34375,1050.0,2.0
0.9921086430549622,568.3125,50.0,2.0
0.9921086430549622,544.3684210526316,1050.0,2.0
0.9998149871826172,528.3870967741935,50.0,2.0
0.9998149871826172,536.2181818181818,1050.0,2.0
0.9285494089126588,485.6521739130435,50.0,2.0
0.9285494089126588,615.625,1050.0,2.0
0.999413013458252,606.7931034482758,50.0,2.0
0.999413013458252,559.1842105263158,1050.0,2.0
0.9300100803375244,647.0,1050.0,2.0
0.9998428225517272,556.8684210526316,50.0,2.0
0.9998428225517272,519.7931034482758,1050.0,2.0
0.9493812918663024,669.1818181818181,50.0,2.0
0.9493812918663024,633.5714285714286,1050.0,2.0
0.999810516834259,530.4230769230769,50.0,2.0
0.999810516834259,497.25,1050.0,2.0
0.977225422859192,606.3913043478261,50.0,2.0
0.977225422859192,468.2608695652174,1050.0,2.0
0.9836949110031128,521.0909090909091,50.0,2.0
0.9836949110031128,638.9545454545455,1050.0,2.0
0.9301514625549316,11.0,1050.0,2.0
0.9997808337211608,507.6521739130435,50.0,2.0
0.9997808337211608,581.3589743589744,1050.0,2.0
0.9330825805664062,568.9473684210526,50.0,2.0
0.9330825805664062,525.1875,1050.0,2.0
0.9256866574287416,515.5405405405405,50.0,2.0
0.9256866574287416,534.25,1050.0,2.0
0.999917209148407,527.6896551724138,50.0,2.0
0.999917209148407,455.7692307692308,1050.0,2.0
0.9229885339736938,510.6428571428572,50.0,2.0
0.9229885339736938,664.5185185185185,1050.0,2.0
0.9803118109703064,532.3076923076923,50.0,2.0
0.9803118109703064,566.2162162162163,1050.0,2.0
0.9253507256507874,632.9375,50.0,2.0
0.9253507256507874,480.4230769230769,1050.0,2.0
0.9906939268112184,584.0,50.0,2.0
0.9906939268112184,545.0869565217391,1050.0,2.0
0.9254565834999084,610.4615384615385,50.0,2.0
0.9254565834999084,527.9347826086956,1050.0,2.0
0.9859247207641602,545.952380952381,50.0,2.0
0.9859247207641602,512.9375,1050.0,2.0
0.9998812675476074,510.0344827586207,50.0,2.0
0.9998812675476074,530.7692307692307,1050.0,2.0
0.9227833151817322,495.09375,50.0,2.0
0.9227833151817322,481.8679245283019,1050.0,2.0
0.9289391040802002,647.4166666666666,50.0,2.0
0.9289391040802002,586.9772727272727,1050.0,2.0
0.9879490733146667,504.4285714285714,50.0,2.0
0.9995030760765076,597.3333333333334,50.0,2.0
0.9995030760765076,535.8125,1050.0,2.0
0.933377742767334,561.0243902439024,50.0,2.0
0.933377742767334,491.4727272727273,1050.0,2.0
0.9173424243927002,568.15625,50.0,2.0
0.9173424243927002,551.4782608695652,1050.0,2.0
0.8794182538986206,547.0980392156863,50.0,2.0
0.8794182538986206,552.5625,1050.0,2.0
0.9840325713157654,546.15625,50.0,2.0
0.9840325713157654,515.625,1050.0,2.0
0.9925926327705384,565.5,50.0,2.0
0.9925926327705384,506.875,1050.0,2.0
0.9713442921638488,527.5625,50.0,2.0
0.9713442921638488,591.4285714285714,1050.0,2.0
0.9277362823486328,426.0,1050.0,2.0
0.9270498752593994,518.1612903225806,50.0,2.0
0.9270498752593994,538.8095238095239,1050.0,2.0
0.9292765259742736,540.52,50.0,2.0
0.9292765259742736,514.2083333333334,1050.0,2.0
0.926696240901947,548.6666666666666,50.0,2.0
0.926696240901947,494.8571428571428,1050.0,2.0
0.9359435439109802,522.9285714285714,50.0,2.0
0.9359435439109802,571.2857142857143,1050.0,2.0
0.9357630610466005,687.0,1050.0,2.0
0.9707966446876526,620.5128205128206,50.0,2.0
0.9707966446876526,580.56,1050.0,2.0
0.9999865889549256,601.5151515151515,50.0,2.0
0.9999865889549256,524.0,1050.0,2.0
0.9151529669761658,556.1612903225806,50.0,2.0
0.9151529669761658,487.875,1050.0,2.0
0.9286012053489684,500.1304347826087,50.0,2.0
0.9286012053489684,539.75,1050.0,2.0
0.9925095438957214,446.3125,50.0,2.0
0.9925095438957214,507.1333333333333,1050.0,2.0
0.9926356673240662,491.025,50.0,2.0
0.9926356673240662,587.2083333333334,1050.0,2.0
0.933911919593811,582.0625,50.0,2.0
0.933911919593811,570.5806451612904,1050.0,2.0
0.9163950085639954,497.8292682926829,50.0,2.0
0.9163950085639954,520.6944444444445,1050.0,2.0
0.9527575969696044,559.25,50.0,2.0
0.9527575969696044,554.7826086956521,1050.0,2.0
0.9949101805686952,676.0,50.0,2.0
0.9949101805686952,613.2173913043479,1050.0,2.0
0.9998485445976256,542.04,50.0,2.0
0.9998485445976256,507.4102564102564,1050.0,2.0
0.9848315119743348,528.5869565217391,50.0,2.0
0.9848315119743348,526.6296296296297,1050.0,2.0
0.930739402770996,553.2222222222222,50.0,2.0
0.930739402770996,588.7,1050.0,2.0
0.9235604405403136,546.3636363636364,50.0,2.0
0.9235604405403136,526.0,1050.0,2.0
0.9776238203048706,501.375,50.0,2.0
0.9776238203048706,542.3611111111111,1050.0,2.0
0.9198763966560364,555.4,50.0,2.0
0.9198763966560364,549.6129032258065,1050.0,2.0
0.869968056678772,501.5,50.0,2.0
0.869968056678772,482.9354838709677,1050.0,2.0
0.8573901653289795,533.92,50.0,2.0
0.8573901653289795,522.3448275862069,1050.0,2.0
0.9922430515289308,558.4666666666667,50.0,2.0
0.9922430515289308,571.9333333333333,1050.0,2.0
0.920215368270874,664.0,50.0,2.0
0.920215368270874,561.2380952380952,1050.0,2.0
0.9999593496322632,508.3333333333333,50.0,2.0
0.9999593496322632,518.8666666666667,1050.0,2.0
0.9167015552520752,561.40625,50.0,2.0
0.9167015552520752,494.39473684210526,1050.0,2.0
0.9993009567260742,510.7027027027027,50.0,2.0
0.9993009567260742,528.5945945945946,1050.0,2.0
0.9234546422958374,515.8541666666666,50.0,2.0
0.9234546422958374,478.7916666666667,1050.0,2.0
0.9325793385505676,557.6792452830189,50.0,2.0
0.9325793385505676,563.6842105263158,1050.0,2.0
0.9205551147460938,518.2608695652174,50.0,2.0
0.9205551147460938,483.3225806451613,1050.0,2.0
0.994337260723114,532.8333333333334,50.0,2.0
0.994337260723114,685.375,1050.0,2.0
0.9221020936965942,782.8695652173913,50.0,2.0
0.9221020936965942,537.4878048780488,1050.0,2.0
0.9897290468215942,527.875,50.0,2.0
0.9897290468215942,578.9777777777778,1050.0,2.0
0.86575847864151,724.4090909090909,50.0,2.0
0.86575847864151,513.5833333333334,1050.0,2.0
0.999987006187439,507.05,50.0,2.0
0.999987006187439,589.54,1050.0,2.0
0.9558956623077391,619.8958333333334,50.0,2.0
0.9558956623077391,523.6666666666666,1050.0,2.0
0.9583629965782166,574.1489361702128,50.0,2.0
0.9583629965782166,615.2272727272727,1050.0,2.0
0.9402952790260316,552.5217391304348,50.0,2.0
0.9402952790260316,534.5833333333334,1050.0,2.0
0.8852629661560059,552.6,50.0,2.0
0.8852629661560059,537.7435897435897,1050.0,2.0
0.8713951110839844,565.8333333333334,50.0,2.0
0.8713951110839844,509.0,1050.0,2.0
0.9821826219558716,512.1333333333333,50.0,2.0
0.9821826219558716,504.0882352941176,1050.0,2.0
0.9226247072219848,515.8125,50.0,2.0
0.9226247072219848,540.15,1050.0,2.0
0.944374680519104,549.9,50.0,2.0
0.944374680519104,628.15625,1050.0,2.0
0.8901873230934143,623.4285714285714,50.0,2.0
0.8901873230934143,594.45,1050.0,2.0
0.9988609552383424,486.3529411764706,50.0,2.0
0.9988609552383424,567.25,1050.0,2.0
0.9250898957252502,596.0,50.0,2.0
0.9250898957252502,461.3703703703704,1050.0,2.0
0.9990862011909484,576.0,50.0,2.0
0.9990862011909484,493.2,1050.0,2.0
0.9999850392341614,500.1951219512195,50.0,2.0
0.9999850392341614,545.875,1050.0,2.0
0.920578122138977,524.5217391304348,50.0,2.0
0.920578122138977,492.85,1050.0,2.0
0.9557612538337708,491.0833333333333,50.0,2.0
0.9557612538337708,487.0,1050.0,2.0
0.9844202995300292,574.5925925925926,50.0,2.0
0.9844202995300292,609.5833333333334,1050.0,2.0
0.9231938719749452,526.4166666666666,50.0,2.0
0.9231938719749452,507.2888888888889,1050.0,2.0
0.9858615398406982,564.0882352941177,50.0,2.0
0.9858615398406982,526.4137931034483,1050.0,2.0
0.999992609024048,569.1086956521739,50.0,2.0
0.999992609024048,578.3617021276596,1050.0,2.0
0.8685932159423828,571.0322580645161,50.0,2.0
0.8685932159423828,494.2413793103448,1050.0,2.0
0.9230378270149232,527.695652173913,50.0,2.0
0.9230378270149232,607.8095238095239,1050.0,2.0
0.9907779097557068,593.6666666666666,50.0,2.0
0.9907779097557068,556.7872340425532,1050.0,2.0
0.9334076642990112,507.953125,50.0,2.0
0.9334076642990112,490.5416666666667,1050.0,2.0
0.9227533340454102,564.1428571428571,50.0,2.0
0.9227533340454102,466.4705882352941,1050.0,2.0
0.934017300605774,499.4,50.0,2.0
0.934017300605774,515.2413793103449,1050.0,2.0
0.982763171195984,529.9130434782609,50.0,2.0
0.982763171195984,541.5833333333334,1050.0,2.0
0.9804306030273438,529.2926829268292,50.0,2.0
0.9804306030273438,507.4375,1050.0,2.0
0.8830313086509705,555.3809523809524,50.0,2.0
0.8830313086509705,489.92105263157896,1050.0,2.0
0.9285509586334229,630.9069767441861,50.0,2.0
