cosine,RT,isi,primecondition
0.8082810640335083,629.7647058823529,50.0,2.0
0.8082810640335083,563.1,1050.0,2.0
0.6152628064155579,555.2,50.0,2.0
0.6152628064155579,543.3928571428571,1050.0,2.0
0.8072241544723511,561.55,50.0,2.0
0.8072241544723511,518.5454545454545,1050.0,2.0
0.813923180103302,599.5625,50.0,2.0
0.813923180103302,537.34375,1050.0,2.0
0.9997482895851135,484.0,50.0,2.0
0.9997482895851135,520.125,1050.0,2.0
0.8008447289466858,586.5333333333333,50.0,2.0
0.8008447289466858,575.72,1050.0,2.0
0.8155726790428162,505.625,50.0,2.0
0.8155726790428162,452.9375,1050.0,2.0
0.9997867345809937,642.1875,50.0,2.0
0.9997867345809937,575.8,1050.0,2.0
0.8327046632766724,550.516129032258,50.0,2.0
0.8327046632766724,555.2,1050.0,2.0
0.8168487548828125,586.3947368421053,50.0,2.0
0.8168487548828125,508.34375,1050.0,2.0
0.8073350191116333,548.3095238095239,50.0,2.0
0.8073350191116333,491.8125,1050.0,2.0
0.9995899796485901,484.29411764705884,50.0,2.0
0.9995899796485901,524.3529411764706,1050.0,2.0
0.8285695910453796,569.52,50.0,2.0
0.8285695910453796,595.5555555555555,1050.0,2.0
0.8149245381355286,575.6875,50.0,2.0
0.8149245381355286,591.7647058823529,1050.0,2.0
0.8147911429405212,542.0625,50.0,2.0
0.8147911429405212,574.6521739130435,1050.0,2.0
0.7979291081428528,550.78125,50.0,2.0
0.7979291081428528,550.7333333333333,1050.0,2.0
0.9996351003646851,501.4375,50.0,2.0
0.9996351003646851,533.9333333333333,1050.0,2.0
0.9996931552886963,516.2368421052631,50.0,2.0
0.9996931552886963,545.25,1050.0,2.0
0.9781008362770081,604.8620689655172,50.0,2.0
0.9781008362770081,606.1739130434783,1050.0,2.0
0.8660989999771118,695.7692307692307,50.0,2.0
0.8660989999771118,544.8666666666667,1050.0,2.0
0.9272788763046265,610.0434782608696,50.0,2.0
0.9272788763046265,545.027027027027,1050.0,2.0
0.9995178580284119,480.16129032258067,50.0,2.0
0.9995178580284119,523.2333333333333,1050.0,2.0
0.9997796416282654,586.0,1050.0,2.0
0.8061242699623108,496.60526315789474,50.0,2.0
0.8061242699623108,541.516129032258,1050.0,2.0
0.8171271085739136,572.7333333333333,50.0,2.0
0.8171271085739136,496.9032258064516,1050.0,2.0
0.9997096061706543,467.46666666666664,50.0,2.0
0.9997096061706543,520.7727272727273,1050.0,2.0
0.9991685748100281,472.8181818181818,50.0,2.0
0.9991685748100281,478.625,1050.0,2.0
0.5760689377784729,580.3,50.0,2.0
0.5760689377784729,546.2105263157895,1050.0,2.0
0.9997771978378296,490.75,50.0,2.0
0.9997771978378296,526.9583333333334,1050.0,2.0
0.8032910227775574,486.5,50.0,2.0
0.8032910227775574,477.6666666666667,1050.0,2.0
0.9183418154716492,593.28125,50.0,2.0
0.9183418154716492,526.3414634146342,1050.0,2.0
0.8324211239814758,599.9583333333334,50.0,2.0
0.8324211239814758,673.2,1050.0,2.0
0.8208538293838501,557.1818181818181,50.0,2.0
0.8208538293838501,573.7391304347826,1050.0,2.0
0.9986328482627869,516.258064516129,50.0,2.0
0.9986328482627869,486.8125,1050.0,2.0
0.9989782571792603,653.4166666666666,50.0,2.0
0.9989782571792603,563.1875,1050.0,2.0
0.9992794990539551,560.7777777777778,50.0,2.0
0.9992794990539551,513.1212121212121,1050.0,2.0
0.9987397193908691,619.2142857142857,50.0,2.0
0.9987397193908691,477.09090909090907,1050.0,2.0
0.9996866583824158,587.2592592592592,50.0,2.0
0.9996866583824158,483.14285714285717,1050.0,2.0
0.8373351693153381,641.0416666666666,50.0,2.0
0.8373351693153381,584.3513513513514,1050.0,2.0
0.8137332201004028,572.5416666666666,50.0,2.0
0.8137332201004028,529.4736842105264,1050.0,2.0
0.8856619000434875,527.78125,50.0,2.0
0.8856619000434875,544.4,1050.0,2.0
0.9995790123939514,555.40625,50.0,2.0
0.9995790123939514,553.0,1050.0,2.0
0.8263336420059204,532.4102564102565,50.0,2.0
0.8263336420059204,475.82758620689657,1050.0,2.0
0.8347246050834656,520.9166666666666,50.0,2.0
0.8347246050834656,512.0833333333334,1050.0,2.0
0.5852326154708862,550.125,50.0,2.0
0.5852326154708862,560.0714285714286,1050.0,2.0
0.8224151730537415,584.9722222222222,50.0,2.0
0.8224151730537415,518.1216216216217,1050.0,2.0
0.8155432939529419,568.1724137931035,50.0,2.0
0.8155432939529419,639.3214285714286,1050.0,2.0
0.9766136407852173,591.5882352941177,50.0,2.0
0.9766136407852173,532.1666666666666,1050.0,2.0
0.8074885606765747,579.1034482758621,50.0,2.0
0.8074885606765747,542.3793103448276,1050.0,2.0
0.9998239278793335,526.170731707317,50.0,2.0
0.9998239278793335,691.875,1050.0,2.0
0.9988839030265808,562.0,50.0,2.0
0.9988839030265808,523.6666666666666,1050.0,2.0
0.8095479011535645,491.5,50.0,2.0
0.7863430976867676,625.8260869565217,50.0,2.0
0.7863430976867676,542.8461538461538,1050.0,2.0
0.7865961194038391,528.2,50.0,2.0
0.7865961194038391,580.9677419354839,1050.0,2.0
0.6235187649726868,652.1052631578947,50.0,2.0
0.6235187649726868,610.5681818181819,1050.0,2.0
0.9998025894165039,564.6521739130435,50.0,2.0
0.9998025894165039,600.1666666666666,1050.0,2.0
0.9990105628967285,537.5263157894736,50.0,2.0
0.9990105628967285,671.1666666666666,1050.0,2.0
0.9997371435165405,557.275,50.0,2.0
0.9997371435165405,604.1785714285714,1050.0,2.0
0.5866239070892334,574.75,50.0,2.0
0.5866239070892334,495.0,1050.0,2.0
0.7954745292663574,512.2272727272727,50.0,2.0
0.7954745292663574,548.078947368421,1050.0,2.0
0.9997808933258057,573.4146341463414,50.0,2.0
0.9997808933258057,566.9090909090909,1050.0,2.0
0.803802490234375,538.4827586206897,50.0,2.0
0.803802490234375,531.53125,1050.0,2.0
0.999893069267273,526.1724137931035,50.0,2.0
0.999893069267273,535.0,1050.0,2.0
0.4567795693874359,552.28125,50.0,2.0
0.4567795693874359,528.7333333333333,1050.0,2.0
0.806083083152771,581.0,50.0,2.0
0.806083083152771,505.7,1050.0,2.0
0.9997969269752502,575.6666666666666,50.0,2.0
0.9997969269752502,587.25,1050.0,2.0
0.9996442794799805,578.0,1050.0,2.0
0.8018786311149597,785.578947368421,50.0,2.0
0.8018786311149597,589.4090909090909,1050.0,2.0
0.8123345375061035,518.78125,50.0,2.0
0.8123345375061035,497.47058823529414,1050.0,2.0
0.8200249075889587,490.93333333333334,50.0,2.0
0.8200249075889587,439.4468085106383,1050.0,2.0
0.9988798499107361,500.0,50.0,2.0
0.9988798499107361,529.2666666666667,1050.0,2.0
0.8208240866661072,483.46875,50.0,2.0
0.8208240866661072,474.1666666666667,1050.0,2.0
0.9562753438949585,628.68,50.0,2.0
0.9562753438949585,485.04347826086956,1050.0,2.0
0.9201106429100037,597.3958333333334,50.0,2.0
0.9201106429100037,523.8125,1050.0,2.0
0.9997860789299011,510.89285714285717,50.0,2.0
0.9997860789299011,528.025641025641,1050.0,2.0
0.8091022968292236,500.13793103448273,50.0,2.0
0.8091022968292236,496.04347826086956,1050.0,2.0
0.8049829006195068,551.974358974359,50.0,2.0
0.8049829006195068,552.7837837837837,1050.0,2.0
0.9991630911827087,539.2916666666666,50.0,2.0
0.9991630911827087,519.7647058823529,1050.0,2.0
0.8079811930656433,528.6666666666666,50.0,2.0
0.8079811930656433,568.4871794871794,1050.0,2.0
0.9994388222694397,544.8717948717949,50.0,2.0
0.9994388222694397,560.0344827586207,1050.0,2.0
0.827308177947998,534.0,50.0,2.0
0.827308177947998,532.53125,1050.0,2.0
0.8107139468193054,502.0,1050.0,2.0
0.9567594528198242,599.55,50.0,2.0
0.9567594528198242,541.8684210526316,1050.0,2.0
0.8444430232048035,488.7142857142857,50.0,2.0
0.8444430232048035,547.7111111111111,1050.0,2.0
0.8257420063018799,559.7058823529412,50.0,2.0
0.8257420063018799,516.7916666666666,1050.0,2.0
0.9992132782936096,533.8823529411765,50.0,2.0
0.9992132782936096,648.3125,1050.0,2.0
0.7995795011520386,547.6428571428571,50.0,2.0
0.7995795011520386,594.75,1050.0,2.0
0.9997426271438599,532.9,50.0,2.0
0.9997426271438599,550.28,1050.0,2.0
0.8151042461395264,503.27777777777777,50.0,2.0
0.8151042461395264,538.9583333333334,1050.0,2.0
0.9997094869613647,507.3666666666667,50.0,2.0
0.9997094869613647,520.2162162162163,1050.0,2.0
0.8138349056243896,542.0,1050.0,2.0
0.8227847218513489,537.4516129032259,50.0,2.0
0.8227847218513489,574.5238095238095,1050.0,2.0
0.9701147675514221,541.3,50.0,2.0
0.8040293455123901,568.7631578947369,50.0,2.0
0.8040293455123901,576.5483870967741,1050.0,2.0
0.9997851252555847,541.0,50.0,2.0
0.9997851252555847,530.8064516129032,1050.0,2.0
0.9997094869613647,569.8333333333334,50.0,2.0
0.9997094869613647,483.26666666666665,1050.0,2.0
0.6007063388824463,506.14285714285717,50.0,2.0
0.6007063388824463,440.96875,1050.0,2.0
0.9510413408279419,640.6666666666666,50.0,2.0
0.9510413408279419,533.0,1050.0,2.0
0.9997618198394775,500.7241379310345,50.0,2.0
0.9997618198394775,644.95,1050.0,2.0
0.9996947050094604,605.125,50.0,2.0
0.9996947050094604,497.52941176470586,1050.0,2.0
0.8163660764694214,551.2051282051282,50.0,2.0
0.8163660764694214,655.5333333333333,1050.0,2.0
0.8079982399940491,522.5,50.0,2.0
0.8079982399940491,650.0666666666667,1050.0,2.0
0.8016506433486938,509.25,50.0,2.0
0.8016506433486938,503.25,1050.0,2.0
0.8370863795280457,556.1944444444445,50.0,2.0
0.8370863795280457,490.82608695652175,1050.0,2.0
0.953136682510376,521.2857142857143,50.0,2.0
0.953136682510376,539.3333333333334,1050.0,2.0
0.5969154238700867,626.6842105263158,50.0,2.0
0.5969154238700867,597.68,1050.0,2.0
0.9439342617988586,542.15625,50.0,2.0
0.9439342617988586,543.6666666666666,1050.0,2.0
0.9453465938568115,609.7037037037037,50.0,2.0
0.9453465938568115,528.4285714285714,1050.0,2.0
0.9997342824935913,563.6818181818181,50.0,2.0
0.9997342824935913,481.8333333333333,1050.0,2.0
0.8217782378196716,538.5652173913044,50.0,2.0
0.8217782378196716,489.9583333333333,1050.0,2.0
0.9744349718093872,530.3636363636364,50.0,2.0
0.9744349718093872,493.1818181818182,1050.0,2.0
0.9998554587364197,573.5217391304348,50.0,2.0
0.9998554587364197,596.2916666666666,1050.0,2.0
0.9006903171539307,584.0,50.0,2.0
0.9006903171539307,516.0869565217391,1050.0,2.0
0.9298952221870422,590.2083333333334,50.0,2.0
0.9298952221870422,476.9583333333333,1050.0,2.0
0.9995558857917786,582.3030303030303,50.0,2.0
0.9995558857917786,543.7619047619048,1050.0,2.0
0.8082637786865234,519.2096774193549,50.0,2.0
0.8082637786865234,499.7916666666667,1050.0,2.0
0.8327187895774841,500.6,50.0,2.0
0.8327187895774841,517.3333333333334,1050.0,2.0
0.9997555613517761,650.8055555555555,50.0,2.0
0.9997555613517761,587.3703703703703,1050.0,2.0
0.9402536749839783,629.25,50.0,2.0
0.9402536749839783,541.9024390243902,1050.0,2.0
0.8128802180290222,527.0377358490566,50.0,2.0
0.8128802180290222,518.7916666666666,1050.0,2.0
0.7972221374511719,511.2903225806452,50.0,2.0
0.7972221374511719,530.0,1050.0,2.0
0.8010091781616211,608.3333333333334,50.0,2.0
0.8010091781616211,506.4848484848485,1050.0,2.0
0.6096034049987793,568.0930232558139,50.0,2.0
0.6096034049987793,524.65625,1050.0,2.0
0.9786673188209534,520.2352941176471,50.0,2.0
0.9786673188209534,506.45652173913044,1050.0,2.0
0.8259450793266296,490.38709677419354,50.0,2.0
0.8259450793266296,515.0666666666667,1050.0,2.0
0.8085774779319763,534.0625,50.0,2.0
0.8085774779319763,569.8275862068965,1050.0,2.0
0.9996825456619263,775.0,1050.0,2.0
0.8855085372924805,611.2352941176471,50.0,2.0
0.8855085372924805,580.7083333333334,1050.0,2.0
0.8448631763458252,720.3333333333334,50.0,2.0
0.8448631763458252,526.5625,1050.0,2.0
0.8028416633605957,515.575,50.0,2.0
0.8028416633605957,497.69444444444446,1050.0,2.0
0.8049261569976807,506.2068965517241,50.0,2.0
0.8049261569976807,510.53846153846155,1050.0,2.0
0.7993344068527222,598.375,50.0,2.0
0.7993344068527222,516.3181818181819,1050.0,2.0
0.8212679028511047,730.0,1050.0,2.0
0.9728432893753052,668.5454545454545,50.0,2.0
0.9728432893753052,571.9655172413793,1050.0,2.0
0.9755213260650635,597.1904761904761,50.0,2.0
0.9755213260650635,515.2678571428571,1050.0,2.0
0.9997280240058899,528.0833333333334,50.0,2.0
0.9997280240058899,578.4761904761905,1050.0,2.0
0.9993562698364258,550.3478260869565,50.0,2.0
0.9993562698364258,483.3030303030303,1050.0,2.0
0.999778151512146,511.9142857142857,50.0,2.0
0.999778151512146,499.0,1050.0,2.0
0.9572424292564392,492.6774193548387,50.0,2.0
0.9572424292564392,508.6190476190476,1050.0,2.0
0.9997773170471191,509.60869565217394,50.0,2.0
0.9997773170471191,460.5,1050.0,2.0
0.9426699280738831,533.4848484848485,50.0,2.0
0.9426699280738831,547.03125,1050.0,2.0
0.9980581998825073,589.8695652173913,50.0,2.0
0.9980581998825073,525.7916666666666,1050.0,2.0
0.8135952949523926,551.6666666666666,50.0,2.0
0.8135952949523926,642.75,1050.0,2.0
0.9998698234558105,606.9677419354839,50.0,2.0
0.9998698234558105,553.5961538461538,1050.0,2.0
0.9321040511131287,552.7727272727273,50.0,2.0
0.9321040511131287,581.6875,1050.0,2.0
0.8602833151817322,539.5178571428571,50.0,2.0
0.8602833151817322,510.40625,1050.0,2.0
0.9997748136520386,568.0697674418604,50.0,2.0
0.9997748136520386,522.96875,1050.0,2.0
0.8332881927490234,450.8157894736842,50.0,2.0
0.8332881927490234,556.4285714285714,1050.0,2.0
0.9209876656532288,546.0454545454545,50.0,2.0
0.9209876656532288,490.0,1050.0,2.0
0.8089385628700256,658.939393939394,50.0,2.0
0.8089385628700256,657.4230769230769,1050.0,2.0
0.9994699358940125,550.1379310344828,50.0,2.0
0.9994699358940125,587.0625,1050.0,2.0
0.8300773501396179,498.95652173913044,50.0,2.0
0.8300773501396179,482.5357142857143,1050.0,2.0
0.9998179078102112,529.92,50.0,2.0
0.9998179078102112,477.35,1050.0,2.0
0.8192813992500305,492.06451612903226,50.0,2.0
0.8192813992500305,525.1666666666666,1050.0,2.0
0.9365864992141724,542.4285714285714,50.0,2.0
0.9365864992141724,531.2727272727273,1050.0,2.0
0.9998202323913574,523.8205128205128,50.0,2.0
0.9998202323913574,505.4347826086956,1050.0,2.0
0.8085861206054688,542.2173913043479,50.0,2.0
0.8085861206054688,581.3333333333334,1050.0,2.0
0.8189547061920166,586.5,50.0,2.0
0.8189547061920166,512.0,1050.0,2.0
0.8014299869537354,562.0357142857143,50.0,2.0
0.8014299869537354,522.5666666666667,1050.0,2.0
0.9269287586212158,521.6521739130435,50.0,2.0
0.9269287586212158,576.25,1050.0,2.0
0.8153220415115356,524.0512820512821,50.0,2.0
0.8153220415115356,606.2903225806451,1050.0,2.0
0.8050358891487122,467.06666666666666,50.0,2.0
0.8050358891487122,565.25,1050.0,2.0
0.9988425374031067,554.8918918918919,50.0,2.0
0.9988425374031067,563.2222222222222,1050.0,2.0
0.7877304553985596,519.6333333333333,50.0,2.0
0.7877304553985596,531.9583333333334,1050.0,2.0
0.9998036623001099,543.95,50.0,2.0
0.9998036623001099,560.4814814814815,1050.0,2.0
0.9341088533401489,541.2291666666666,50.0,2.0
0.9341088533401489,601.2142857142857,1050.0,2.0
0.8233166933059692,575.6363636363636,50.0,2.0
0.8233166933059692,539.6363636363636,1050.0,2.0
0.8056536912918091,551.6410256410256,50.0,2.0
0.8056536912918091,526.8125,1050.0,2.0
0.999859094619751,490.2692307692308,50.0,2.0
0.999859094619751,547.0344827586207,1050.0,2.0
0.8249436616897583,715.7391304347826,50.0,2.0
0.8249436616897583,703.34375,1050.0,2.0
0.8490378856658936,568.3125,50.0,2.0
0.8490378856658936,544.3684210526316,1050.0,2.0
0.9996993541717529,528.3870967741935,50.0,2.0
0.9996993541717529,536.2181818181818,1050.0,2.0
0.7982298135757446,485.6521739130435,50.0,2.0
0.7982298135757446,615.625,1050.0,2.0
0.999743640422821,606.7931034482758,50.0,2.0
0.999743640422821,559.1842105263158,1050.0,2.0
0.9988799095153809,647.0,1050.0,2.0
0.99979168176651,556.8684210526316,50.0,2.0
0.99979168176651,519.7931034482758,1050.0,2.0
0.8475419282913208,669.1818181818181,50.0,2.0
0.8475419282913208,633.5714285714286,1050.0,2.0
0.9997274279594421,530.4230769230769,50.0,2.0
0.9997274279594421,497.25,1050.0,2.0
0.8512399792671204,606.3913043478261,50.0,2.0
0.8512399792671204,468.2608695652174,1050.0,2.0
0.8125209808349609,521.0909090909091,50.0,2.0
0.8125209808349609,638.9545454545455,1050.0,2.0
0.8046216368675232,11.0,1050.0,2.0
0.9997793436050415,507.6521739130435,50.0,2.0
0.9997793436050415,581.3589743589744,1050.0,2.0
0.6213279962539673,568.9473684210526,50.0,2.0
0.6213279962539673,525.1875,1050.0,2.0
0.8053142428398132,515.5405405405405,50.0,2.0
0.8053142428398132,534.25,1050.0,2.0
0.9990664124488831,527.6896551724138,50.0,2.0
0.9990664124488831,455.7692307692308,1050.0,2.0
0.911622941493988,510.64285714285717,50.0,2.0
0.911622941493988,664.5185185185185,1050.0,2.0
0.8245492577552795,532.3076923076923,50.0,2.0
0.8245492577552795,566.2162162162163,1050.0,2.0
0.7892480492591858,632.9375,50.0,2.0
0.7892480492591858,480.4230769230769,1050.0,2.0
0.8681516051292419,584.0,50.0,2.0
0.8681516051292419,545.0869565217391,1050.0,2.0
0.8079095482826233,610.4615384615385,50.0,2.0
0.8079095482826233,527.9347826086956,1050.0,2.0
0.8105159997940063,545.952380952381,50.0,2.0
0.8105159997940063,512.9375,1050.0,2.0
0.7986127138137817,510.0344827586207,50.0,2.0
0.7986127138137817,530.7692307692307,1050.0,2.0
0.9997848272323608,495.09375,50.0,2.0
0.9997848272323608,481.8679245283019,1050.0,2.0
0.9150345921516418,647.4166666666666,50.0,2.0
0.9150345921516418,586.9772727272727,1050.0,2.0
0.9989169239997864,504.42857142857144,50.0,2.0
0.999432384967804,597.3333333333334,50.0,2.0
0.999432384967804,535.8125,1050.0,2.0
0.8111822009086609,561.0243902439024,50.0,2.0
0.8111822009086609,491.4727272727273,1050.0,2.0
0.8526819348335266,568.15625,50.0,2.0
0.8526819348335266,551.4782608695652,1050.0,2.0
0.901286244392395,547.0980392156863,50.0,2.0
0.901286244392395,552.5625,1050.0,2.0
0.9202522039413452,546.15625,50.0,2.0
0.9202522039413452,515.625,1050.0,2.0
0.9996911883354187,565.5,50.0,2.0
0.9996911883354187,506.875,1050.0,2.0
0.9994416236877441,527.5625,50.0,2.0
0.9994416236877441,591.4285714285714,1050.0,2.0
0.7977975010871887,426.0,1050.0,2.0
0.9405414462089539,518.1612903225806,50.0,2.0
0.9405414462089539,538.8095238095239,1050.0,2.0
0.9991830587387085,540.52,50.0,2.0
0.9991830587387085,514.2083333333334,1050.0,2.0
0.7964612245559692,548.6666666666666,50.0,2.0
0.7964612245559692,494.85714285714283,1050.0,2.0
0.9989864826202393,522.9285714285714,50.0,2.0
0.9989864826202393,571.2857142857143,1050.0,2.0
0.9984443783760071,687.0,1050.0,2.0
0.9694538712501526,620.5128205128206,50.0,2.0
0.9694538712501526,580.56,1050.0,2.0
0.9998295307159424,601.5151515151515,50.0,2.0
0.9998295307159424,524.0,1050.0,2.0
0.8109415173530579,556.1612903225806,50.0,2.0
0.8109415173530579,487.875,1050.0,2.0
0.9997628331184387,500.1304347826087,50.0,2.0
0.9997628331184387,539.75,1050.0,2.0
0.7998167872428894,446.3125,50.0,2.0
0.7998167872428894,507.1333333333333,1050.0,2.0
0.8631901741027832,491.025,50.0,2.0
0.8631901741027832,587.2083333333334,1050.0,2.0
0.8540505766868591,582.0625,50.0,2.0
0.8540505766868591,570.5806451612904,1050.0,2.0
0.7949156761169434,497.8292682926829,50.0,2.0
0.7949156761169434,520.6944444444445,1050.0,2.0
0.9997743368148804,559.25,50.0,2.0
0.9997743368148804,554.7826086956521,1050.0,2.0
0.820411205291748,676.0,50.0,2.0
0.820411205291748,613.2173913043479,1050.0,2.0
0.9996592998504639,542.04,50.0,2.0
0.9996592998504639,507.4102564102564,1050.0,2.0
0.9174321889877319,528.5869565217391,50.0,2.0
0.9174321889877319,526.6296296296297,1050.0,2.0
0.9995714426040649,553.2222222222222,50.0,2.0
0.9995714426040649,588.7,1050.0,2.0
0.9997839331626892,546.3636363636364,50.0,2.0
0.9997839331626892,526.0,1050.0,2.0
0.9615596532821655,501.375,50.0,2.0
0.9615596532821655,542.3611111111111,1050.0,2.0
0.5357940196990967,555.4,50.0,2.0
0.5357940196990967,549.6129032258065,1050.0,2.0
0.573586642742157,501.5,50.0,2.0
0.573586642742157,482.93548387096774,1050.0,2.0
0.8039254546165466,533.92,50.0,2.0
0.8039254546165466,522.3448275862069,1050.0,2.0
0.9997996091842651,558.4666666666667,50.0,2.0
0.9997996091842651,571.9333333333333,1050.0,2.0
0.8675402402877808,664.0,50.0,2.0
0.8675402402877808,561.2380952380952,1050.0,2.0
0.9992387294769287,508.3333333333333,50.0,2.0
0.9992387294769287,518.8666666666667,1050.0,2.0
0.8116546869277954,561.40625,50.0,2.0
0.8116546869277954,494.39473684210526,1050.0,2.0
0.9997196793556213,510.7027027027027,50.0,2.0
0.9997196793556213,528.5945945945946,1050.0,2.0
0.9996985197067261,515.8541666666666,50.0,2.0
0.9996985197067261,478.7916666666667,1050.0,2.0
0.8072576522827148,557.6792452830189,50.0,2.0
0.8072576522827148,563.6842105263158,1050.0,2.0
0.8089287281036377,518.2608695652174,50.0,2.0
0.8089287281036377,483.3225806451613,1050.0,2.0
0.9647168517112732,532.8333333333334,50.0,2.0
0.9647168517112732,685.375,1050.0,2.0
0.9144276976585388,782.8695652173913,50.0,2.0
0.9144276976585388,537.4878048780488,1050.0,2.0
0.9995321035385132,527.875,50.0,2.0
0.9995321035385132,578.9777777777778,1050.0,2.0
0.6209519505500793,724.4090909090909,50.0,2.0
0.6209519505500793,513.5833333333334,1050.0,2.0
0.9996065497398376,507.05,50.0,2.0
0.9996065497398376,589.54,1050.0,2.0
0.9949613213539124,619.8958333333334,50.0,2.0
0.9949613213539124,523.6666666666666,1050.0,2.0
0.8725398182868958,574.1489361702128,50.0,2.0
0.8725398182868958,615.2272727272727,1050.0,2.0
0.8428584337234497,552.5217391304348,50.0,2.0
0.8428584337234497,534.5833333333334,1050.0,2.0
0.6048939824104309,552.6,50.0,2.0
0.6048939824104309,537.7435897435897,1050.0,2.0
0.9998127222061157,565.8333333333334,50.0,2.0
0.9998127222061157,509.0,1050.0,2.0
0.8275734186172485,512.1333333333333,50.0,2.0
0.8275734186172485,504.0882352941176,1050.0,2.0
0.9985979199409485,515.8125,50.0,2.0
0.9985979199409485,540.15,1050.0,2.0
0.9842575192451477,549.9,50.0,2.0
0.9842575192451477,628.15625,1050.0,2.0
0.6177384257316589,623.4285714285714,50.0,2.0
0.6177384257316589,594.45,1050.0,2.0
0.999736487865448,486.3529411764706,50.0,2.0
0.999736487865448,567.25,1050.0,2.0
0.9993082284927368,596.0,50.0,2.0
0.9993082284927368,461.3703703703704,1050.0,2.0
0.8210670948028564,576.0,50.0,2.0
0.8210670948028564,493.2,1050.0,2.0
0.9998195171356201,500.1951219512195,50.0,2.0
0.9998195171356201,545.875,1050.0,2.0
0.8022060394287109,524.5217391304348,50.0,2.0
0.8022060394287109,492.85,1050.0,2.0
0.8175284266471863,491.0833333333333,50.0,2.0
0.8175284266471863,487.0,1050.0,2.0
0.831739068031311,574.5925925925926,50.0,2.0
0.831739068031311,609.5833333333334,1050.0,2.0
0.5258350968360901,526.4166666666666,50.0,2.0
0.5258350968360901,507.2888888888889,1050.0,2.0
0.9675294756889343,564.0882352941177,50.0,2.0
0.9675294756889343,526.4137931034483,1050.0,2.0
0.9995474219322205,569.1086956521739,50.0,2.0
0.9995474219322205,578.3617021276596,1050.0,2.0
0.48087170720100403,571.0322580645161,50.0,2.0
0.48087170720100403,494.2413793103448,1050.0,2.0
0.8101071715354919,527.695652173913,50.0,2.0
0.8101071715354919,607.8095238095239,1050.0,2.0
0.819490909576416,593.6666666666666,50.0,2.0
0.819490909576416,556.7872340425532,1050.0,2.0
0.8038294911384583,507.953125,50.0,2.0
0.8038294911384583,490.5416666666667,1050.0,2.0
0.9624264240264893,564.1428571428571,50.0,2.0
0.9624264240264893,466.47058823529414,1050.0,2.0
0.8126879930496216,499.4,50.0,2.0
0.8126879930496216,515.2413793103449,1050.0,2.0
0.8113821744918823,529.9130434782609,50.0,2.0
0.8113821744918823,541.5833333333334,1050.0,2.0
0.8229830265045166,529.2926829268292,50.0,2.0
0.8229830265045166,507.4375,1050.0,2.0
