cosine,RT,isi,primecondition
-0.1534347236156463,541.7,50.0,2.0
-0.1534347236156463,650.90625,1050.0,2.0
0.3557415008544922,566.75,50.0,2.0
0.3557415008544922,534.4857142857143,1050.0,2.0
0.1712464094161987,527.5,50.0,2.0
0.1712464094161987,531.0666666666667,1050.0,2.0
0.481590986251831,609.7241379310345,50.0,2.0
0.481590986251831,461.1875,1050.0,2.0
0.3049343526363373,656.75,50.0,2.0
0.3049343526363373,497.3684210526316,1050.0,2.0
0.3789103925228119,629.7647058823529,50.0,2.0
0.3789103925228119,563.1,1050.0,2.0
0.2411765605211258,555.2,50.0,2.0
0.2411765605211258,543.3928571428571,1050.0,2.0
0.3243364691734314,561.55,50.0,2.0
0.3243364691734314,518.5454545454545,1050.0,2.0
0.5363656282424927,599.5625,50.0,2.0
0.5363656282424927,537.34375,1050.0,2.0
0.3471490144729614,484.0,50.0,2.0
0.3471490144729614,520.125,1050.0,2.0
0.1873547136783599,586.5333333333333,50.0,2.0
0.1873547136783599,575.72,1050.0,2.0
0.0791773945093154,505.625,50.0,2.0
0.0791773945093154,452.9375,1050.0,2.0
0.3236559331417084,642.1875,50.0,2.0
0.3236559331417084,575.8,1050.0,2.0
0.6805592775344849,550.516129032258,50.0,2.0
0.6805592775344849,555.2,1050.0,2.0
0.4795189499855041,586.3947368421053,50.0,2.0
0.4795189499855041,508.34375,1050.0,2.0
0.4181947708129883,548.3095238095239,50.0,2.0
0.4181947708129883,491.8125,1050.0,2.0
0.2848547697067261,484.2941176470589,50.0,2.0
0.2848547697067261,524.3529411764706,1050.0,2.0
-0.2040387690067291,569.52,50.0,2.0
-0.2040387690067291,595.5555555555555,1050.0,2.0
0.3309179544448852,575.6875,50.0,2.0
0.3309179544448852,591.7647058823529,1050.0,2.0
-0.046872716397047,542.0625,50.0,2.0
-0.046872716397047,574.6521739130435,1050.0,2.0
-0.1524124443531036,550.78125,50.0,2.0
-0.1524124443531036,550.7333333333333,1050.0,2.0
-0.0160874724388122,501.4375,50.0,2.0
-0.0160874724388122,533.9333333333333,1050.0,2.0
0.4360182583332062,516.2368421052631,50.0,2.0
0.4360182583332062,545.25,1050.0,2.0
0.4137753844261169,604.8620689655172,50.0,2.0
0.4137753844261169,606.1739130434783,1050.0,2.0
0.3258165717124939,695.7692307692307,50.0,2.0
0.3258165717124939,544.8666666666667,1050.0,2.0
0.0899306386709213,610.0434782608696,50.0,2.0
0.0899306386709213,545.027027027027,1050.0,2.0
0.3136569261550903,480.1612903225807,50.0,2.0
0.3136569261550903,523.2333333333333,1050.0,2.0
-0.0274235773831605,586.0,1050.0,2.0
-0.1246140897274017,496.60526315789474,50.0,2.0
-0.1246140897274017,541.516129032258,1050.0,2.0
0.3219583928585052,572.7333333333333,50.0,2.0
0.3219583928585052,496.9032258064516,1050.0,2.0
0.1827126890420913,467.4666666666666,50.0,2.0
0.1827126890420913,520.7727272727273,1050.0,2.0
0.2027341723442077,472.8181818181818,50.0,2.0
0.2027341723442077,478.625,1050.0,2.0
0.2057552635669708,580.3,50.0,2.0
0.2057552635669708,546.2105263157895,1050.0,2.0
0.1675804704427719,490.75,50.0,2.0
0.1675804704427719,526.9583333333334,1050.0,2.0
0.1893748193979263,486.5,50.0,2.0
0.1893748193979263,477.6666666666667,1050.0,2.0
0.3753632307052612,593.28125,50.0,2.0
0.3753632307052612,526.3414634146342,1050.0,2.0
0.4990374147891998,599.9583333333334,50.0,2.0
0.4990374147891998,673.2,1050.0,2.0
0.4559127986431122,557.1818181818181,50.0,2.0
0.4559127986431122,573.7391304347826,1050.0,2.0
0.2299330234527588,516.258064516129,50.0,2.0
0.2299330234527588,486.8125,1050.0,2.0
0.2922487258911133,653.4166666666666,50.0,2.0
0.2922487258911133,563.1875,1050.0,2.0
0.0918073952198028,560.7777777777778,50.0,2.0
0.0918073952198028,513.1212121212121,1050.0,2.0
0.506350040435791,619.2142857142857,50.0,2.0
0.506350040435791,477.09090909090907,1050.0,2.0
0.2096275389194488,587.2592592592592,50.0,2.0
0.2096275389194488,483.1428571428572,1050.0,2.0
0.6446002125740051,641.0416666666666,50.0,2.0
0.6446002125740051,584.3513513513514,1050.0,2.0
0.4219683408737182,572.5416666666666,50.0,2.0
0.4219683408737182,529.4736842105264,1050.0,2.0
0.1804268658161163,527.78125,50.0,2.0
0.1804268658161163,544.4,1050.0,2.0
0.039760835468769,555.40625,50.0,2.0
0.039760835468769,553.0,1050.0,2.0
0.4267675876617431,532.4102564102565,50.0,2.0
0.4267675876617431,475.82758620689657,1050.0,2.0
0.1146739944815635,520.9166666666666,50.0,2.0
0.1146739944815635,512.0833333333334,1050.0,2.0
0.0264533013105392,550.125,50.0,2.0
0.0264533013105392,560.0714285714286,1050.0,2.0
0.2892065942287445,584.9722222222222,50.0,2.0
0.2892065942287445,518.1216216216217,1050.0,2.0
0.4803397059440613,568.1724137931035,50.0,2.0
0.4803397059440613,639.3214285714286,1050.0,2.0
0.2456240057945251,591.5882352941177,50.0,2.0
0.2456240057945251,532.1666666666666,1050.0,2.0
0.2529497742652893,579.1034482758621,50.0,2.0
0.2529497742652893,542.3793103448276,1050.0,2.0
0.0665943995118141,526.170731707317,50.0,2.0
0.0665943995118141,691.875,1050.0,2.0
0.0817842930555343,562.0,50.0,2.0
0.0817842930555343,523.6666666666666,1050.0,2.0
-0.0468511022627353,491.5,50.0,2.0
0.0808823257684707,625.8260869565217,50.0,2.0
0.0808823257684707,542.8461538461538,1050.0,2.0
0.4746429920196533,528.2,50.0,2.0
0.4746429920196533,580.9677419354839,1050.0,2.0
-0.0029931049793958,652.1052631578947,50.0,2.0
-0.0029931049793958,610.5681818181819,1050.0,2.0
0.3030019104480743,564.6521739130435,50.0,2.0
0.3030019104480743,600.1666666666666,1050.0,2.0
0.381161093711853,537.5263157894736,50.0,2.0
0.381161093711853,671.1666666666666,1050.0,2.0
0.1910851299762725,557.275,50.0,2.0
0.1910851299762725,604.1785714285714,1050.0,2.0
0.5785081386566162,574.75,50.0,2.0
0.5785081386566162,495.0,1050.0,2.0
0.1129753813147544,512.2272727272727,50.0,2.0
0.1129753813147544,548.078947368421,1050.0,2.0
0.2976034879684448,573.4146341463414,50.0,2.0
0.2976034879684448,566.9090909090909,1050.0,2.0
0.0704198777675628,538.4827586206897,50.0,2.0
0.0704198777675628,531.53125,1050.0,2.0
0.5272232294082642,526.1724137931035,50.0,2.0
0.5272232294082642,535.0,1050.0,2.0
0.0843693539500236,552.28125,50.0,2.0
0.0843693539500236,528.7333333333333,1050.0,2.0
-0.0246679671108722,581.0,50.0,2.0
-0.0246679671108722,505.7,1050.0,2.0
0.3231669962406158,575.6666666666666,50.0,2.0
0.3231669962406158,587.25,1050.0,2.0
0.0338119901716709,578.0,1050.0,2.0
0.1338679492473602,785.578947368421,50.0,2.0
0.1338679492473602,589.4090909090909,1050.0,2.0
0.0304610431194305,518.78125,50.0,2.0
0.0304610431194305,497.4705882352941,1050.0,2.0
0.1541030704975128,490.9333333333333,50.0,2.0
0.1541030704975128,439.4468085106383,1050.0,2.0
0.3402520716190338,500.0,50.0,2.0
0.3402520716190338,529.2666666666667,1050.0,2.0
0.3769161403179168,483.46875,50.0,2.0
0.3769161403179168,474.1666666666667,1050.0,2.0
0.3839374780654907,628.68,50.0,2.0
0.3839374780654907,485.0434782608696,1050.0,2.0
0.2865730226039886,597.3958333333334,50.0,2.0
0.2865730226039886,523.8125,1050.0,2.0
0.1103661209344863,510.8928571428572,50.0,2.0
0.1103661209344863,528.025641025641,1050.0,2.0
0.1585058569908142,500.13793103448273,50.0,2.0
0.1585058569908142,496.0434782608696,1050.0,2.0
0.240689992904663,551.974358974359,50.0,2.0
0.240689992904663,552.7837837837837,1050.0,2.0
0.5437955856323242,539.2916666666666,50.0,2.0
0.5437955856323242,519.7647058823529,1050.0,2.0
0.1706309616565704,528.6666666666666,50.0,2.0
0.1706309616565704,568.4871794871794,1050.0,2.0
0.2773203253746032,544.8717948717949,50.0,2.0
0.2773203253746032,560.0344827586207,1050.0,2.0
0.428227037191391,534.0,50.0,2.0
0.428227037191391,532.53125,1050.0,2.0
0.0799742192029953,502.0,1050.0,2.0
-0.0085050286725163,599.55,50.0,2.0
-0.0085050286725163,541.8684210526316,1050.0,2.0
0.2388405203819275,488.7142857142857,50.0,2.0
0.2388405203819275,547.7111111111111,1050.0,2.0
0.4228709042072296,559.7058823529412,50.0,2.0
0.4228709042072296,516.7916666666666,1050.0,2.0
0.1732876300811767,533.8823529411765,50.0,2.0
0.1732876300811767,648.3125,1050.0,2.0
0.6428294777870178,547.6428571428571,50.0,2.0
0.6428294777870178,594.75,1050.0,2.0
-0.0883103385567665,532.9,50.0,2.0
-0.0883103385567665,550.28,1050.0,2.0
0.3964938521385193,503.27777777777777,50.0,2.0
0.3964938521385193,538.9583333333334,1050.0,2.0
0.6678768396377563,507.3666666666667,50.0,2.0
0.6678768396377563,520.2162162162163,1050.0,2.0
0.0233548525720834,542.0,1050.0,2.0
0.3485613763332367,537.4516129032259,50.0,2.0
0.3485613763332367,574.5238095238095,1050.0,2.0
0.707923948764801,541.3,50.0,2.0
0.2744244337081909,568.7631578947369,50.0,2.0
0.2744244337081909,576.5483870967741,1050.0,2.0
0.2400682270526886,541.0,50.0,2.0
0.2400682270526886,530.8064516129032,1050.0,2.0
0.6678768396377563,569.8333333333334,50.0,2.0
0.6678768396377563,483.26666666666665,1050.0,2.0
0.128721222281456,506.1428571428572,50.0,2.0
0.128721222281456,440.96875,1050.0,2.0
0.358181893825531,640.6666666666666,50.0,2.0
0.358181893825531,533.0,1050.0,2.0
-0.0350039005279541,500.7241379310345,50.0,2.0
-0.0350039005279541,644.95,1050.0,2.0
0.1334258317947387,605.125,50.0,2.0
0.1334258317947387,497.52941176470586,1050.0,2.0
-0.0275577418506145,551.2051282051282,50.0,2.0
-0.0275577418506145,655.5333333333333,1050.0,2.0
0.1303990632295608,522.5,50.0,2.0
0.1303990632295608,650.0666666666667,1050.0,2.0
0.0963905304670333,509.25,50.0,2.0
0.0963905304670333,503.25,1050.0,2.0
0.3841813206672668,556.1944444444445,50.0,2.0
0.3841813206672668,490.82608695652175,1050.0,2.0
0.194217249751091,521.2857142857143,50.0,2.0
0.194217249751091,539.3333333333334,1050.0,2.0
0.3490081131458282,626.6842105263158,50.0,2.0
0.3490081131458282,597.68,1050.0,2.0
0.2499153912067413,542.15625,50.0,2.0
0.2499153912067413,543.6666666666666,1050.0,2.0
-0.0378674045205116,609.7037037037037,50.0,2.0
-0.0378674045205116,528.4285714285714,1050.0,2.0
0.3131681680679321,563.6818181818181,50.0,2.0
0.3131681680679321,481.8333333333333,1050.0,2.0
0.1550982147455215,538.5652173913044,50.0,2.0
0.1550982147455215,489.9583333333333,1050.0,2.0
0.2039262503385543,530.3636363636364,50.0,2.0
0.2039262503385543,493.1818181818182,1050.0,2.0
0.4623334407806396,573.5217391304348,50.0,2.0
0.4623334407806396,596.2916666666666,1050.0,2.0
0.2133765667676925,584.0,50.0,2.0
0.2133765667676925,516.0869565217391,1050.0,2.0
0.5843633413314819,590.2083333333334,50.0,2.0
0.5843633413314819,476.9583333333333,1050.0,2.0
0.1208906695246696,582.3030303030303,50.0,2.0
0.1208906695246696,543.7619047619048,1050.0,2.0
0.212694764137268,519.2096774193549,50.0,2.0
0.212694764137268,499.7916666666667,1050.0,2.0
0.0852739214897155,500.6,50.0,2.0
0.0852739214897155,517.3333333333334,1050.0,2.0
0.0849888697266578,650.8055555555555,50.0,2.0
0.0849888697266578,587.3703703703703,1050.0,2.0
-0.041183702647686,629.25,50.0,2.0
-0.041183702647686,541.9024390243902,1050.0,2.0
0.181747555732727,527.0377358490566,50.0,2.0
0.181747555732727,518.7916666666666,1050.0,2.0
0.3296517431735992,511.2903225806452,50.0,2.0
0.3296517431735992,530.0,1050.0,2.0
0.348707765340805,608.3333333333334,50.0,2.0
0.348707765340805,506.4848484848485,1050.0,2.0
0.4630379974842071,568.0930232558139,50.0,2.0
0.4630379974842071,524.65625,1050.0,2.0
0.2571378946304321,520.2352941176471,50.0,2.0
0.2571378946304321,506.4565217391304,1050.0,2.0
0.1256277412176132,490.3870967741936,50.0,2.0
0.1256277412176132,515.0666666666667,1050.0,2.0
0.0147536741569638,534.0625,50.0,2.0
0.0147536741569638,569.8275862068965,1050.0,2.0
0.019318351522088,775.0,1050.0,2.0
0.3323314189910888,611.2352941176471,50.0,2.0
0.3323314189910888,580.7083333333334,1050.0,2.0
0.2972372770309448,720.3333333333334,50.0,2.0
0.2972372770309448,526.5625,1050.0,2.0
0.0866080969572067,515.575,50.0,2.0
0.0866080969572067,497.69444444444446,1050.0,2.0
0.405866414308548,506.2068965517241,50.0,2.0
0.405866414308548,510.5384615384616,1050.0,2.0
0.2507672905921936,598.375,50.0,2.0
0.2507672905921936,516.3181818181819,1050.0,2.0
-0.0237735919654369,730.0,1050.0,2.0
0.3382544815540313,668.5454545454545,50.0,2.0
0.3382544815540313,571.9655172413793,1050.0,2.0
0.192114919424057,597.1904761904761,50.0,2.0
0.192114919424057,515.2678571428571,1050.0,2.0
0.0578310489654541,528.0833333333334,50.0,2.0
0.0578310489654541,578.4761904761905,1050.0,2.0
0.219298630952835,550.3478260869565,50.0,2.0
0.219298630952835,483.3030303030303,1050.0,2.0
0.2375707626342773,511.9142857142857,50.0,2.0
0.2375707626342773,499.0,1050.0,2.0
0.4488954842090606,492.6774193548387,50.0,2.0
0.4488954842090606,508.6190476190476,1050.0,2.0
0.1142684444785118,509.60869565217394,50.0,2.0
0.1142684444785118,460.5,1050.0,2.0
0.3173044323921203,533.4848484848485,50.0,2.0
0.3173044323921203,547.03125,1050.0,2.0
0.4390623867511749,589.8695652173913,50.0,2.0
0.4390623867511749,525.7916666666666,1050.0,2.0
0.4167696535587311,551.6666666666666,50.0,2.0
0.4167696535587311,642.75,1050.0,2.0
0.2950666844844818,606.9677419354839,50.0,2.0
0.2950666844844818,553.5961538461538,1050.0,2.0
0.0615958124399185,552.7727272727273,50.0,2.0
0.0615958124399185,581.6875,1050.0,2.0
0.5048477053642273,539.5178571428571,50.0,2.0
0.5048477053642273,510.40625,1050.0,2.0
0.5070966482162476,568.0697674418604,50.0,2.0
0.5070966482162476,522.96875,1050.0,2.0
0.194278210401535,450.8157894736842,50.0,2.0
0.194278210401535,556.4285714285714,1050.0,2.0
0.3161021173000335,546.0454545454545,50.0,2.0
0.3161021173000335,490.0,1050.0,2.0
0.1721439808607101,658.939393939394,50.0,2.0
0.1721439808607101,657.4230769230769,1050.0,2.0
0.1678667068481445,550.1379310344828,50.0,2.0
0.1678667068481445,587.0625,1050.0,2.0
-0.0243349224328994,498.9565217391304,50.0,2.0
-0.0243349224328994,482.5357142857143,1050.0,2.0
0.2421932518482208,529.92,50.0,2.0
0.2421932518482208,477.35,1050.0,2.0
-0.0929341465234756,492.06451612903226,50.0,2.0
-0.0929341465234756,525.1666666666666,1050.0,2.0
0.3648529648780823,542.4285714285714,50.0,2.0
0.3648529648780823,531.2727272727273,1050.0,2.0
0.2858966290950775,523.8205128205128,50.0,2.0
0.2858966290950775,505.4347826086956,1050.0,2.0
0.489274263381958,542.2173913043479,50.0,2.0
0.489274263381958,581.3333333333334,1050.0,2.0
-0.0633304715156555,586.5,50.0,2.0
-0.0633304715156555,512.0,1050.0,2.0
0.1259561330080032,562.0357142857143,50.0,2.0
0.1259561330080032,522.5666666666667,1050.0,2.0
0.2551957368850708,521.6521739130435,50.0,2.0
0.2551957368850708,576.25,1050.0,2.0
0.3549842536449432,524.0512820512821,50.0,2.0
0.3549842536449432,606.2903225806451,1050.0,2.0
0.0784026160836219,467.06666666666666,50.0,2.0
0.0784026160836219,565.25,1050.0,2.0
0.5496149659156799,554.8918918918919,50.0,2.0
0.5496149659156799,563.2222222222222,1050.0,2.0
0.321257472038269,519.6333333333333,50.0,2.0
0.321257472038269,531.9583333333334,1050.0,2.0
0.0773411840200424,543.95,50.0,2.0
0.0773411840200424,560.4814814814815,1050.0,2.0
0.640059232711792,541.2291666666666,50.0,2.0
0.640059232711792,601.2142857142857,1050.0,2.0
0.1879536807537078,575.6363636363636,50.0,2.0
0.1879536807537078,539.6363636363636,1050.0,2.0
0.2327879518270492,551.6410256410256,50.0,2.0
0.2327879518270492,526.8125,1050.0,2.0
0.4101336002349853,490.2692307692308,50.0,2.0
0.4101336002349853,547.0344827586207,1050.0,2.0
0.154841661453247,715.7391304347826,50.0,2.0
0.154841661453247,703.34375,1050.0,2.0
0.2681475281715393,568.3125,50.0,2.0
0.2681475281715393,544.3684210526316,1050.0,2.0
0.2286479324102401,528.3870967741935,50.0,2.0
0.2286479324102401,536.2181818181818,1050.0,2.0
0.3492541313171386,485.6521739130435,50.0,2.0
0.3492541313171386,615.625,1050.0,2.0
0.4759887158870697,606.7931034482758,50.0,2.0
0.4759887158870697,559.1842105263158,1050.0,2.0
-0.0337111316621303,647.0,1050.0,2.0
0.3237233757972717,556.8684210526316,50.0,2.0
0.3237233757972717,519.7931034482758,1050.0,2.0
0.3176825940608978,669.1818181818181,50.0,2.0
0.3176825940608978,633.5714285714286,1050.0,2.0
0.2342740893363952,530.4230769230769,50.0,2.0
0.2342740893363952,497.25,1050.0,2.0
0.4560767114162445,606.3913043478261,50.0,2.0
0.4560767114162445,468.2608695652174,1050.0,2.0
0.1843023002147674,521.0909090909091,50.0,2.0
0.1843023002147674,638.9545454545455,1050.0,2.0
0.0225793216377496,11.0,1050.0,2.0
0.2923784255981445,507.6521739130435,50.0,2.0
0.2923784255981445,581.3589743589744,1050.0,2.0
0.1694398075342178,568.9473684210526,50.0,2.0
0.1694398075342178,525.1875,1050.0,2.0
0.3765216171741485,515.5405405405405,50.0,2.0
0.3765216171741485,534.25,1050.0,2.0
0.1454735249280929,527.6896551724138,50.0,2.0
0.1454735249280929,455.7692307692308,1050.0,2.0
0.0379519462585449,510.6428571428572,50.0,2.0
0.0379519462585449,664.5185185185185,1050.0,2.0
0.2587978839874267,532.3076923076923,50.0,2.0
0.2587978839874267,566.2162162162163,1050.0,2.0
0.1807009875774383,632.9375,50.0,2.0
0.1807009875774383,480.4230769230769,1050.0,2.0
0.0679650902748107,584.0,50.0,2.0
0.0679650902748107,545.0869565217391,1050.0,2.0
0.44373220205307,610.4615384615385,50.0,2.0
0.44373220205307,527.9347826086956,1050.0,2.0
0.5296117067337036,545.952380952381,50.0,2.0
0.5296117067337036,512.9375,1050.0,2.0
0.0346967913210392,510.0344827586207,50.0,2.0
0.0346967913210392,530.7692307692307,1050.0,2.0
0.4406424164772033,495.09375,50.0,2.0
0.4406424164772033,481.8679245283019,1050.0,2.0
0.1213022693991661,647.4166666666666,50.0,2.0
0.1213022693991661,586.9772727272727,1050.0,2.0
-0.056248802691698,504.4285714285714,50.0,2.0
0.2689563035964966,597.3333333333334,50.0,2.0
0.2689563035964966,535.8125,1050.0,2.0
0.215404987335205,561.0243902439024,50.0,2.0
0.215404987335205,491.4727272727273,1050.0,2.0
0.509535551071167,568.15625,50.0,2.0
0.509535551071167,551.4782608695652,1050.0,2.0
0.1637358665466308,547.0980392156863,50.0,2.0
0.1637358665466308,552.5625,1050.0,2.0
0.1779925525188446,546.15625,50.0,2.0
0.1779925525188446,515.625,1050.0,2.0
0.3085882663726806,565.5,50.0,2.0
0.3085882663726806,506.875,1050.0,2.0
0.3085882663726806,527.5625,50.0,2.0
0.3085882663726806,591.4285714285714,1050.0,2.0
0.0392471328377723,426.0,1050.0,2.0
0.1697998195886612,518.1612903225806,50.0,2.0
0.1697998195886612,538.8095238095239,1050.0,2.0
0.4658727049827575,540.52,50.0,2.0
0.4658727049827575,514.2083333333334,1050.0,2.0
0.2950047254562378,548.6666666666666,50.0,2.0
0.2950047254562378,494.8571428571428,1050.0,2.0
-0.0920351222157478,522.9285714285714,50.0,2.0
-0.0920351222157478,571.2857142857143,1050.0,2.0
-0.0818421244621276,687.0,1050.0,2.0
0.2680775225162506,620.5128205128206,50.0,2.0
0.2680775225162506,580.56,1050.0,2.0
0.2743688523769378,601.5151515151515,50.0,2.0
0.2743688523769378,524.0,1050.0,2.0
0.0176443140953779,556.1612903225806,50.0,2.0
0.0176443140953779,487.875,1050.0,2.0
0.2113901972770691,500.1304347826087,50.0,2.0
0.2113901972770691,539.75,1050.0,2.0
0.5070466995239258,446.3125,50.0,2.0
0.5070466995239258,507.1333333333333,1050.0,2.0
0.1978996694087982,491.025,50.0,2.0
0.1978996694087982,587.2083333333334,1050.0,2.0
0.3445953726768493,582.0625,50.0,2.0
0.3445953726768493,570.5806451612904,1050.0,2.0
0.2893083393573761,497.8292682926829,50.0,2.0
0.2893083393573761,520.6944444444445,1050.0,2.0
0.5240778923034668,559.25,50.0,2.0
0.5240778923034668,554.7826086956521,1050.0,2.0
0.1987849920988083,676.0,50.0,2.0
0.1987849920988083,613.2173913043479,1050.0,2.0
0.3432633280754089,542.04,50.0,2.0
0.3432633280754089,507.4102564102564,1050.0,2.0
0.1012982353568077,528.5869565217391,50.0,2.0
0.1012982353568077,526.6296296296297,1050.0,2.0
0.236564427614212,553.2222222222222,50.0,2.0
0.236564427614212,588.7,1050.0,2.0
0.226581335067749,546.3636363636364,50.0,2.0
0.226581335067749,526.0,1050.0,2.0
0.4447295069694519,501.375,50.0,2.0
0.4447295069694519,542.3611111111111,1050.0,2.0
0.1523317843675613,555.4,50.0,2.0
0.1523317843675613,549.6129032258065,1050.0,2.0
0.2236380130052566,501.5,50.0,2.0
0.2236380130052566,482.9354838709677,1050.0,2.0
0.3770730793476105,533.92,50.0,2.0
0.3770730793476105,522.3448275862069,1050.0,2.0
0.4013879001140594,558.4666666666667,50.0,2.0
0.4013879001140594,571.9333333333333,1050.0,2.0
0.440592348575592,664.0,50.0,2.0
0.440592348575592,561.2380952380952,1050.0,2.0
0.2186199873685836,508.3333333333333,50.0,2.0
0.2186199873685836,518.8666666666667,1050.0,2.0
0.4282144010066986,561.40625,50.0,2.0
0.4282144010066986,494.39473684210526,1050.0,2.0
0.2242725193500518,510.7027027027027,50.0,2.0
0.2242725193500518,528.5945945945946,1050.0,2.0
0.1637719869613647,515.8541666666666,50.0,2.0
0.1637719869613647,478.7916666666667,1050.0,2.0
0.2235098034143448,557.6792452830189,50.0,2.0
0.2235098034143448,563.6842105263158,1050.0,2.0
0.388241171836853,518.2608695652174,50.0,2.0
0.388241171836853,483.3225806451613,1050.0,2.0
0.5195528864860535,532.8333333333334,50.0,2.0
0.5195528864860535,685.375,1050.0,2.0
0.3712776303291321,782.8695652173913,50.0,2.0
0.3712776303291321,537.4878048780488,1050.0,2.0
0.5934678912162781,527.875,50.0,2.0
0.5934678912162781,578.9777777777778,1050.0,2.0
0.6033634543418884,724.4090909090909,50.0,2.0
0.6033634543418884,513.5833333333334,1050.0,2.0
0.4192165434360504,507.05,50.0,2.0
0.4192165434360504,589.54,1050.0,2.0
0.5252330899238586,619.8958333333334,50.0,2.0
0.5252330899238586,523.6666666666666,1050.0,2.0
0.3219048082828522,574.1489361702128,50.0,2.0
0.3219048082828522,615.2272727272727,1050.0,2.0
0.3280897140502929,552.5217391304348,50.0,2.0
0.3280897140502929,534.5833333333334,1050.0,2.0
0.1562937349081039,552.6,50.0,2.0
0.1562937349081039,537.7435897435897,1050.0,2.0
0.47691410779953,565.8333333333334,50.0,2.0
0.47691410779953,509.0,1050.0,2.0
0.3939096331596374,512.1333333333333,50.0,2.0
0.3939096331596374,504.0882352941176,1050.0,2.0
0.0587869323790073,515.8125,50.0,2.0
0.0587869323790073,540.15,1050.0,2.0
0.4099883437156677,549.9,50.0,2.0
0.4099883437156677,628.15625,1050.0,2.0
0.2340981811285019,623.4285714285714,50.0,2.0
0.2340981811285019,594.45,1050.0,2.0
0.1539982408285141,486.3529411764706,50.0,2.0
0.1539982408285141,567.25,1050.0,2.0
0.2429104894399643,596.0,50.0,2.0
0.2429104894399643,461.3703703703704,1050.0,2.0
0.3162692785263061,576.0,50.0,2.0
0.3162692785263061,493.2,1050.0,2.0
0.1559862792491912,500.1951219512195,50.0,2.0
0.1559862792491912,545.875,1050.0,2.0
0.0205859392881393,524.5217391304348,50.0,2.0
0.0205859392881393,492.85,1050.0,2.0
-0.2978618144989013,491.0833333333333,50.0,2.0
-0.2978618144989013,487.0,1050.0,2.0
0.6451789736747742,574.5925925925926,50.0,2.0
0.6451789736747742,609.5833333333334,1050.0,2.0
0.0942574441432952,526.4166666666666,50.0,2.0
0.0942574441432952,507.2888888888889,1050.0,2.0
0.5243377685546875,564.0882352941177,50.0,2.0
0.5243377685546875,526.4137931034483,1050.0,2.0
0.4439455866813659,569.1086956521739,50.0,2.0
0.4439455866813659,578.3617021276596,1050.0,2.0
0.0729092508554458,571.0322580645161,50.0,2.0
0.0729092508554458,494.2413793103448,1050.0,2.0
0.300274908542633,527.695652173913,50.0,2.0
0.300274908542633,607.8095238095239,1050.0,2.0
0.3418165445327759,593.6666666666666,50.0,2.0
0.3418165445327759,556.7872340425532,1050.0,2.0
0.1925925314426422,507.953125,50.0,2.0
0.1925925314426422,490.5416666666667,1050.0,2.0
-0.0394426248967647,564.1428571428571,50.0,2.0
-0.0394426248967647,466.4705882352941,1050.0,2.0
0.4253158271312713,499.4,50.0,2.0
0.4253158271312713,515.2413793103449,1050.0,2.0
0.4439346492290497,529.9130434782609,50.0,2.0
0.4439346492290497,541.5833333333334,1050.0,2.0
0.4843205213546753,529.2926829268292,50.0,2.0
