cosine,RT,isi,primecondition
0.4501536190509796,528.025641025641,1050.0,2.0
0.47673726081848145,500.13793103448273,50.0,2.0
0.47673726081848145,496.04347826086956,1050.0,2.0
0.4823855757713318,551.974358974359,50.0,2.0
0.4823855757713318,552.7837837837837,1050.0,2.0
0.65754634141922,539.2916666666666,50.0,2.0
0.65754634141922,519.7647058823529,1050.0,2.0
0.49476727843284607,528.6666666666666,50.0,2.0
0.49476727843284607,568.4871794871794,1050.0,2.0
0.4843212068080902,544.8717948717949,50.0,2.0
0.4843212068080902,560.0344827586207,1050.0,2.0
0.48658287525177,534.0,50.0,2.0
0.48658287525177,532.53125,1050.0,2.0
0.48375993967056274,502.0,1050.0,2.0
0.5944632887840271,599.55,50.0,2.0
0.5944632887840271,541.8684210526316,1050.0,2.0
0.3949722647666931,488.7142857142857,50.0,2.0
0.3949722647666931,547.7111111111111,1050.0,2.0
0.4893207848072052,559.7058823529412,50.0,2.0
0.4893207848072052,516.7916666666666,1050.0,2.0
0.3708052337169647,533.8823529411765,50.0,2.0
0.3708052337169647,648.3125,1050.0,2.0
0.6382167935371399,547.6428571428571,50.0,2.0
0.6382167935371399,594.75,1050.0,2.0
0.4023653566837311,532.9,50.0,2.0
0.4023653566837311,550.28,1050.0,2.0
0.48447415232658386,503.27777777777777,50.0,2.0
0.48447415232658386,538.9583333333334,1050.0,2.0
0.693623960018158,507.3666666666667,50.0,2.0
0.693623960018158,520.2162162162163,1050.0,2.0
0.4217219352722168,542.0,1050.0,2.0
0.47262004017829895,537.4516129032259,50.0,2.0
0.47262004017829895,574.5238095238095,1050.0,2.0
0.5784718990325928,541.3,50.0,2.0
0.48916515707969666,568.7631578947369,50.0,2.0
0.48916515707969666,576.5483870967741,1050.0,2.0
0.4089187681674957,541.0,50.0,2.0
0.4089187681674957,530.8064516129032,1050.0,2.0
0.693623960018158,569.8333333333334,50.0,2.0
0.693623960018158,483.26666666666665,1050.0,2.0
0.47346019744873047,506.14285714285717,50.0,2.0
0.47346019744873047,440.96875,1050.0,2.0
0.5826144814491272,640.6666666666666,50.0,2.0
0.5826144814491272,533.0,1050.0,2.0
0.4553481340408325,500.7241379310345,50.0,2.0
0.4553481340408325,644.95,1050.0,2.0
0.39554670453071594,605.125,50.0,2.0
0.39554670453071594,497.52941176470586,1050.0,2.0
0.4759100675582886,551.2051282051282,50.0,2.0
0.4759100675582886,655.5333333333333,1050.0,2.0
0.44105127453804016,522.5,50.0,2.0
0.44105127453804016,650.0666666666667,1050.0,2.0
0.45647096633911133,509.25,50.0,2.0
0.45647096633911133,503.25,1050.0,2.0
0.5052728652954102,556.1944444444445,50.0,2.0
0.5052728652954102,490.82608695652175,1050.0,2.0
0.5316019654273987,521.2857142857143,50.0,2.0
0.5316019654273987,539.3333333333334,1050.0,2.0
0.4668957591056824,626.6842105263158,50.0,2.0
0.4668957591056824,597.68,1050.0,2.0
0.5622928142547607,542.15625,50.0,2.0
0.5622928142547607,543.6666666666666,1050.0,2.0
0.5926674604415894,609.7037037037037,50.0,2.0
0.5926674604415894,528.4285714285714,1050.0,2.0
0.5041653513908386,563.6818181818181,50.0,2.0
0.5041653513908386,481.8333333333333,1050.0,2.0
0.4818788468837738,538.5652173913044,50.0,2.0
0.4818788468837738,489.9583333333333,1050.0,2.0
0.5993238687515259,530.3636363636364,50.0,2.0
0.5993238687515259,493.1818181818182,1050.0,2.0
0.6084036827087402,573.5217391304348,50.0,2.0
0.6084036827087402,596.2916666666666,1050.0,2.0
0.5769118070602417,584.0,50.0,2.0
0.5769118070602417,516.0869565217391,1050.0,2.0
0.6487318873405457,590.2083333333334,50.0,2.0
0.6487318873405457,476.9583333333333,1050.0,2.0
0.49199360609054565,582.3030303030303,50.0,2.0
0.49199360609054565,543.7619047619048,1050.0,2.0
0.4504414200782776,519.2096774193549,50.0,2.0
0.4504414200782776,499.7916666666667,1050.0,2.0
0.4291357696056366,500.6,50.0,2.0
0.4291357696056366,517.3333333333334,1050.0,2.0
0.4344604015350342,650.8055555555555,50.0,2.0
0.4344604015350342,587.3703703703703,1050.0,2.0
0.6208031177520752,629.25,50.0,2.0
0.6208031177520752,541.9024390243902,1050.0,2.0
0.5406849384307861,527.0377358490566,50.0,2.0
0.5406849384307861,518.7916666666666,1050.0,2.0
0.45265960693359375,511.2903225806452,50.0,2.0
0.45265960693359375,530.0,1050.0,2.0
0.5188414454460144,608.3333333333334,50.0,2.0
0.5188414454460144,506.4848484848485,1050.0,2.0
0.4594177007675171,568.0930232558139,50.0,2.0
0.4594177007675171,524.65625,1050.0,2.0
0.5653170943260193,520.2352941176471,50.0,2.0
0.5653170943260193,506.45652173913044,1050.0,2.0
0.43038734793663025,490.38709677419354,50.0,2.0
0.43038734793663025,515.0666666666667,1050.0,2.0
0.5609217286109924,534.0625,50.0,2.0
0.5609217286109924,569.8275862068965,1050.0,2.0
0.4221770763397217,775.0,1050.0,2.0
0.5881143808364868,611.2352941176471,50.0,2.0
0.5881143808364868,580.7083333333334,1050.0,2.0
0.44696635007858276,720.3333333333334,50.0,2.0
0.44696635007858276,526.5625,1050.0,2.0
0.5029215216636658,515.575,50.0,2.0
0.5029215216636658,497.69444444444446,1050.0,2.0
0.5043432712554932,506.2068965517241,50.0,2.0
0.5043432712554932,510.53846153846155,1050.0,2.0
0.4789140224456787,598.375,50.0,2.0
0.4789140224456787,516.3181818181819,1050.0,2.0
0.4677220284938812,730.0,1050.0,2.0
0.5980466604232788,668.5454545454545,50.0,2.0
0.5980466604232788,571.9655172413793,1050.0,2.0
0.502217173576355,597.1904761904761,50.0,2.0
0.502217173576355,515.2678571428571,1050.0,2.0
0.41556763648986816,528.0833333333334,50.0,2.0
0.41556763648986816,578.4761904761905,1050.0,2.0
0.5613763332366943,550.3478260869565,50.0,2.0
0.5613763332366943,483.3030303030303,1050.0,2.0
0.4791739284992218,511.9142857142857,50.0,2.0
0.4791739284992218,499.0,1050.0,2.0
0.5593265295028687,492.6774193548387,50.0,2.0
0.5593265295028687,508.6190476190476,1050.0,2.0
0.49706965684890747,509.60869565217394,50.0,2.0
0.49706965684890747,460.5,1050.0,2.0
0.6574093699455261,533.4848484848485,50.0,2.0
0.6574093699455261,547.03125,1050.0,2.0
0.5087644457817078,589.8695652173913,50.0,2.0
0.5087644457817078,525.7916666666666,1050.0,2.0
0.4580073356628418,551.6666666666666,50.0,2.0
0.4580073356628418,642.75,1050.0,2.0
0.548281192779541,606.9677419354839,50.0,2.0
0.548281192779541,553.5961538461538,1050.0,2.0
0.5766959190368652,552.7727272727273,50.0,2.0
0.5766959190368652,581.6875,1050.0,2.0
0.6202666163444519,539.5178571428571,50.0,2.0
0.6202666163444519,510.40625,1050.0,2.0
0.5059025287628174,568.0697674418604,50.0,2.0
0.5059025287628174,522.96875,1050.0,2.0
0.5235130190849304,450.8157894736842,50.0,2.0
0.5235130190849304,556.4285714285714,1050.0,2.0
0.5870621204376221,546.0454545454545,50.0,2.0
0.5870621204376221,490.0,1050.0,2.0
0.49968811869621277,658.939393939394,50.0,2.0
0.49968811869621277,657.4230769230769,1050.0,2.0
0.5082312822341919,550.1379310344828,50.0,2.0
0.5082312822341919,587.0625,1050.0,2.0
0.45852553844451904,498.95652173913044,50.0,2.0
0.45852553844451904,482.5357142857143,1050.0,2.0
0.49211594462394714,529.92,50.0,2.0
0.49211594462394714,477.35,1050.0,2.0
0.48529988527297974,492.06451612903226,50.0,2.0
0.48529988527297974,525.1666666666666,1050.0,2.0
0.60211580991745,542.4285714285714,50.0,2.0
0.60211580991745,531.2727272727273,1050.0,2.0
0.493605375289917,523.8205128205128,50.0,2.0
0.493605375289917,505.4347826086956,1050.0,2.0
0.5170900821685791,542.2173913043479,50.0,2.0
0.5170900821685791,581.3333333333334,1050.0,2.0
0.5593700408935547,586.5,50.0,2.0
0.5593700408935547,512.0,1050.0,2.0
0.45683717727661133,562.0357142857143,50.0,2.0
0.45683717727661133,522.5666666666667,1050.0,2.0
0.593555748462677,521.6521739130435,50.0,2.0
0.593555748462677,576.25,1050.0,2.0
0.5004610419273376,524.0512820512821,50.0,2.0
0.5004610419273376,606.2903225806451,1050.0,2.0
0.5136762261390686,467.06666666666666,50.0,2.0
0.5136762261390686,565.25,1050.0,2.0
0.5565574169158936,554.8918918918919,50.0,2.0
0.5565574169158936,563.2222222222222,1050.0,2.0
0.4902152419090271,519.6333333333333,50.0,2.0
0.4902152419090271,531.9583333333334,1050.0,2.0
0.46103689074516296,543.95,50.0,2.0
0.46103689074516296,560.4814814814815,1050.0,2.0
0.6270292401313782,541.2291666666666,50.0,2.0
0.6270292401313782,601.2142857142857,1050.0,2.0
0.4492480754852295,575.6363636363636,50.0,2.0
0.4492480754852295,539.6363636363636,1050.0,2.0
0.45230433344841003,551.6410256410256,50.0,2.0
0.45230433344841003,526.8125,1050.0,2.0
0.5136089324951172,490.2692307692308,50.0,2.0
0.5136089324951172,547.0344827586207,1050.0,2.0
0.6653011441230774,715.7391304347826,50.0,2.0
0.6653011441230774,703.34375,1050.0,2.0
0.6308346390724182,568.3125,50.0,2.0
0.6308346390724182,544.3684210526316,1050.0,2.0
0.45825517177581787,528.3870967741935,50.0,2.0
0.45825517177581787,536.2181818181818,1050.0,2.0
0.5096691846847534,485.6521739130435,50.0,2.0
0.5096691846847534,615.625,1050.0,2.0
0.6275808811187744,606.7931034482758,50.0,2.0
0.6275808811187744,559.1842105263158,1050.0,2.0
0.49125492572784424,647.0,1050.0,2.0
0.5329996943473816,556.8684210526316,50.0,2.0
0.5329996943473816,519.7931034482758,1050.0,2.0
0.630733847618103,669.1818181818181,50.0,2.0
0.630733847618103,633.5714285714286,1050.0,2.0
0.5104473233222961,530.4230769230769,50.0,2.0
0.5104473233222961,497.25,1050.0,2.0
0.7162074446678162,606.3913043478261,50.0,2.0
0.7162074446678162,468.2608695652174,1050.0,2.0
0.49193429946899414,521.0909090909091,50.0,2.0
0.49193429946899414,638.9545454545455,1050.0,2.0
0.5209746360778809,11.0,1050.0,2.0
0.5391656756401062,507.6521739130435,50.0,2.0
0.5391656756401062,581.3589743589744,1050.0,2.0
0.4296097457408905,568.9473684210526,50.0,2.0
0.4296097457408905,525.1875,1050.0,2.0
0.4931756854057312,515.5405405405405,50.0,2.0
0.4931756854057312,534.25,1050.0,2.0
0.46738767623901367,527.6896551724138,50.0,2.0
0.46738767623901367,455.7692307692308,1050.0,2.0
0.6080965995788574,510.64285714285717,50.0,2.0
0.6080965995788574,664.5185185185185,1050.0,2.0
0.42936161160469055,532.3076923076923,50.0,2.0
0.42936161160469055,566.2162162162163,1050.0,2.0
0.4941743314266205,632.9375,50.0,2.0
0.4941743314266205,480.4230769230769,1050.0,2.0
0.6499692797660828,584.0,50.0,2.0
0.6499692797660828,545.0869565217391,1050.0,2.0
0.5226141214370728,610.4615384615385,50.0,2.0
0.5226141214370728,527.9347826086956,1050.0,2.0
0.6392326354980469,545.952380952381,50.0,2.0
0.6392326354980469,512.9375,1050.0,2.0
0.4839712679386139,510.0344827586207,50.0,2.0
0.4839712679386139,530.7692307692307,1050.0,2.0
0.5841473340988159,495.09375,50.0,2.0
0.5841473340988159,481.8679245283019,1050.0,2.0
0.6216174960136414,647.4166666666666,50.0,2.0
0.6216174960136414,586.9772727272727,1050.0,2.0
0.49867209792137146,504.42857142857144,50.0,2.0
0.5243908762931824,597.3333333333334,50.0,2.0
0.5243908762931824,535.8125,1050.0,2.0
0.48607057332992554,561.0243902439024,50.0,2.0
0.48607057332992554,491.4727272727273,1050.0,2.0
0.6554352641105652,568.15625,50.0,2.0
0.6554352641105652,551.4782608695652,1050.0,2.0
0.5235511064529419,547.0980392156863,50.0,2.0
0.5235511064529419,552.5625,1050.0,2.0
0.5926648378372192,546.15625,50.0,2.0
0.5926648378372192,515.625,1050.0,2.0
0.5024959444999695,565.5,50.0,2.0
0.5024959444999695,506.875,1050.0,2.0
0.5170736908912659,527.5625,50.0,2.0
0.5170736908912659,591.4285714285714,1050.0,2.0
0.48011529445648193,426.0,1050.0,2.0
0.6522895693778992,518.1612903225806,50.0,2.0
0.6522895693778992,538.8095238095239,1050.0,2.0
0.582552433013916,540.52,50.0,2.0
0.582552433013916,514.2083333333334,1050.0,2.0
0.4577150344848633,548.6666666666666,50.0,2.0
0.4577150344848633,494.85714285714283,1050.0,2.0
0.39939215779304504,522.9285714285714,50.0,2.0
0.39939215779304504,571.2857142857143,1050.0,2.0
0.4428035318851471,687.0,1050.0,2.0
0.5828016400337219,620.5128205128206,50.0,2.0
0.5828016400337219,580.56,1050.0,2.0
0.49292826652526855,601.5151515151515,50.0,2.0
0.49292826652526855,524.0,1050.0,2.0
0.5206230282783508,556.1612903225806,50.0,2.0
0.5206230282783508,487.875,1050.0,2.0
0.5101194381713867,500.1304347826087,50.0,2.0
0.5101194381713867,539.75,1050.0,2.0
0.48917916417121887,446.3125,50.0,2.0
0.48917916417121887,507.1333333333333,1050.0,2.0
0.4276832342147827,491.025,50.0,2.0
0.4276832342147827,587.2083333333334,1050.0,2.0
0.4674685299396515,582.0625,50.0,2.0
0.4674685299396515,570.5806451612904,1050.0,2.0
0.4583730697631836,497.8292682926829,50.0,2.0
0.4583730697631836,520.6944444444445,1050.0,2.0
0.5232925415039062,559.25,50.0,2.0
0.5232925415039062,554.7826086956521,1050.0,2.0
0.42231038212776184,676.0,50.0,2.0
0.42231038212776184,613.2173913043479,1050.0,2.0
0.5819259285926819,542.04,50.0,2.0
0.5819259285926819,507.4102564102564,1050.0,2.0
0.529723048210144,528.5869565217391,50.0,2.0
0.529723048210144,526.6296296296297,1050.0,2.0
0.38245898485183716,553.2222222222222,50.0,2.0
0.38245898485183716,588.7,1050.0,2.0
0.5065687894821167,546.3636363636364,50.0,2.0
0.5065687894821167,526.0,1050.0,2.0
0.597152054309845,501.375,50.0,2.0
0.597152054309845,542.3611111111111,1050.0,2.0
0.5243161916732788,555.4,50.0,2.0
0.5243161916732788,549.6129032258065,1050.0,2.0
0.5283163785934448,501.5,50.0,2.0
0.5283163785934448,482.93548387096774,1050.0,2.0
0.6029557585716248,533.92,50.0,2.0
0.6029557585716248,522.3448275862069,1050.0,2.0
0.5163339376449585,558.4666666666667,50.0,2.0
0.5163339376449585,571.9333333333333,1050.0,2.0
0.6094009876251221,664.0,50.0,2.0
0.6094009876251221,561.2380952380952,1050.0,2.0
0.44135719537734985,508.3333333333333,50.0,2.0
0.44135719537734985,518.8666666666667,1050.0,2.0
0.5074625611305237,561.40625,50.0,2.0
0.5074625611305237,494.39473684210526,1050.0,2.0
0.4714166522026062,510.7027027027027,50.0,2.0
0.4714166522026062,528.5945945945946,1050.0,2.0
0.3989788293838501,515.8541666666666,50.0,2.0
0.3989788293838501,478.7916666666667,1050.0,2.0
0.5488867163658142,557.6792452830189,50.0,2.0
0.5488867163658142,563.6842105263158,1050.0,2.0
0.5186557769775391,518.2608695652174,50.0,2.0
0.5186557769775391,483.3225806451613,1050.0,2.0
0.5776680111885071,532.8333333333334,50.0,2.0
0.5776680111885071,685.375,1050.0,2.0
0.5997895002365112,782.8695652173913,50.0,2.0
0.5997895002365112,537.4878048780488,1050.0,2.0
0.5470689535140991,527.875,50.0,2.0
0.5470689535140991,578.9777777777778,1050.0,2.0
0.4587550163269043,724.4090909090909,50.0,2.0
0.4587550163269043,513.5833333333334,1050.0,2.0
0.5533503293991089,507.05,50.0,2.0
0.5533503293991089,589.54,1050.0,2.0
0.8015604019165039,619.8958333333334,50.0,2.0
0.8015604019165039,523.6666666666666,1050.0,2.0
0.574933648109436,574.1489361702128,50.0,2.0
0.574933648109436,615.2272727272727,1050.0,2.0
0.6103998422622681,552.5217391304348,50.0,2.0
0.6103998422622681,534.5833333333334,1050.0,2.0
0.4901016354560852,552.6,50.0,2.0
0.4901016354560852,537.7435897435897,1050.0,2.0
0.5754020810127258,565.8333333333334,50.0,2.0
0.5754020810127258,509.0,1050.0,2.0
0.52742999792099,512.1333333333333,50.0,2.0
0.52742999792099,504.0882352941176,1050.0,2.0
0.4676603078842163,515.8125,50.0,2.0
0.4676603078842163,540.15,1050.0,2.0
0.5950648188591003,549.9,50.0,2.0
0.5950648188591003,628.15625,1050.0,2.0
0.45740407705307007,623.4285714285714,50.0,2.0
0.45740407705307007,594.45,1050.0,2.0
0.4182173013687134,486.3529411764706,50.0,2.0
0.4182173013687134,567.25,1050.0,2.0
0.4355127811431885,596.0,50.0,2.0
0.4355127811431885,461.3703703703704,1050.0,2.0
0.4482715129852295,576.0,50.0,2.0
0.4482715129852295,493.2,1050.0,2.0
0.5503453612327576,500.1951219512195,50.0,2.0
0.5503453612327576,545.875,1050.0,2.0
0.5112838745117188,524.5217391304348,50.0,2.0
0.5112838745117188,492.85,1050.0,2.0
0.654522716999054,491.0833333333333,50.0,2.0
0.654522716999054,487.0,1050.0,2.0
0.4810869097709656,574.5925925925926,50.0,2.0
0.4810869097709656,609.5833333333334,1050.0,2.0
0.5127301812171936,526.4166666666666,50.0,2.0
0.5127301812171936,507.2888888888889,1050.0,2.0
0.6013435125350952,564.0882352941177,50.0,2.0
0.6013435125350952,526.4137931034483,1050.0,2.0
0.5627477169036865,569.1086956521739,50.0,2.0
0.5627477169036865,578.3617021276596,1050.0,2.0
0.567823588848114,571.0322580645161,50.0,2.0
0.567823588848114,494.2413793103448,1050.0,2.0
0.4804365336894989,527.695652173913,50.0,2.0
0.4804365336894989,607.8095238095239,1050.0,2.0
0.46780967712402344,593.6666666666666,50.0,2.0
0.46780967712402344,556.7872340425532,1050.0,2.0
0.5117121338844299,507.953125,50.0,2.0
0.5117121338844299,490.5416666666667,1050.0,2.0
0.6475245356559753,564.1428571428571,50.0,2.0
0.6475245356559753,466.47058823529414,1050.0,2.0
0.5163341760635376,499.4,50.0,2.0
0.5163341760635376,515.2413793103449,1050.0,2.0
0.5185774564743042,529.9130434782609,50.0,2.0
0.5185774564743042,541.5833333333334,1050.0,2.0
0.5101455450057983,529.2926829268292,50.0,2.0
0.5101455450057983,507.4375,1050.0,2.0
