cosine,RT,isi,primecondition
0.999810516834259,476.9583333333333,1050.0,2.0
0.9998382925987244,582.3030303030303,50.0,2.0
0.9998382925987244,543.7619047619048,1050.0,2.0
0.9999831914901732,519.2096774193549,50.0,2.0
0.9999831914901732,499.7916666666667,1050.0,2.0
0.1200859993696212,500.6,50.0,2.0
0.1200859993696212,517.3333333333334,1050.0,2.0
0.9999669194221495,650.8055555555555,50.0,2.0
0.9999669194221495,587.3703703703703,1050.0,2.0
0.9997734427452089,629.25,50.0,2.0
0.9997734427452089,541.9024390243902,1050.0,2.0
0.9999658465385436,527.0377358490566,50.0,2.0
0.9999658465385436,518.7916666666666,1050.0,2.0
0.9999576210975648,511.2903225806452,50.0,2.0
0.9999576210975648,530.0,1050.0,2.0
0.9999576210975648,608.3333333333334,50.0,2.0
0.9999576210975648,506.4848484848485,1050.0,2.0
0.978492558002472,568.0930232558139,50.0,2.0
0.978492558002472,524.65625,1050.0,2.0
0.1332149654626846,520.2352941176471,50.0,2.0
0.1332149654626846,506.4565217391304,1050.0,2.0
0.249850183725357,490.3870967741936,50.0,2.0
0.249850183725357,515.0666666666667,1050.0,2.0
0.9997776746749878,534.0625,50.0,2.0
0.9997776746749878,569.8275862068965,1050.0,2.0
0.9997694492340088,775.0,1050.0,2.0
0.9999284148216248,611.2352941176471,50.0,2.0
0.9999284148216248,580.7083333333334,1050.0,2.0
0.999984860420227,720.3333333333334,50.0,2.0
0.999984860420227,526.5625,1050.0,2.0
0.999903440475464,515.575,50.0,2.0
0.999903440475464,497.69444444444446,1050.0,2.0
0.999983847141266,506.2068965517241,50.0,2.0
0.999983847141266,510.5384615384616,1050.0,2.0
0.9996958374977112,598.375,50.0,2.0
0.9996958374977112,516.3181818181819,1050.0,2.0
0.9997041821479796,730.0,1050.0,2.0
0.999980092048645,668.5454545454545,50.0,2.0
0.999980092048645,571.9655172413793,1050.0,2.0
0.9998130798339844,597.1904761904761,50.0,2.0
0.9998130798339844,515.2678571428571,1050.0,2.0
0.9998385906219482,528.0833333333334,50.0,2.0
0.9998385906219482,578.4761904761905,1050.0,2.0
0.1350869983434677,550.3478260869565,50.0,2.0
0.1350869983434677,483.3030303030303,1050.0,2.0
0.9998924732208252,511.9142857142857,50.0,2.0
0.9998924732208252,499.0,1050.0,2.0
0.1641825884580612,492.6774193548387,50.0,2.0
0.1641825884580612,508.6190476190476,1050.0,2.0
0.999949872493744,509.60869565217394,50.0,2.0
0.999949872493744,460.5,1050.0,2.0
0.9997474551200868,533.4848484848485,50.0,2.0
0.9997474551200868,547.03125,1050.0,2.0
0.9997925162315368,589.8695652173913,50.0,2.0
0.9997925162315368,525.7916666666666,1050.0,2.0
0.0802980065345764,551.6666666666666,50.0,2.0
0.0802980065345764,642.75,1050.0,2.0
0.9999724626541138,606.9677419354839,50.0,2.0
0.9999724626541138,553.5961538461538,1050.0,2.0
0.1510390341281891,552.7727272727273,50.0,2.0
0.1510390341281891,581.6875,1050.0,2.0
0.9999494552612304,539.5178571428571,50.0,2.0
0.9999494552612304,510.40625,1050.0,2.0
0.9997048377990724,568.0697674418604,50.0,2.0
0.9997048377990724,522.96875,1050.0,2.0
0.9999715089797974,450.8157894736842,50.0,2.0
0.9999715089797974,556.4285714285714,1050.0,2.0
0.9999575018882751,546.0454545454545,50.0,2.0
0.9999575018882751,490.0,1050.0,2.0
0.9998993873596193,658.939393939394,50.0,2.0
0.9998993873596193,657.4230769230769,1050.0,2.0
0.9999528527259828,550.1379310344828,50.0,2.0
0.9999528527259828,587.0625,1050.0,2.0
0.1169063001871109,498.9565217391304,50.0,2.0
0.1169063001871109,482.5357142857143,1050.0,2.0
0.9997036457061768,529.92,50.0,2.0
0.9997036457061768,477.35,1050.0,2.0
0.9999116659164428,492.06451612903226,50.0,2.0
0.9999116659164428,525.1666666666666,1050.0,2.0
0.999972403049469,542.4285714285714,50.0,2.0
0.999972403049469,531.2727272727273,1050.0,2.0
0.999983012676239,523.8205128205128,50.0,2.0
0.999983012676239,505.4347826086956,1050.0,2.0
0.9997630715370178,542.2173913043479,50.0,2.0
0.9997630715370178,581.3333333333334,1050.0,2.0
0.033938281238079,586.5,50.0,2.0
0.033938281238079,512.0,1050.0,2.0
0.9999239444732666,562.0357142857143,50.0,2.0
0.9999239444732666,522.5666666666667,1050.0,2.0
0.9999504089355468,521.6521739130435,50.0,2.0
0.9999504089355468,576.25,1050.0,2.0
0.9999834895133972,524.0512820512821,50.0,2.0
0.9999834895133972,606.2903225806451,1050.0,2.0
0.2096497863531112,467.06666666666666,50.0,2.0
0.2096497863531112,565.25,1050.0,2.0
0.9999873042106628,554.8918918918919,50.0,2.0
0.9999873042106628,563.2222222222222,1050.0,2.0
0.99967759847641,519.6333333333333,50.0,2.0
0.99967759847641,531.9583333333334,1050.0,2.0
0.99996680021286,543.95,50.0,2.0
0.99996680021286,560.4814814814815,1050.0,2.0
0.1204765886068344,541.2291666666666,50.0,2.0
0.1204765886068344,601.2142857142857,1050.0,2.0
0.9999622702598572,575.6363636363636,50.0,2.0
0.9999622702598572,539.6363636363636,1050.0,2.0
0.9999770522117616,551.6410256410256,50.0,2.0
0.9999770522117616,526.8125,1050.0,2.0
0.999883770942688,490.2692307692308,50.0,2.0
0.999883770942688,547.0344827586207,1050.0,2.0
0.0381675623357296,715.7391304347826,50.0,2.0
0.0381675623357296,703.34375,1050.0,2.0
0.5191490054130554,568.3125,50.0,2.0
0.5191490054130554,544.3684210526316,1050.0,2.0
0.999916136264801,528.3870967741935,50.0,2.0
0.999916136264801,536.2181818181818,1050.0,2.0
0.9999194145202636,485.6521739130435,50.0,2.0
0.9999194145202636,615.625,1050.0,2.0
0.9999797344207764,606.7931034482758,50.0,2.0
0.9999797344207764,559.1842105263158,1050.0,2.0
0.9999558925628662,647.0,1050.0,2.0
0.9997053146362304,556.8684210526316,50.0,2.0
0.9997053146362304,519.7931034482758,1050.0,2.0
0.9999404549598694,669.1818181818181,50.0,2.0
0.9999404549598694,633.5714285714286,1050.0,2.0
0.9999616742134094,530.4230769230769,50.0,2.0
0.9999616742134094,497.25,1050.0,2.0
0.0997755080461502,606.3913043478261,50.0,2.0
0.0997755080461502,468.2608695652174,1050.0,2.0
0.9999821186065674,521.0909090909091,50.0,2.0
0.9999821186065674,638.9545454545455,1050.0,2.0
0.9998486638069152,11.0,1050.0,2.0
0.9998920559883118,507.6521739130435,50.0,2.0
0.9998920559883118,581.3589743589744,1050.0,2.0
0.999927580356598,568.9473684210526,50.0,2.0
0.999927580356598,525.1875,1050.0,2.0
0.9999770522117616,515.5405405405405,50.0,2.0
0.9999770522117616,534.25,1050.0,2.0
0.999975562095642,527.6896551724138,50.0,2.0
0.999975562095642,455.7692307692308,1050.0,2.0
0.9998725056648254,510.6428571428572,50.0,2.0
0.9998725056648254,664.5185185185185,1050.0,2.0
0.9999241232872008,532.3076923076923,50.0,2.0
0.9999241232872008,566.2162162162163,1050.0,2.0
0.9999783635139464,632.9375,50.0,2.0
0.9999783635139464,480.4230769230769,1050.0,2.0
0.999946355819702,584.0,50.0,2.0
0.999946355819702,545.0869565217391,1050.0,2.0
0.9999670386314392,610.4615384615385,50.0,2.0
0.9999670386314392,527.9347826086956,1050.0,2.0
0.0138040594756603,545.952380952381,50.0,2.0
0.0138040594756603,512.9375,1050.0,2.0
0.9999657273292542,510.0344827586207,50.0,2.0
0.9999657273292542,530.7692307692307,1050.0,2.0
0.9999842047691344,495.09375,50.0,2.0
0.9999842047691344,481.8679245283019,1050.0,2.0
0.999835193157196,647.4166666666666,50.0,2.0
0.999835193157196,586.9772727272727,1050.0,2.0
0.9999746084213256,504.4285714285714,50.0,2.0
0.9999191164970398,597.3333333333334,50.0,2.0
0.9999191164970398,535.8125,1050.0,2.0
0.9998829364776612,561.0243902439024,50.0,2.0
0.9998829364776612,491.4727272727273,1050.0,2.0
0.9999815225601196,568.15625,50.0,2.0
0.9999815225601196,551.4782608695652,1050.0,2.0
0.0929706171154975,547.0980392156863,50.0,2.0
0.0929706171154975,552.5625,1050.0,2.0
0.99997478723526,546.15625,50.0,2.0
0.99997478723526,515.625,1050.0,2.0
0.9999011158943176,565.5,50.0,2.0
0.9999011158943176,506.875,1050.0,2.0
0.9999011158943176,527.5625,50.0,2.0
0.9999011158943176,591.4285714285714,1050.0,2.0
0.9999587535858154,426.0,1050.0,2.0
0.999730944633484,518.1612903225806,50.0,2.0
0.999730944633484,538.8095238095239,1050.0,2.0
0.0737531036138534,540.52,50.0,2.0
0.0737531036138534,514.2083333333334,1050.0,2.0
0.9999167919158936,548.6666666666666,50.0,2.0
0.9999167919158936,494.8571428571428,1050.0,2.0
0.2294459342956543,522.9285714285714,50.0,2.0
0.2294459342956543,571.2857142857143,1050.0,2.0
0.2238379418849945,687.0,1050.0,2.0
0.999936044216156,620.5128205128206,50.0,2.0
0.999936044216156,580.56,1050.0,2.0
0.9999446868896484,601.5151515151515,50.0,2.0
0.9999446868896484,524.0,1050.0,2.0
0.9994112849235536,556.1612903225806,50.0,2.0
0.9994112849235536,487.875,1050.0,2.0
0.99996018409729,500.1304347826087,50.0,2.0
0.99996018409729,539.75,1050.0,2.0
0.9999592900276184,446.3125,50.0,2.0
0.9999592900276184,507.1333333333333,1050.0,2.0
0.999987781047821,491.025,50.0,2.0
0.999987781047821,587.2083333333334,1050.0,2.0
0.9997769594192504,582.0625,50.0,2.0
0.9997769594192504,570.5806451612904,1050.0,2.0
0.9998000860214232,497.8292682926829,50.0,2.0
0.9998000860214232,520.6944444444445,1050.0,2.0
0.9997745156288148,559.25,50.0,2.0
0.9997745156288148,554.7826086956521,1050.0,2.0
0.9999024271965028,676.0,50.0,2.0
0.9999024271965028,613.2173913043479,1050.0,2.0
0.9999261498451232,542.04,50.0,2.0
0.9999261498451232,507.4102564102564,1050.0,2.0
0.9999483227729796,528.5869565217391,50.0,2.0
0.9999483227729796,526.6296296296297,1050.0,2.0
0.9999483227729796,553.2222222222222,50.0,2.0
0.9999483227729796,588.7,1050.0,2.0
0.9999011158943176,546.3636363636364,50.0,2.0
0.9999011158943176,526.0,1050.0,2.0
0.9999752044677734,501.375,50.0,2.0
0.9999752044677734,542.3611111111111,1050.0,2.0
0.9998627305030824,555.4,50.0,2.0
0.9998627305030824,549.6129032258065,1050.0,2.0
0.999951422214508,501.5,50.0,2.0
0.999951422214508,482.9354838709677,1050.0,2.0
0.999878704547882,533.92,50.0,2.0
0.999878704547882,522.3448275862069,1050.0,2.0
0.9999676942825316,558.4666666666667,50.0,2.0
0.9999676942825316,571.9333333333333,1050.0,2.0
0.9999517798423768,664.0,50.0,2.0
0.9999517798423768,561.2380952380952,1050.0,2.0
0.9996216893196106,508.3333333333333,50.0,2.0
0.9996216893196106,518.8666666666667,1050.0,2.0
0.9997881054878236,561.40625,50.0,2.0
0.9997881054878236,494.39473684210526,1050.0,2.0
0.9999837875366212,510.7027027027027,50.0,2.0
0.9999837875366212,528.5945945945946,1050.0,2.0
0.9999266266822816,515.8541666666666,50.0,2.0
0.9999266266822816,478.7916666666667,1050.0,2.0
0.9998905658721924,557.6792452830189,50.0,2.0
0.9998905658721924,563.6842105263158,1050.0,2.0
0.999987006187439,518.2608695652174,50.0,2.0
0.999987006187439,483.3225806451613,1050.0,2.0
0.9999783635139464,532.8333333333334,50.0,2.0
0.9999783635139464,685.375,1050.0,2.0
0.9994027018547058,782.8695652173913,50.0,2.0
0.9994027018547058,537.4878048780488,1050.0,2.0
0.9998106956481934,527.875,50.0,2.0
0.9998106956481934,578.9777777777778,1050.0,2.0
0.9999642968177797,724.4090909090909,50.0,2.0
0.9999642968177797,513.5833333333334,1050.0,2.0
0.9999423623085022,507.05,50.0,2.0
0.9999423623085022,589.54,1050.0,2.0
0.9998846054077148,619.8958333333334,50.0,2.0
0.9998846054077148,523.6666666666666,1050.0,2.0
0.9999058246612548,574.1489361702128,50.0,2.0
0.9999058246612548,615.2272727272727,1050.0,2.0
0.2066750973463058,552.5217391304348,50.0,2.0
0.2066750973463058,534.5833333333334,1050.0,2.0
0.1444177329540252,552.6,50.0,2.0
0.1444177329540252,537.7435897435897,1050.0,2.0
0.9999324083328248,565.8333333333334,50.0,2.0
0.9999324083328248,509.0,1050.0,2.0
0.9999281764030457,512.1333333333333,50.0,2.0
0.9999281764030457,504.0882352941176,1050.0,2.0
0.9999555349349976,515.8125,50.0,2.0
0.9999555349349976,540.15,1050.0,2.0
0.9999669790267944,549.9,50.0,2.0
0.9999669790267944,628.15625,1050.0,2.0
0.9993784427642822,623.4285714285714,50.0,2.0
0.9993784427642822,594.45,1050.0,2.0
0.9998297691345216,486.3529411764706,50.0,2.0
0.9998297691345216,567.25,1050.0,2.0
0.9999082684516908,596.0,50.0,2.0
0.9999082684516908,461.3703703703704,1050.0,2.0
0.9999734163284302,576.0,50.0,2.0
0.9999734163284302,493.2,1050.0,2.0
0.9998212456703186,500.1951219512195,50.0,2.0
0.9998212456703186,545.875,1050.0,2.0
0.1266660094261169,524.5217391304348,50.0,2.0
0.1266660094261169,492.85,1050.0,2.0
0.9396077394485474,491.0833333333333,50.0,2.0
0.9396077394485474,487.0,1050.0,2.0
0.9998828768730164,574.5925925925926,50.0,2.0
0.9998828768730164,609.5833333333334,1050.0,2.0
0.9999266862869264,526.4166666666666,50.0,2.0
0.9999266862869264,507.2888888888889,1050.0,2.0
0.9999051094055176,564.0882352941177,50.0,2.0
0.9999051094055176,526.4137931034483,1050.0,2.0
0.9999748468399048,569.1086956521739,50.0,2.0
0.9999748468399048,578.3617021276596,1050.0,2.0
0.0137614794075489,571.0322580645161,50.0,2.0
0.0137614794075489,494.2413793103448,1050.0,2.0
0.999904453754425,527.695652173913,50.0,2.0
0.999904453754425,607.8095238095239,1050.0,2.0
0.9997919201850892,593.6666666666666,50.0,2.0
0.9997919201850892,556.7872340425532,1050.0,2.0
0.0885123163461685,507.953125,50.0,2.0
0.0885123163461685,490.5416666666667,1050.0,2.0
0.9998842477798462,564.1428571428571,50.0,2.0
0.9998842477798462,466.4705882352941,1050.0,2.0
0.999971091747284,499.4,50.0,2.0
0.999971091747284,515.2413793103449,1050.0,2.0
0.9999394416809082,529.9130434782609,50.0,2.0
0.9999394416809082,541.5833333333334,1050.0,2.0
0.9999338388442992,529.2926829268292,50.0,2.0
0.9999338388442992,507.4375,1050.0,2.0
0.99974262714386,555.3809523809524,50.0,2.0
0.99974262714386,489.92105263157896,1050.0,2.0
