cosine,RT,isi,primecondition
0.5333449840545654,650.90625,1050.0,2.0
0.4080597460269928,566.75,50.0,2.0
0.4080597460269928,534.4857142857143,1050.0,2.0
0.4084509611129761,527.5,50.0,2.0
0.4084509611129761,531.0666666666667,1050.0,2.0
0.6164443492889404,609.7241379310345,50.0,2.0
0.6164443492889404,461.1875,1050.0,2.0
0.4570765793323517,656.75,50.0,2.0
0.4570765793323517,497.3684210526316,1050.0,2.0
0.4138537347316742,629.7647058823529,50.0,2.0
0.4138537347316742,563.1,1050.0,2.0
0.4025489687919616,555.2,50.0,2.0
0.4025489687919616,543.3928571428571,1050.0,2.0
0.5007950067520142,561.55,50.0,2.0
0.5007950067520142,518.5454545454545,1050.0,2.0
0.423394501209259,599.5625,50.0,2.0
0.423394501209259,537.34375,1050.0,2.0
0.4204880893230438,484.0,50.0,2.0
0.4204880893230438,520.125,1050.0,2.0
0.4025247693061828,586.5333333333333,50.0,2.0
0.4025247693061828,575.72,1050.0,2.0
0.5090258121490479,505.625,50.0,2.0
0.5090258121490479,452.9375,1050.0,2.0
0.4400784075260162,642.1875,50.0,2.0
0.4400784075260162,575.8,1050.0,2.0
0.7284259796142578,550.516129032258,50.0,2.0
0.7284259796142578,555.2,1050.0,2.0
0.4610420763492584,586.3947368421053,50.0,2.0
0.4610420763492584,508.34375,1050.0,2.0
0.5036113262176514,548.3095238095239,50.0,2.0
0.5036113262176514,491.8125,1050.0,2.0
0.4462922215461731,484.2941176470589,50.0,2.0
0.4462922215461731,524.3529411764706,1050.0,2.0
0.4739433526992798,569.52,50.0,2.0
0.4739433526992798,595.5555555555555,1050.0,2.0
0.6334256529808044,575.6875,50.0,2.0
0.6334256529808044,591.7647058823529,1050.0,2.0
0.4236361980438232,542.0625,50.0,2.0
0.4236361980438232,574.6521739130435,1050.0,2.0
0.4225355088710785,550.78125,50.0,2.0
0.4225355088710785,550.7333333333333,1050.0,2.0
0.189229741692543,501.4375,50.0,2.0
0.189229741692543,533.9333333333333,1050.0,2.0
0.3938724994659424,516.2368421052631,50.0,2.0
0.3938724994659424,545.25,1050.0,2.0
0.567959189414978,604.8620689655172,50.0,2.0
0.567959189414978,606.1739130434783,1050.0,2.0
0.6005756258964539,695.7692307692307,50.0,2.0
0.6005756258964539,544.8666666666667,1050.0,2.0
0.5005737543106079,610.0434782608696,50.0,2.0
0.5005737543106079,545.027027027027,1050.0,2.0
0.3280110657215118,480.1612903225807,50.0,2.0
0.3280110657215118,523.2333333333333,1050.0,2.0
0.4173963665962219,586.0,1050.0,2.0
0.5866758227348328,496.60526315789474,50.0,2.0
0.5866758227348328,541.516129032258,1050.0,2.0
0.5796091556549072,572.7333333333333,50.0,2.0
0.5796091556549072,496.9032258064516,1050.0,2.0
0.4138818681240082,467.4666666666666,50.0,2.0
0.4138818681240082,520.7727272727273,1050.0,2.0
0.3773824870586395,472.8181818181818,50.0,2.0
0.3773824870586395,478.625,1050.0,2.0
0.4588327407836914,580.3,50.0,2.0
0.4588327407836914,546.2105263157895,1050.0,2.0
0.2622260451316833,490.75,50.0,2.0
0.2622260451316833,526.9583333333334,1050.0,2.0
0.3995914161205292,486.5,50.0,2.0
0.3995914161205292,477.6666666666667,1050.0,2.0
0.5820479989051819,593.28125,50.0,2.0
0.5820479989051819,526.3414634146342,1050.0,2.0
0.6790813207626343,599.9583333333334,50.0,2.0
0.6790813207626343,673.2,1050.0,2.0
0.6731246709823608,557.1818181818181,50.0,2.0
0.6731246709823608,573.7391304347826,1050.0,2.0
0.3958666622638702,516.258064516129,50.0,2.0
0.3958666622638702,486.8125,1050.0,2.0
0.6023961901664734,653.4166666666666,50.0,2.0
0.6023961901664734,563.1875,1050.0,2.0
0.1786364316940307,560.7777777777778,50.0,2.0
0.1786364316940307,513.1212121212121,1050.0,2.0
0.5019932985305786,619.2142857142857,50.0,2.0
0.5019932985305786,477.09090909090907,1050.0,2.0
0.3230975866317749,587.2592592592592,50.0,2.0
0.3230975866317749,483.1428571428572,1050.0,2.0
0.7114592790603638,641.0416666666666,50.0,2.0
0.7114592790603638,584.3513513513514,1050.0,2.0
0.6470348238945007,572.5416666666666,50.0,2.0
0.6470348238945007,529.4736842105264,1050.0,2.0
0.6528260111808777,527.78125,50.0,2.0
0.6528260111808777,544.4,1050.0,2.0
0.2766420245170593,555.40625,50.0,2.0
0.2766420245170593,553.0,1050.0,2.0
0.5775678753852844,532.4102564102565,50.0,2.0
0.5775678753852844,475.82758620689657,1050.0,2.0
0.4077121019363403,520.9166666666666,50.0,2.0
0.4077121019363403,512.0833333333334,1050.0,2.0
0.3754974603652954,550.125,50.0,2.0
0.3754974603652954,560.0714285714286,1050.0,2.0
0.4428353309631347,584.9722222222222,50.0,2.0
0.4428353309631347,518.1216216216217,1050.0,2.0
0.6139892935752869,568.1724137931035,50.0,2.0
0.6139892935752869,639.3214285714286,1050.0,2.0
0.5956671237945557,591.5882352941177,50.0,2.0
0.5956671237945557,532.1666666666666,1050.0,2.0
0.5438246726989746,579.1034482758621,50.0,2.0
0.5438246726989746,542.3793103448276,1050.0,2.0
0.258061945438385,526.170731707317,50.0,2.0
0.258061945438385,691.875,1050.0,2.0
0.3923269212245941,562.0,50.0,2.0
0.3923269212245941,523.6666666666666,1050.0,2.0
0.4865079522132873,491.5,50.0,2.0
0.2718227207660675,625.8260869565217,50.0,2.0
0.2718227207660675,542.8461538461538,1050.0,2.0
0.6293754577636719,528.2,50.0,2.0
0.6293754577636719,580.9677419354839,1050.0,2.0
0.5638352036476135,652.1052631578947,50.0,2.0
0.5638352036476135,610.5681818181819,1050.0,2.0
0.4605638086795807,564.6521739130435,50.0,2.0
0.4605638086795807,600.1666666666666,1050.0,2.0
0.4305797517299652,537.5263157894736,50.0,2.0
0.4305797517299652,671.1666666666666,1050.0,2.0
0.3809283971786499,557.275,50.0,2.0
0.3809283971786499,604.1785714285714,1050.0,2.0
0.5845369100570679,574.75,50.0,2.0
0.5845369100570679,495.0,1050.0,2.0
0.3378560543060303,512.2272727272727,50.0,2.0
0.3378560543060303,548.078947368421,1050.0,2.0
0.2665593922138214,573.4146341463414,50.0,2.0
0.2665593922138214,566.9090909090909,1050.0,2.0
0.5500404238700867,538.4827586206897,50.0,2.0
0.5500404238700867,531.53125,1050.0,2.0
0.5600459575653076,526.1724137931035,50.0,2.0
0.5600459575653076,535.0,1050.0,2.0
0.2999893426895141,552.28125,50.0,2.0
0.2999893426895141,528.7333333333333,1050.0,2.0
0.37704598903656,581.0,50.0,2.0
0.37704598903656,505.7,1050.0,2.0
0.3236059546470642,575.6666666666666,50.0,2.0
0.3236059546470642,587.25,1050.0,2.0
0.2065178602933883,578.0,1050.0,2.0
0.336101233959198,785.578947368421,50.0,2.0
0.336101233959198,589.4090909090909,1050.0,2.0
0.4294078350067138,518.78125,50.0,2.0
0.4294078350067138,497.4705882352941,1050.0,2.0
0.4998838007450104,490.9333333333333,50.0,2.0
0.4998838007450104,439.4468085106383,1050.0,2.0
0.5957909822463989,500.0,50.0,2.0
0.5957909822463989,529.2666666666667,1050.0,2.0
0.5199989676475525,483.46875,50.0,2.0
0.5199989676475525,474.1666666666667,1050.0,2.0
0.6295819282531738,628.68,50.0,2.0
0.6295819282531738,485.0434782608696,1050.0,2.0
0.4931946396827698,597.3958333333334,50.0,2.0
0.4931946396827698,523.8125,1050.0,2.0
0.2796743512153625,510.8928571428572,50.0,2.0
0.2796743512153625,528.025641025641,1050.0,2.0
0.5251911878585815,500.13793103448273,50.0,2.0
0.5251911878585815,496.0434782608696,1050.0,2.0
0.3619376420974731,551.974358974359,50.0,2.0
0.3619376420974731,552.7837837837837,1050.0,2.0
0.5482695698738098,539.2916666666666,50.0,2.0
0.5482695698738098,519.7647058823529,1050.0,2.0
0.5918407440185547,528.6666666666666,50.0,2.0
0.5918407440185547,568.4871794871794,1050.0,2.0
0.4534420073032379,544.8717948717949,50.0,2.0
0.4534420073032379,560.0344827586207,1050.0,2.0
0.6370131969451904,534.0,50.0,2.0
0.6370131969451904,532.53125,1050.0,2.0
0.4215482473373413,502.0,1050.0,2.0
0.5262489914894104,599.55,50.0,2.0
0.5262489914894104,541.8684210526316,1050.0,2.0
0.5183643102645874,488.7142857142857,50.0,2.0
0.5183643102645874,547.7111111111111,1050.0,2.0
0.6283793449401855,559.7058823529412,50.0,2.0
0.6283793449401855,516.7916666666666,1050.0,2.0
0.247841477394104,533.8823529411765,50.0,2.0
0.247841477394104,648.3125,1050.0,2.0
0.6323378086090088,547.6428571428571,50.0,2.0
0.6323378086090088,594.75,1050.0,2.0
0.3334887623786926,532.9,50.0,2.0
0.3334887623786926,550.28,1050.0,2.0
0.4864253401756286,503.27777777777777,50.0,2.0
0.4864253401756286,538.9583333333334,1050.0,2.0
0.7338573336601257,507.3666666666667,50.0,2.0
0.7338573336601257,520.2162162162163,1050.0,2.0
0.3325011134147644,542.0,1050.0,2.0
0.4853653311729431,537.4516129032259,50.0,2.0
0.4853653311729431,574.5238095238095,1050.0,2.0
0.7480143904685974,541.3,50.0,2.0
0.4260131120681762,568.7631578947369,50.0,2.0
0.4260131120681762,576.5483870967741,1050.0,2.0
0.3207023441791534,541.0,50.0,2.0
0.3207023441791534,530.8064516129032,1050.0,2.0
0.7338573336601257,569.8333333333334,50.0,2.0
0.7338573336601257,483.26666666666665,1050.0,2.0
0.4594506025314331,506.1428571428572,50.0,2.0
0.4594506025314331,440.96875,1050.0,2.0
0.6607537269592285,640.6666666666666,50.0,2.0
0.6607537269592285,533.0,1050.0,2.0
0.4445880651473999,500.7241379310345,50.0,2.0
0.4445880651473999,644.95,1050.0,2.0
0.4264247119426727,605.125,50.0,2.0
0.4264247119426727,497.52941176470586,1050.0,2.0
0.3553339838981628,551.2051282051282,50.0,2.0
0.3553339838981628,655.5333333333333,1050.0,2.0
0.4919461607933044,522.5,50.0,2.0
0.4919461607933044,650.0666666666667,1050.0,2.0
0.3347662091255188,509.25,50.0,2.0
0.3347662091255188,503.25,1050.0,2.0
0.4897288978099823,556.1944444444445,50.0,2.0
0.4897288978099823,490.82608695652175,1050.0,2.0
0.4345428347587585,521.2857142857143,50.0,2.0
0.4345428347587585,539.3333333333334,1050.0,2.0
0.5780319571495056,626.6842105263158,50.0,2.0
0.5780319571495056,597.68,1050.0,2.0
0.6520401835441589,542.15625,50.0,2.0
0.6520401835441589,543.6666666666666,1050.0,2.0
0.5026669502258301,609.7037037037037,50.0,2.0
0.5026669502258301,528.4285714285714,1050.0,2.0
0.2908328175544739,563.6818181818181,50.0,2.0
0.2908328175544739,481.8333333333333,1050.0,2.0
0.3426821529865265,538.5652173913044,50.0,2.0
0.3426821529865265,489.9583333333333,1050.0,2.0
0.436873197555542,530.3636363636364,50.0,2.0
0.436873197555542,493.1818181818182,1050.0,2.0
0.4332594871520996,573.5217391304348,50.0,2.0
0.4332594871520996,596.2916666666666,1050.0,2.0
0.4878541827201843,584.0,50.0,2.0
0.4878541827201843,516.0869565217391,1050.0,2.0
0.520795464515686,590.2083333333334,50.0,2.0
0.520795464515686,476.9583333333333,1050.0,2.0
0.3523500561714172,582.3030303030303,50.0,2.0
0.3523500561714172,543.7619047619048,1050.0,2.0
0.4530889391899109,519.2096774193549,50.0,2.0
0.4530889391899109,499.7916666666667,1050.0,2.0
0.3727696537971496,500.6,50.0,2.0
0.3727696537971496,517.3333333333334,1050.0,2.0
0.2374576032161712,650.8055555555555,50.0,2.0
0.2374576032161712,587.3703703703703,1050.0,2.0
0.7632813453674316,629.25,50.0,2.0
0.7632813453674316,541.9024390243902,1050.0,2.0
0.3258742988109588,527.0377358490566,50.0,2.0
0.3258742988109588,518.7916666666666,1050.0,2.0
0.4608582556247711,511.2903225806452,50.0,2.0
0.4608582556247711,530.0,1050.0,2.0
0.46104896068573,608.3333333333334,50.0,2.0
0.46104896068573,506.4848484848485,1050.0,2.0
0.6138038039207458,568.0930232558139,50.0,2.0
0.6138038039207458,524.65625,1050.0,2.0
0.6400110125541687,520.2352941176471,50.0,2.0
0.6400110125541687,506.4565217391304,1050.0,2.0
0.4875954985618591,490.3870967741936,50.0,2.0
0.4875954985618591,515.0666666666667,1050.0,2.0
0.3991130590438843,534.0625,50.0,2.0
0.3991130590438843,569.8275862068965,1050.0,2.0
0.4267024993896484,775.0,1050.0,2.0
0.6081503033638,611.2352941176471,50.0,2.0
0.6081503033638,580.7083333333334,1050.0,2.0
0.6283802390098572,720.3333333333334,50.0,2.0
0.6283802390098572,526.5625,1050.0,2.0
0.3182000517845154,515.575,50.0,2.0
0.3182000517845154,497.69444444444446,1050.0,2.0
0.6102132797241211,506.2068965517241,50.0,2.0
0.6102132797241211,510.5384615384616,1050.0,2.0
0.5598726272583008,598.375,50.0,2.0
0.5598726272583008,516.3181818181819,1050.0,2.0
0.2629720270633697,730.0,1050.0,2.0
0.5947409272193909,668.5454545454545,50.0,2.0
0.5947409272193909,571.9655172413793,1050.0,2.0
0.5589241981506348,597.1904761904761,50.0,2.0
0.5589241981506348,515.2678571428571,1050.0,2.0
0.3355728089809418,528.0833333333334,50.0,2.0
0.3355728089809418,578.4761904761905,1050.0,2.0
0.4926863312721252,550.3478260869565,50.0,2.0
0.4926863312721252,483.3030303030303,1050.0,2.0
0.4585478901863098,511.9142857142857,50.0,2.0
0.4585478901863098,499.0,1050.0,2.0
0.6086587905883789,492.6774193548387,50.0,2.0
0.6086587905883789,508.6190476190476,1050.0,2.0
0.3663225769996643,509.60869565217394,50.0,2.0
0.3663225769996643,460.5,1050.0,2.0
0.5417805314064026,533.4848484848485,50.0,2.0
0.5417805314064026,547.03125,1050.0,2.0
0.5565062165260315,589.8695652173913,50.0,2.0
0.5565062165260315,525.7916666666666,1050.0,2.0
0.4878855943679809,551.6666666666666,50.0,2.0
0.4878855943679809,642.75,1050.0,2.0
0.4244032204151153,606.9677419354839,50.0,2.0
0.4244032204151153,553.5961538461538,1050.0,2.0
0.4018447995185852,552.7727272727273,50.0,2.0
0.4018447995185852,581.6875,1050.0,2.0
0.5058845281600952,539.5178571428571,50.0,2.0
0.5058845281600952,510.40625,1050.0,2.0
0.4507372677326202,568.0697674418604,50.0,2.0
0.4507372677326202,522.96875,1050.0,2.0
0.386085569858551,450.8157894736842,50.0,2.0
0.386085569858551,556.4285714285714,1050.0,2.0
0.5298416614532471,546.0454545454545,50.0,2.0
0.5298416614532471,490.0,1050.0,2.0
0.3120797276496887,658.939393939394,50.0,2.0
0.3120797276496887,657.4230769230769,1050.0,2.0
0.4237744808197021,550.1379310344828,50.0,2.0
0.4237744808197021,587.0625,1050.0,2.0
0.3758508861064911,498.9565217391304,50.0,2.0
0.3758508861064911,482.5357142857143,1050.0,2.0
0.450979471206665,529.92,50.0,2.0
0.450979471206665,477.35,1050.0,2.0
0.290351003408432,492.06451612903226,50.0,2.0
0.290351003408432,525.1666666666666,1050.0,2.0
0.4080812931060791,542.4285714285714,50.0,2.0
0.4080812931060791,531.2727272727273,1050.0,2.0
0.3878829777240753,523.8205128205128,50.0,2.0
0.3878829777240753,505.4347826086956,1050.0,2.0
0.5840640664100647,542.2173913043479,50.0,2.0
0.5840640664100647,581.3333333333334,1050.0,2.0
0.3842988014221191,586.5,50.0,2.0
0.3842988014221191,512.0,1050.0,2.0
0.3528790473937988,562.0357142857143,50.0,2.0
0.3528790473937988,522.5666666666667,1050.0,2.0
0.5468817949295044,521.6521739130435,50.0,2.0
0.5468817949295044,576.25,1050.0,2.0
0.4998191297054291,524.0512820512821,50.0,2.0
0.4998191297054291,606.2903225806451,1050.0,2.0
0.4725849330425262,467.06666666666666,50.0,2.0
0.4725849330425262,565.25,1050.0,2.0
0.5322586297988892,554.8918918918919,50.0,2.0
0.5322586297988892,563.2222222222222,1050.0,2.0
0.5655593276023865,519.6333333333333,50.0,2.0
0.5655593276023865,531.9583333333334,1050.0,2.0
0.2944306135177612,543.95,50.0,2.0
0.2944306135177612,560.4814814814815,1050.0,2.0
0.5886145234107971,541.2291666666666,50.0,2.0
0.5886145234107971,601.2142857142857,1050.0,2.0
0.4220446348190307,575.6363636363636,50.0,2.0
0.4220446348190307,539.6363636363636,1050.0,2.0
0.3982227444648742,551.6410256410256,50.0,2.0
0.3982227444648742,526.8125,1050.0,2.0
0.4566426277160644,490.2692307692308,50.0,2.0
0.4566426277160644,547.0344827586207,1050.0,2.0
0.5490084886550903,715.7391304347826,50.0,2.0
0.5490084886550903,703.34375,1050.0,2.0
0.6779782772064209,568.3125,50.0,2.0
0.6779782772064209,544.3684210526316,1050.0,2.0
0.4017063677310943,528.3870967741935,50.0,2.0
0.4017063677310943,536.2181818181818,1050.0,2.0
0.5798641443252563,485.6521739130435,50.0,2.0
0.5798641443252563,615.625,1050.0,2.0
0.5188800692558289,606.7931034482758,50.0,2.0
0.5188800692558289,559.1842105263158,1050.0,2.0
0.4050606787204742,647.0,1050.0,2.0
0.3901111185550689,556.8684210526316,50.0,2.0
0.3901111185550689,519.7931034482758,1050.0,2.0
0.5478763580322266,669.1818181818181,50.0,2.0
0.5478763580322266,633.5714285714286,1050.0,2.0
0.4694156646728515,530.4230769230769,50.0,2.0
0.4694156646728515,497.25,1050.0,2.0
0.66777503490448,606.3913043478261,50.0,2.0
0.66777503490448,468.2608695652174,1050.0,2.0
0.5168625116348267,521.0909090909091,50.0,2.0
0.5168625116348267,638.9545454545455,1050.0,2.0
0.389120489358902,11.0,1050.0,2.0
0.395628809928894,507.6521739130435,50.0,2.0
0.395628809928894,581.3589743589744,1050.0,2.0
0.407915860414505,568.9473684210526,50.0,2.0
0.407915860414505,525.1875,1050.0,2.0
0.4970596134662628,515.5405405405405,50.0,2.0
0.4970596134662628,534.25,1050.0,2.0
0.311259925365448,527.6896551724138,50.0,2.0
0.311259925365448,455.7692307692308,1050.0,2.0
0.3926011025905609,510.6428571428572,50.0,2.0
0.3926011025905609,664.5185185185185,1050.0,2.0
0.4845036566257477,532.3076923076923,50.0,2.0
0.4845036566257477,566.2162162162163,1050.0,2.0
0.5485592484474182,632.9375,50.0,2.0
0.5485592484474182,480.4230769230769,1050.0,2.0
0.6034502387046814,584.0,50.0,2.0
0.6034502387046814,545.0869565217391,1050.0,2.0
0.6142512559890747,610.4615384615385,50.0,2.0
0.6142512559890747,527.9347826086956,1050.0,2.0
0.5567750930786133,545.952380952381,50.0,2.0
0.5567750930786133,512.9375,1050.0,2.0
0.4964861869812011,510.0344827586207,50.0,2.0
0.4964861869812011,530.7692307692307,1050.0,2.0
0.4956218004226684,495.09375,50.0,2.0
0.4956218004226684,481.8679245283019,1050.0,2.0
0.346312552690506,647.4166666666666,50.0,2.0
0.346312552690506,586.9772727272727,1050.0,2.0
0.458038866519928,504.4285714285714,50.0,2.0
0.4622591137886047,597.3333333333334,50.0,2.0
0.4622591137886047,535.8125,1050.0,2.0
0.4284135699272156,561.0243902439024,50.0,2.0
0.4284135699272156,491.4727272727273,1050.0,2.0
0.7032313346862793,568.15625,50.0,2.0
0.7032313346862793,551.4782608695652,1050.0,2.0
0.5209463834762573,547.0980392156863,50.0,2.0
0.5209463834762573,552.5625,1050.0,2.0
0.5920106768608093,546.15625,50.0,2.0
0.5920106768608093,515.625,1050.0,2.0
0.5200378894805908,565.5,50.0,2.0
0.5200378894805908,506.875,1050.0,2.0
0.5200378894805908,527.5625,50.0,2.0
0.5200378894805908,591.4285714285714,1050.0,2.0
0.3250995278358459,426.0,1050.0,2.0
0.4692350029945373,518.1612903225806,50.0,2.0
0.4692350029945373,538.8095238095239,1050.0,2.0
0.5182557106018066,540.52,50.0,2.0
0.5182557106018066,514.2083333333334,1050.0,2.0
0.420642077922821,548.6666666666666,50.0,2.0
0.420642077922821,494.8571428571428,1050.0,2.0
0.3529179096221924,522.9285714285714,50.0,2.0
0.3529179096221924,571.2857142857143,1050.0,2.0
0.3947199583053589,687.0,1050.0,2.0
0.549017071723938,620.5128205128206,50.0,2.0
0.549017071723938,580.56,1050.0,2.0
0.2872748076915741,601.5151515151515,50.0,2.0
0.2872748076915741,524.0,1050.0,2.0
0.2881130576133728,556.1612903225806,50.0,2.0
0.2881130576133728,487.875,1050.0,2.0
0.4329807162284851,500.1304347826087,50.0,2.0
0.4329807162284851,539.75,1050.0,2.0
0.5382911562919617,446.3125,50.0,2.0
0.5382911562919617,507.1333333333333,1050.0,2.0
0.4104438424110412,491.025,50.0,2.0
0.4104438424110412,587.2083333333334,1050.0,2.0
0.4311424195766449,582.0625,50.0,2.0
0.4311424195766449,570.5806451612904,1050.0,2.0
0.4420637488365173,497.8292682926829,50.0,2.0
0.4420637488365173,520.6944444444445,1050.0,2.0
0.5907753109931946,559.25,50.0,2.0
0.5907753109931946,554.7826086956521,1050.0,2.0
0.5279561877250671,676.0,50.0,2.0
0.5279561877250671,613.2173913043479,1050.0,2.0
0.5440043210983276,542.04,50.0,2.0
0.5440043210983276,507.4102564102564,1050.0,2.0
0.5754667520523071,528.5869565217391,50.0,2.0
0.5754667520523071,526.6296296296297,1050.0,2.0
0.2581873536109924,553.2222222222222,50.0,2.0
0.2581873536109924,588.7,1050.0,2.0
0.2781215310096741,546.3636363636364,50.0,2.0
0.2781215310096741,526.0,1050.0,2.0
0.7404019832611084,501.375,50.0,2.0
0.7404019832611084,542.3611111111111,1050.0,2.0
0.5400071144104004,555.4,50.0,2.0
0.5400071144104004,549.6129032258065,1050.0,2.0
0.3310173451900482,501.5,50.0,2.0
0.3310173451900482,482.9354838709677,1050.0,2.0
0.5555793046951294,533.92,50.0,2.0
0.5555793046951294,522.3448275862069,1050.0,2.0
0.5620134472846985,558.4666666666667,50.0,2.0
0.5620134472846985,571.9333333333333,1050.0,2.0
0.644277811050415,664.0,50.0,2.0
0.644277811050415,561.2380952380952,1050.0,2.0
0.3560162782669067,508.3333333333333,50.0,2.0
0.3560162782669067,518.8666666666667,1050.0,2.0
0.5180889368057251,561.40625,50.0,2.0
0.5180889368057251,494.39473684210526,1050.0,2.0
0.29720538854599,510.7027027027027,50.0,2.0
0.29720538854599,528.5945945945946,1050.0,2.0
0.39927738904953,515.8541666666666,50.0,2.0
0.39927738904953,478.7916666666667,1050.0,2.0
0.5271996855735779,557.6792452830189,50.0,2.0
0.5271996855735779,563.6842105263158,1050.0,2.0
0.4880263805389404,518.2608695652174,50.0,2.0
0.4880263805389404,483.3225806451613,1050.0,2.0
0.6931413412094116,532.8333333333334,50.0,2.0
0.6931413412094116,685.375,1050.0,2.0
0.5359948873519897,782.8695652173913,50.0,2.0
0.5359948873519897,537.4878048780488,1050.0,2.0
0.6599164605140686,527.875,50.0,2.0
0.6599164605140686,578.9777777777778,1050.0,2.0
0.5261511206626892,724.4090909090909,50.0,2.0
0.5261511206626892,513.5833333333334,1050.0,2.0
0.4445603489875793,507.05,50.0,2.0
0.4445603489875793,589.54,1050.0,2.0
0.6718031764030457,619.8958333333334,50.0,2.0
0.6718031764030457,523.6666666666666,1050.0,2.0
0.4311679601669311,574.1489361702128,50.0,2.0
0.4311679601669311,615.2272727272727,1050.0,2.0
0.59592604637146,552.5217391304348,50.0,2.0
0.59592604637146,534.5833333333334,1050.0,2.0
0.4933382868766784,552.6,50.0,2.0
0.4933382868766784,537.7435897435897,1050.0,2.0
0.6100751757621765,565.8333333333334,50.0,2.0
0.6100751757621765,509.0,1050.0,2.0
0.4250211119651794,512.1333333333333,50.0,2.0
0.4250211119651794,504.0882352941176,1050.0,2.0
0.3068241477012634,515.8125,50.0,2.0
0.3068241477012634,540.15,1050.0,2.0
0.5098927021026611,549.9,50.0,2.0
0.5098927021026611,628.15625,1050.0,2.0
0.4366995990276336,623.4285714285714,50.0,2.0
0.4366995990276336,594.45,1050.0,2.0
0.3777972161769867,486.3529411764706,50.0,2.0
0.3777972161769867,567.25,1050.0,2.0
0.4766098260879516,596.0,50.0,2.0
0.4766098260879516,461.3703703703704,1050.0,2.0
0.5681098103523254,576.0,50.0,2.0
0.5681098103523254,493.2,1050.0,2.0
0.4320645332336426,500.1951219512195,50.0,2.0
0.4320645332336426,545.875,1050.0,2.0
0.3632793426513672,524.5217391304348,50.0,2.0
0.3632793426513672,492.85,1050.0,2.0
0.5881657600402832,491.0833333333333,50.0,2.0
0.5881657600402832,487.0,1050.0,2.0
0.6463657021522522,574.5925925925926,50.0,2.0
0.6463657021522522,609.5833333333334,1050.0,2.0
0.3046193420886993,526.4166666666666,50.0,2.0
0.3046193420886993,507.2888888888889,1050.0,2.0
0.614199161529541,564.0882352941177,50.0,2.0
0.614199161529541,526.4137931034483,1050.0,2.0
0.4385652542114258,569.1086956521739,50.0,2.0
0.4385652542114258,578.3617021276596,1050.0,2.0
0.6759479641914368,571.0322580645161,50.0,2.0
0.6759479641914368,494.2413793103448,1050.0,2.0
0.4244222939014435,527.695652173913,50.0,2.0
0.4244222939014435,607.8095238095239,1050.0,2.0
0.6139228940010071,593.6666666666666,50.0,2.0
0.6139228940010071,556.7872340425532,1050.0,2.0
0.5412334203720093,507.953125,50.0,2.0
0.5412334203720093,490.5416666666667,1050.0,2.0
0.5447872281074524,564.1428571428571,50.0,2.0
0.5447872281074524,466.4705882352941,1050.0,2.0
0.4562214016914367,499.4,50.0,2.0
0.4562214016914367,515.2413793103449,1050.0,2.0
0.471386194229126,529.9130434782609,50.0,2.0
0.471386194229126,541.5833333333334,1050.0,2.0
0.4746698439121246,529.2926829268292,50.0,2.0
0.4746698439121246,507.4375,1050.0,2.0
0.37564417719841,555.3809523809524,50.0,2.0
