cosine,RT,isi,primecondition
0.4228988885879516,609.7241379310345,50.0,2.0
0.4228988885879516,461.1875,1050.0,2.0
0.4094299674034118,656.75,50.0,2.0
0.4094299674034118,497.3684210526316,1050.0,2.0
0.4366484880447387,629.7647058823529,50.0,2.0
0.4366484880447387,563.1,1050.0,2.0
0.4192297458648681,555.2,50.0,2.0
0.4192297458648681,543.3928571428571,1050.0,2.0
0.5731854438781738,561.55,50.0,2.0
0.5731854438781738,518.5454545454545,1050.0,2.0
0.6107978224754333,599.5625,50.0,2.0
0.6107978224754333,537.34375,1050.0,2.0
0.3441214263439178,484.0,50.0,2.0
0.3441214263439178,520.125,1050.0,2.0
0.6917829513549805,586.5333333333333,50.0,2.0
0.6917829513549805,575.72,1050.0,2.0
0.3718125522136688,505.625,50.0,2.0
0.3718125522136688,452.9375,1050.0,2.0
0.7463541626930237,642.1875,50.0,2.0
0.7463541626930237,575.8,1050.0,2.0
0.4562179446220398,550.516129032258,50.0,2.0
0.4562179446220398,555.2,1050.0,2.0
0.4952559471130371,586.3947368421053,50.0,2.0
0.4952559471130371,508.34375,1050.0,2.0
0.4825783967971802,548.3095238095239,50.0,2.0
0.4825783967971802,491.8125,1050.0,2.0
0.5072252750396729,484.2941176470589,50.0,2.0
0.5072252750396729,524.3529411764706,1050.0,2.0
0.6756296157836914,569.52,50.0,2.0
0.6756296157836914,595.5555555555555,1050.0,2.0
0.5736244320869446,575.6875,50.0,2.0
0.5736244320869446,591.7647058823529,1050.0,2.0
0.6872592568397522,542.0625,50.0,2.0
0.6872592568397522,574.6521739130435,1050.0,2.0
0.4863461554050445,550.78125,50.0,2.0
0.4863461554050445,550.7333333333333,1050.0,2.0
0.3118970096111297,501.4375,50.0,2.0
0.3118970096111297,533.9333333333333,1050.0,2.0
0.6523352265357971,516.2368421052631,50.0,2.0
0.6523352265357971,545.25,1050.0,2.0
0.4615824222564697,604.8620689655172,50.0,2.0
0.4615824222564697,606.1739130434783,1050.0,2.0
0.6061210632324219,695.7692307692307,50.0,2.0
0.6061210632324219,544.8666666666667,1050.0,2.0
0.5616260170936584,610.0434782608696,50.0,2.0
0.5616260170936584,545.027027027027,1050.0,2.0
0.3552343249320984,480.1612903225807,50.0,2.0
0.3552343249320984,523.2333333333333,1050.0,2.0
0.6551908254623413,586.0,1050.0,2.0
0.5374810099601746,496.60526315789474,50.0,2.0
0.5374810099601746,541.516129032258,1050.0,2.0
0.4948378205299377,572.7333333333333,50.0,2.0
0.4948378205299377,496.9032258064516,1050.0,2.0
0.4876994490623474,467.4666666666666,50.0,2.0
0.4876994490623474,520.7727272727273,1050.0,2.0
0.3816037178039551,472.8181818181818,50.0,2.0
0.3816037178039551,478.625,1050.0,2.0
0.5732531547546387,580.3,50.0,2.0
0.5732531547546387,546.2105263157895,1050.0,2.0
0.5253990888595581,490.75,50.0,2.0
0.5253990888595581,526.9583333333334,1050.0,2.0
0.3658407330513,486.5,50.0,2.0
0.3658407330513,477.6666666666667,1050.0,2.0
0.447526752948761,593.28125,50.0,2.0
0.447526752948761,526.3414634146342,1050.0,2.0
0.4619574844837188,599.9583333333334,50.0,2.0
0.4619574844837188,673.2,1050.0,2.0
0.3383135497570038,557.1818181818181,50.0,2.0
0.3383135497570038,573.7391304347826,1050.0,2.0
0.5252286195755005,516.258064516129,50.0,2.0
0.5252286195755005,486.8125,1050.0,2.0
0.4768517315387726,653.4166666666666,50.0,2.0
0.4768517315387726,563.1875,1050.0,2.0
0.3768366277217865,560.7777777777778,50.0,2.0
0.3768366277217865,513.1212121212121,1050.0,2.0
0.3745135068893432,619.2142857142857,50.0,2.0
0.3745135068893432,477.09090909090907,1050.0,2.0
0.4404747188091278,587.2592592592592,50.0,2.0
0.4404747188091278,483.1428571428572,1050.0,2.0
0.6644910573959351,641.0416666666666,50.0,2.0
0.6644910573959351,584.3513513513514,1050.0,2.0
0.711801290512085,572.5416666666666,50.0,2.0
0.711801290512085,529.4736842105264,1050.0,2.0
0.4124071896076202,527.78125,50.0,2.0
0.4124071896076202,544.4,1050.0,2.0
0.13140170276165,555.40625,50.0,2.0
0.13140170276165,553.0,1050.0,2.0
0.591373085975647,532.4102564102565,50.0,2.0
0.591373085975647,475.82758620689657,1050.0,2.0
0.5243167281150818,520.9166666666666,50.0,2.0
0.5243167281150818,512.0833333333334,1050.0,2.0
0.6700376272201538,550.125,50.0,2.0
0.6700376272201538,560.0714285714286,1050.0,2.0
0.4654465019702911,584.9722222222222,50.0,2.0
0.4654465019702911,518.1216216216217,1050.0,2.0
0.4753947556018829,568.1724137931035,50.0,2.0
0.4753947556018829,639.3214285714286,1050.0,2.0
0.4417996704578399,591.5882352941177,50.0,2.0
0.4417996704578399,532.1666666666666,1050.0,2.0
0.6310320496559143,579.1034482758621,50.0,2.0
0.6310320496559143,542.3793103448276,1050.0,2.0
0.4079875648021698,526.170731707317,50.0,2.0
0.4079875648021698,691.875,1050.0,2.0
0.630919337272644,562.0,50.0,2.0
0.630919337272644,523.6666666666666,1050.0,2.0
0.695978045463562,491.5,50.0,2.0
0.6195375323295593,625.8260869565217,50.0,2.0
0.6195375323295593,542.8461538461538,1050.0,2.0
0.7231391072273254,528.2,50.0,2.0
0.7231391072273254,580.9677419354839,1050.0,2.0
0.2849247753620147,652.1052631578947,50.0,2.0
0.2849247753620147,610.5681818181819,1050.0,2.0
0.6290477514266968,564.6521739130435,50.0,2.0
0.6290477514266968,600.1666666666666,1050.0,2.0
0.3384180665016174,537.5263157894736,50.0,2.0
0.3384180665016174,671.1666666666666,1050.0,2.0
0.3943449556827545,557.275,50.0,2.0
0.3943449556827545,604.1785714285714,1050.0,2.0
0.5516626238822937,574.75,50.0,2.0
0.5516626238822937,495.0,1050.0,2.0
0.5366110801696777,512.2272727272727,50.0,2.0
0.5366110801696777,548.078947368421,1050.0,2.0
0.5710146427154541,573.4146341463414,50.0,2.0
0.5710146427154541,566.9090909090909,1050.0,2.0
0.7833557724952698,538.4827586206897,50.0,2.0
0.7833557724952698,531.53125,1050.0,2.0
0.3744575679302215,526.1724137931035,50.0,2.0
0.3744575679302215,535.0,1050.0,2.0
0.5380463004112244,552.28125,50.0,2.0
0.5380463004112244,528.7333333333333,1050.0,2.0
0.4875954389572143,581.0,50.0,2.0
0.4875954389572143,505.7,1050.0,2.0
0.518138587474823,575.6666666666666,50.0,2.0
0.518138587474823,587.25,1050.0,2.0
0.5040652751922607,578.0,1050.0,2.0
0.4534368813037872,785.578947368421,50.0,2.0
0.4534368813037872,589.4090909090909,1050.0,2.0
0.4355125427246094,518.78125,50.0,2.0
0.4355125427246094,497.4705882352941,1050.0,2.0
0.7645741105079651,490.9333333333333,50.0,2.0
0.7645741105079651,439.4468085106383,1050.0,2.0
0.4941684603691101,500.0,50.0,2.0
0.4941684603691101,529.2666666666667,1050.0,2.0
0.5110098123550415,483.46875,50.0,2.0
0.5110098123550415,474.1666666666667,1050.0,2.0
0.5895349979400635,628.68,50.0,2.0
0.5895349979400635,485.0434782608696,1050.0,2.0
0.553492546081543,597.3958333333334,50.0,2.0
0.553492546081543,523.8125,1050.0,2.0
0.3911559283733368,510.8928571428572,50.0,2.0
0.3911559283733368,528.025641025641,1050.0,2.0
0.5694733262062073,500.13793103448273,50.0,2.0
0.5694733262062073,496.0434782608696,1050.0,2.0
0.5222994685173035,551.974358974359,50.0,2.0
0.5222994685173035,552.7837837837837,1050.0,2.0
0.4174739420413971,539.2916666666666,50.0,2.0
0.4174739420413971,519.7647058823529,1050.0,2.0
0.6213059425354004,528.6666666666666,50.0,2.0
0.6213059425354004,568.4871794871794,1050.0,2.0
0.5141165852546692,544.8717948717949,50.0,2.0
0.5141165852546692,560.0344827586207,1050.0,2.0
0.4157237410545349,534.0,50.0,2.0
0.4157237410545349,532.53125,1050.0,2.0
0.5791056752204895,502.0,1050.0,2.0
0.4722101092338562,599.55,50.0,2.0
0.4722101092338562,541.8684210526316,1050.0,2.0
0.4102377891540527,488.7142857142857,50.0,2.0
0.4102377891540527,547.7111111111111,1050.0,2.0
0.404369056224823,559.7058823529412,50.0,2.0
0.404369056224823,516.7916666666666,1050.0,2.0
0.4815376102924347,533.8823529411765,50.0,2.0
0.4815376102924347,648.3125,1050.0,2.0
0.4116758704185486,547.6428571428571,50.0,2.0
0.4116758704185486,594.75,1050.0,2.0
0.5208615064620972,532.9,50.0,2.0
0.5208615064620972,550.28,1050.0,2.0
0.568583607673645,503.27777777777777,50.0,2.0
0.568583607673645,538.9583333333334,1050.0,2.0
0.5330959558486938,507.3666666666667,50.0,2.0
0.5330959558486938,520.2162162162163,1050.0,2.0
0.3959352970123291,542.0,1050.0,2.0
0.4769478738307953,537.4516129032259,50.0,2.0
0.4769478738307953,574.5238095238095,1050.0,2.0
0.6047409772872925,541.3,50.0,2.0
0.7327914237976074,568.7631578947369,50.0,2.0
0.7327914237976074,576.5483870967741,1050.0,2.0
0.523085355758667,541.0,50.0,2.0
0.523085355758667,530.8064516129032,1050.0,2.0
0.5330959558486938,569.8333333333334,50.0,2.0
0.5330959558486938,483.26666666666665,1050.0,2.0
0.6205796003341675,506.1428571428572,50.0,2.0
0.6205796003341675,440.96875,1050.0,2.0
0.5390235781669617,640.6666666666666,50.0,2.0
0.5390235781669617,533.0,1050.0,2.0
0.1761194467544555,500.7241379310345,50.0,2.0
0.1761194467544555,644.95,1050.0,2.0
0.5774348378181458,605.125,50.0,2.0
0.5774348378181458,497.52941176470586,1050.0,2.0
0.6969733238220215,551.2051282051282,50.0,2.0
0.6969733238220215,655.5333333333333,1050.0,2.0
0.6604663133621216,522.5,50.0,2.0
0.6604663133621216,650.0666666666667,1050.0,2.0
0.3668007552623749,509.25,50.0,2.0
0.3668007552623749,503.25,1050.0,2.0
0.5272344350814819,556.1944444444445,50.0,2.0
0.5272344350814819,490.82608695652175,1050.0,2.0
0.6155330538749695,521.2857142857143,50.0,2.0
0.6155330538749695,539.3333333333334,1050.0,2.0
0.6659528017044067,626.6842105263158,50.0,2.0
0.6659528017044067,597.68,1050.0,2.0
0.5434405207633972,542.15625,50.0,2.0
0.5434405207633972,543.6666666666666,1050.0,2.0
0.3517770767211914,609.7037037037037,50.0,2.0
0.3517770767211914,528.4285714285714,1050.0,2.0
0.4252846240997314,563.6818181818181,50.0,2.0
0.4252846240997314,481.8333333333333,1050.0,2.0
0.6658522486686707,538.5652173913044,50.0,2.0
0.6658522486686707,489.9583333333333,1050.0,2.0
0.5956931114196777,530.3636363636364,50.0,2.0
0.5956931114196777,493.1818181818182,1050.0,2.0
0.4551871716976166,573.5217391304348,50.0,2.0
0.4551871716976166,596.2916666666666,1050.0,2.0
0.5487815141677856,584.0,50.0,2.0
0.5487815141677856,516.0869565217391,1050.0,2.0
0.6924118399620056,590.2083333333334,50.0,2.0
0.6924118399620056,476.9583333333333,1050.0,2.0
0.5621616244316101,582.3030303030303,50.0,2.0
0.5621616244316101,543.7619047619048,1050.0,2.0
0.6262322664260864,519.2096774193549,50.0,2.0
0.6262322664260864,499.7916666666667,1050.0,2.0
0.5044975280761719,500.6,50.0,2.0
0.5044975280761719,517.3333333333334,1050.0,2.0
0.5890874862670898,650.8055555555555,50.0,2.0
0.5890874862670898,587.3703703703703,1050.0,2.0
0.3359560370445251,629.25,50.0,2.0
0.3359560370445251,541.9024390243902,1050.0,2.0
0.4178299903869629,527.0377358490566,50.0,2.0
0.4178299903869629,518.7916666666666,1050.0,2.0
0.368241012096405,511.2903225806452,50.0,2.0
0.368241012096405,530.0,1050.0,2.0
0.5188966393470764,608.3333333333334,50.0,2.0
0.5188966393470764,506.4848484848485,1050.0,2.0
0.6471361517906189,568.0930232558139,50.0,2.0
0.6471361517906189,524.65625,1050.0,2.0
0.5201336741447449,520.2352941176471,50.0,2.0
0.5201336741447449,506.4565217391304,1050.0,2.0
0.625259280204773,490.3870967741936,50.0,2.0
0.625259280204773,515.0666666666667,1050.0,2.0
0.576204240322113,534.0625,50.0,2.0
0.576204240322113,569.8275862068965,1050.0,2.0
0.7108379602432251,775.0,1050.0,2.0
0.5296986103057861,611.2352941176471,50.0,2.0
0.5296986103057861,580.7083333333334,1050.0,2.0
0.5060805678367615,720.3333333333334,50.0,2.0
0.5060805678367615,526.5625,1050.0,2.0
0.4228986203670501,515.575,50.0,2.0
0.4228986203670501,497.69444444444446,1050.0,2.0
0.6810768246650696,506.2068965517241,50.0,2.0
0.6810768246650696,510.5384615384616,1050.0,2.0
0.6402886509895325,598.375,50.0,2.0
0.6402886509895325,516.3181818181819,1050.0,2.0
0.5222703218460083,730.0,1050.0,2.0
0.1101160272955894,668.5454545454545,50.0,2.0
0.1101160272955894,571.9655172413793,1050.0,2.0
0.4558231234550476,597.1904761904761,50.0,2.0
0.4558231234550476,515.2678571428571,1050.0,2.0
0.4971013367176056,528.0833333333334,50.0,2.0
0.4971013367176056,578.4761904761905,1050.0,2.0
0.6257061958312988,550.3478260869565,50.0,2.0
0.6257061958312988,483.3030303030303,1050.0,2.0
0.3571967184543609,511.9142857142857,50.0,2.0
0.3571967184543609,499.0,1050.0,2.0
0.4928940534591675,492.6774193548387,50.0,2.0
0.4928940534591675,508.6190476190476,1050.0,2.0
0.6502243876457214,509.60869565217394,50.0,2.0
0.6502243876457214,460.5,1050.0,2.0
0.6791777014732361,533.4848484848485,50.0,2.0
0.6791777014732361,547.03125,1050.0,2.0
0.4665544033050537,589.8695652173913,50.0,2.0
0.4665544033050537,525.7916666666666,1050.0,2.0
0.2401195168495178,551.6666666666666,50.0,2.0
0.2401195168495178,642.75,1050.0,2.0
0.5840751528739929,606.9677419354839,50.0,2.0
0.5840751528739929,553.5961538461538,1050.0,2.0
0.3963374197483063,552.7727272727273,50.0,2.0
0.3963374197483063,581.6875,1050.0,2.0
0.2827911674976349,539.5178571428571,50.0,2.0
0.2827911674976349,510.40625,1050.0,2.0
0.546226441860199,568.0697674418604,50.0,2.0
0.546226441860199,522.96875,1050.0,2.0
0.700395405292511,450.8157894736842,50.0,2.0
0.700395405292511,556.4285714285714,1050.0,2.0
0.4804072976112366,546.0454545454545,50.0,2.0
0.4804072976112366,490.0,1050.0,2.0
0.6568941473960876,658.939393939394,50.0,2.0
0.6568941473960876,657.4230769230769,1050.0,2.0
0.5045745372772217,550.1379310344828,50.0,2.0
0.5045745372772217,587.0625,1050.0,2.0
0.4327274560928345,498.9565217391304,50.0,2.0
0.4327274560928345,482.5357142857143,1050.0,2.0
0.5251868367195129,529.92,50.0,2.0
0.5251868367195129,477.35,1050.0,2.0
0.4639565646648407,492.06451612903226,50.0,2.0
0.4639565646648407,525.1666666666666,1050.0,2.0
0.44690802693367,542.4285714285714,50.0,2.0
0.44690802693367,531.2727272727273,1050.0,2.0
0.3654779195785522,523.8205128205128,50.0,2.0
0.3654779195785522,505.4347826086956,1050.0,2.0
0.5246143937110901,542.2173913043479,50.0,2.0
0.5246143937110901,581.3333333333334,1050.0,2.0
0.6852439045906067,586.5,50.0,2.0
0.6852439045906067,512.0,1050.0,2.0
0.5504568815231323,562.0357142857143,50.0,2.0
0.5504568815231323,522.5666666666667,1050.0,2.0
0.5527493357658386,521.6521739130435,50.0,2.0
0.5527493357658386,576.25,1050.0,2.0
0.6587419509887695,524.0512820512821,50.0,2.0
0.6587419509887695,606.2903225806451,1050.0,2.0
0.5447205901145935,467.06666666666666,50.0,2.0
0.5447205901145935,565.25,1050.0,2.0
0.5170161724090576,554.8918918918919,50.0,2.0
0.5170161724090576,563.2222222222222,1050.0,2.0
0.5602564215660095,519.6333333333333,50.0,2.0
0.5602564215660095,531.9583333333334,1050.0,2.0
0.3558705449104309,543.95,50.0,2.0
0.3558705449104309,560.4814814814815,1050.0,2.0
0.5164852142333984,541.2291666666666,50.0,2.0
0.5164852142333984,601.2142857142857,1050.0,2.0
0.2178578674793243,575.6363636363636,50.0,2.0
0.2178578674793243,539.6363636363636,1050.0,2.0
0.4274345636367798,551.6410256410256,50.0,2.0
0.4274345636367798,526.8125,1050.0,2.0
0.5124902129173279,490.2692307692308,50.0,2.0
0.5124902129173279,547.0344827586207,1050.0,2.0
0.5238850116729736,715.7391304347826,50.0,2.0
0.5238850116729736,703.34375,1050.0,2.0
0.550166666507721,568.3125,50.0,2.0
0.550166666507721,544.3684210526316,1050.0,2.0
0.3180631101131439,528.3870967741935,50.0,2.0
0.3180631101131439,536.2181818181818,1050.0,2.0
0.3429372906684875,485.6521739130435,50.0,2.0
0.3429372906684875,615.625,1050.0,2.0
0.6576918959617615,606.7931034482758,50.0,2.0
0.6576918959617615,559.1842105263158,1050.0,2.0
0.4608888328075409,647.0,1050.0,2.0
0.3959934413433075,556.8684210526316,50.0,2.0
0.3959934413433075,519.7931034482758,1050.0,2.0
0.3804940581321716,669.1818181818181,50.0,2.0
0.3804940581321716,633.5714285714286,1050.0,2.0
0.4140892326831817,530.4230769230769,50.0,2.0
0.4140892326831817,497.25,1050.0,2.0
0.2980583012104034,606.3913043478261,50.0,2.0
0.2980583012104034,468.2608695652174,1050.0,2.0
0.4369689226150512,521.0909090909091,50.0,2.0
0.4369689226150512,638.9545454545455,1050.0,2.0
0.4087852537631988,11.0,1050.0,2.0
0.4756731688976288,507.6521739130435,50.0,2.0
0.4756731688976288,581.3589743589744,1050.0,2.0
0.3663490116596222,568.9473684210526,50.0,2.0
0.3663490116596222,525.1875,1050.0,2.0
0.4789479374885559,515.5405405405405,50.0,2.0
0.4789479374885559,534.25,1050.0,2.0
0.3808523714542389,527.6896551724138,50.0,2.0
0.3808523714542389,455.7692307692308,1050.0,2.0
0.6186744570732117,510.6428571428572,50.0,2.0
0.6186744570732117,664.5185185185185,1050.0,2.0
0.2334973812103271,532.3076923076923,50.0,2.0
0.2334973812103271,566.2162162162163,1050.0,2.0
0.5147536993026733,632.9375,50.0,2.0
0.5147536993026733,480.4230769230769,1050.0,2.0
0.5888857841491699,584.0,50.0,2.0
0.5888857841491699,545.0869565217391,1050.0,2.0
0.5860758423805237,610.4615384615385,50.0,2.0
0.5860758423805237,527.9347826086956,1050.0,2.0
0.4028506577014923,545.952380952381,50.0,2.0
0.4028506577014923,512.9375,1050.0,2.0
0.3904961943626404,510.0344827586207,50.0,2.0
0.3904961943626404,530.7692307692307,1050.0,2.0
0.399863988161087,495.09375,50.0,2.0
0.399863988161087,481.8679245283019,1050.0,2.0
0.4693946242332458,647.4166666666666,50.0,2.0
0.4693946242332458,586.9772727272727,1050.0,2.0
0.3320303559303283,504.4285714285714,50.0,2.0
0.3196648061275482,597.3333333333334,50.0,2.0
0.3196648061275482,535.8125,1050.0,2.0
0.4005162715911865,561.0243902439024,50.0,2.0
0.4005162715911865,491.4727272727273,1050.0,2.0
0.6688693761825562,568.15625,50.0,2.0
0.6688693761825562,551.4782608695652,1050.0,2.0
0.4137712121009826,547.0980392156863,50.0,2.0
0.4137712121009826,552.5625,1050.0,2.0
0.4257934093475342,546.15625,50.0,2.0
0.4257934093475342,515.625,1050.0,2.0
0.4989470541477203,565.5,50.0,2.0
0.4989470541477203,506.875,1050.0,2.0
0.4989470541477203,527.5625,50.0,2.0
0.4989470541477203,591.4285714285714,1050.0,2.0
0.5618043541908264,426.0,1050.0,2.0
0.419480562210083,518.1612903225806,50.0,2.0
0.419480562210083,538.8095238095239,1050.0,2.0
0.6027902960777283,540.52,50.0,2.0
0.6027902960777283,514.2083333333334,1050.0,2.0
0.4251308739185333,548.6666666666666,50.0,2.0
0.4251308739185333,494.8571428571428,1050.0,2.0
0.2817281782627105,522.9285714285714,50.0,2.0
0.2817281782627105,571.2857142857143,1050.0,2.0
0.234692245721817,687.0,1050.0,2.0
0.8433147072792053,620.5128205128206,50.0,2.0
0.8433147072792053,580.56,1050.0,2.0
0.5039553642272949,601.5151515151515,50.0,2.0
0.5039553642272949,524.0,1050.0,2.0
0.5702641010284424,556.1612903225806,50.0,2.0
0.5702641010284424,487.875,1050.0,2.0
0.5067245960235596,500.1304347826087,50.0,2.0
0.5067245960235596,539.75,1050.0,2.0
0.7066813111305237,446.3125,50.0,2.0
0.7066813111305237,507.1333333333333,1050.0,2.0
0.528245210647583,491.025,50.0,2.0
0.528245210647583,587.2083333333334,1050.0,2.0
0.485225647687912,582.0625,50.0,2.0
0.485225647687912,570.5806451612904,1050.0,2.0
0.6225165724754333,497.8292682926829,50.0,2.0
0.6225165724754333,520.6944444444445,1050.0,2.0
0.7468287944793701,559.25,50.0,2.0
0.7468287944793701,554.7826086956521,1050.0,2.0
0.2979661822319031,676.0,50.0,2.0
0.2979661822319031,613.2173913043479,1050.0,2.0
0.4909800887107849,542.04,50.0,2.0
0.4909800887107849,507.4102564102564,1050.0,2.0
0.4183535277843475,528.5869565217391,50.0,2.0
0.4183535277843475,526.6296296296297,1050.0,2.0
0.3559055626392364,553.2222222222222,50.0,2.0
0.3559055626392364,588.7,1050.0,2.0
0.705900251865387,546.3636363636364,50.0,2.0
0.705900251865387,526.0,1050.0,2.0
0.5667750239372253,501.375,50.0,2.0
0.5667750239372253,542.3611111111111,1050.0,2.0
0.3348096311092376,555.4,50.0,2.0
0.3348096311092376,549.6129032258065,1050.0,2.0
0.5958455204963684,501.5,50.0,2.0
0.5958455204963684,482.9354838709677,1050.0,2.0
0.3791415691375732,533.92,50.0,2.0
0.3791415691375732,522.3448275862069,1050.0,2.0
0.7856409549713135,558.4666666666667,50.0,2.0
0.7856409549713135,571.9333333333333,1050.0,2.0
0.2876903414726257,664.0,50.0,2.0
0.2876903414726257,561.2380952380952,1050.0,2.0
0.4719306826591491,508.3333333333333,50.0,2.0
0.4719306826591491,518.8666666666667,1050.0,2.0
0.377235859632492,561.40625,50.0,2.0
0.377235859632492,494.39473684210526,1050.0,2.0
0.5494628548622131,510.7027027027027,50.0,2.0
0.5494628548622131,528.5945945945946,1050.0,2.0
0.7883460521697998,515.8541666666666,50.0,2.0
0.7883460521697998,478.7916666666667,1050.0,2.0
0.5742824673652649,557.6792452830189,50.0,2.0
0.5742824673652649,563.6842105263158,1050.0,2.0
0.6906322240829468,518.2608695652174,50.0,2.0
0.6906322240829468,483.3225806451613,1050.0,2.0
0.8669641017913818,532.8333333333334,50.0,2.0
0.8669641017913818,685.375,1050.0,2.0
0.7796629071235657,782.8695652173913,50.0,2.0
0.7796629071235657,537.4878048780488,1050.0,2.0
0.5434043407440186,527.875,50.0,2.0
0.5434043407440186,578.9777777777778,1050.0,2.0
0.4886307418346405,724.4090909090909,50.0,2.0
0.4886307418346405,513.5833333333334,1050.0,2.0
0.3481955528259277,507.05,50.0,2.0
0.3481955528259277,589.54,1050.0,2.0
0.6467132568359375,619.8958333333334,50.0,2.0
0.6467132568359375,523.6666666666666,1050.0,2.0
0.3020335435867309,574.1489361702128,50.0,2.0
0.3020335435867309,615.2272727272727,1050.0,2.0
0.3991445004940033,552.5217391304348,50.0,2.0
0.3991445004940033,534.5833333333334,1050.0,2.0
0.5689244866371155,552.6,50.0,2.0
0.5689244866371155,537.7435897435897,1050.0,2.0
0.4604902565479278,565.8333333333334,50.0,2.0
0.4604902565479278,509.0,1050.0,2.0
0.5888234376907349,512.1333333333333,50.0,2.0
0.5888234376907349,504.0882352941176,1050.0,2.0
0.4783486425876617,515.8125,50.0,2.0
0.4783486425876617,540.15,1050.0,2.0
0.4291748702526092,549.9,50.0,2.0
0.4291748702526092,628.15625,1050.0,2.0
0.6036920547485352,623.4285714285714,50.0,2.0
0.6036920547485352,594.45,1050.0,2.0
0.5662264227867126,486.3529411764706,50.0,2.0
0.5662264227867126,567.25,1050.0,2.0
0.417693555355072,596.0,50.0,2.0
0.417693555355072,461.3703703703704,1050.0,2.0
0.6491379141807556,576.0,50.0,2.0
0.6491379141807556,493.2,1050.0,2.0
0.7391195297241211,500.1951219512195,50.0,2.0
0.7391195297241211,545.875,1050.0,2.0
0.4050885736942291,524.5217391304348,50.0,2.0
0.4050885736942291,492.85,1050.0,2.0
0.4612599015235901,491.0833333333333,50.0,2.0
0.4612599015235901,487.0,1050.0,2.0
0.5246383547782898,574.5925925925926,50.0,2.0
0.5246383547782898,609.5833333333334,1050.0,2.0
0.5120209455490112,526.4166666666666,50.0,2.0
0.5120209455490112,507.2888888888889,1050.0,2.0
0.484003335237503,564.0882352941177,50.0,2.0
0.484003335237503,526.4137931034483,1050.0,2.0
0.5311126112937927,569.1086956521739,50.0,2.0
0.5311126112937927,578.3617021276596,1050.0,2.0
0.592029869556427,571.0322580645161,50.0,2.0
0.592029869556427,494.2413793103448,1050.0,2.0
0.6505527496337891,527.695652173913,50.0,2.0
0.6505527496337891,607.8095238095239,1050.0,2.0
0.2620119452476501,593.6666666666666,50.0,2.0
0.2620119452476501,556.7872340425532,1050.0,2.0
0.4864097237586975,507.953125,50.0,2.0
0.4864097237586975,490.5416666666667,1050.0,2.0
0.5509195327758789,564.1428571428571,50.0,2.0
0.5509195327758789,466.4705882352941,1050.0,2.0
0.5756481885910034,499.4,50.0,2.0
0.5756481885910034,515.2413793103449,1050.0,2.0
0.6831105351448059,529.9130434782609,50.0,2.0
0.6831105351448059,541.5833333333334,1050.0,2.0
0.7044129371643066,529.2926829268292,50.0,2.0
0.7044129371643066,507.4375,1050.0,2.0
