cosine,RT,isi,primecondition
0.7155413627624512,572.5416666666666,50.0,2.0
0.7155413627624512,529.4736842105264,1050.0,2.0
0.659435510635376,527.78125,50.0,2.0
0.659435510635376,544.4,1050.0,2.0
0.4494211375713348,555.40625,50.0,2.0
0.4494211375713348,553.0,1050.0,2.0
0.6113604307174683,532.4102564102565,50.0,2.0
0.6113604307174683,475.82758620689657,1050.0,2.0
0.5610385537147522,520.9166666666666,50.0,2.0
0.5610385537147522,512.0833333333334,1050.0,2.0
0.5090441107749939,550.125,50.0,2.0
0.5090441107749939,560.0714285714286,1050.0,2.0
0.5649034976959229,584.9722222222222,50.0,2.0
0.5649034976959229,518.1216216216217,1050.0,2.0
0.705077052116394,568.1724137931035,50.0,2.0
0.705077052116394,639.3214285714286,1050.0,2.0
0.6362192034721375,591.5882352941177,50.0,2.0
0.6362192034721375,532.1666666666666,1050.0,2.0
0.6158729195594788,579.1034482758621,50.0,2.0
0.6158729195594788,542.3793103448276,1050.0,2.0
0.4609025716781616,526.170731707317,50.0,2.0
0.4609025716781616,691.875,1050.0,2.0
0.6261410117149353,562.0,50.0,2.0
0.6261410117149353,523.6666666666666,1050.0,2.0
0.6291033029556274,491.5,50.0,2.0
0.5222969055175781,625.8260869565217,50.0,2.0
0.5222969055175781,542.8461538461538,1050.0,2.0
0.6601618528366089,528.2,50.0,2.0
0.6601618528366089,580.9677419354839,1050.0,2.0
0.4742346405982971,652.1052631578947,50.0,2.0
0.4742346405982971,610.5681818181819,1050.0,2.0
0.6155310273170471,564.6521739130435,50.0,2.0
0.6155310273170471,600.1666666666666,1050.0,2.0
0.6913645267486572,537.5263157894736,50.0,2.0
0.6913645267486572,671.1666666666666,1050.0,2.0
0.6172002553939819,557.275,50.0,2.0
0.6172002553939819,604.1785714285714,1050.0,2.0
0.7154467105865479,574.75,50.0,2.0
0.7154467105865479,495.0,1050.0,2.0
0.667248547077179,512.2272727272727,50.0,2.0
0.667248547077179,548.078947368421,1050.0,2.0
0.5536595582962036,573.4146341463414,50.0,2.0
0.5536595582962036,566.9090909090909,1050.0,2.0
0.6866030097007751,538.4827586206897,50.0,2.0
0.6866030097007751,531.53125,1050.0,2.0
0.6417871117591858,526.1724137931035,50.0,2.0
0.6417871117591858,535.0,1050.0,2.0
0.5910231471061707,552.28125,50.0,2.0
0.5910231471061707,528.7333333333333,1050.0,2.0
0.4247850477695465,581.0,50.0,2.0
0.4247850477695465,505.7,1050.0,2.0
0.6501305103302002,575.6666666666666,50.0,2.0
0.6501305103302002,587.25,1050.0,2.0
0.4967020153999328,578.0,1050.0,2.0
0.4978244304656982,785.578947368421,50.0,2.0
0.4978244304656982,589.4090909090909,1050.0,2.0
0.4663180410861969,518.78125,50.0,2.0
0.4663180410861969,497.4705882352941,1050.0,2.0
0.500874400138855,490.9333333333333,50.0,2.0
0.500874400138855,439.4468085106383,1050.0,2.0
0.5783516764640808,500.0,50.0,2.0
0.5783516764640808,529.2666666666667,1050.0,2.0
0.6623993515968323,483.46875,50.0,2.0
0.6623993515968323,474.1666666666667,1050.0,2.0
0.6106060743331909,628.68,50.0,2.0
0.6106060743331909,485.0434782608696,1050.0,2.0
0.6090285181999207,597.3958333333334,50.0,2.0
0.6090285181999207,523.8125,1050.0,2.0
0.5748951435089111,510.8928571428572,50.0,2.0
0.5748951435089111,528.025641025641,1050.0,2.0
0.4231834411621094,500.13793103448273,50.0,2.0
0.4231834411621094,496.0434782608696,1050.0,2.0
0.4920922517776489,551.974358974359,50.0,2.0
0.4920922517776489,552.7837837837837,1050.0,2.0
0.7252841591835022,539.2916666666666,50.0,2.0
0.7252841591835022,519.7647058823529,1050.0,2.0
0.6535504460334778,528.6666666666666,50.0,2.0
0.6535504460334778,568.4871794871794,1050.0,2.0
0.5678421258926392,544.8717948717949,50.0,2.0
0.5678421258926392,560.0344827586207,1050.0,2.0
0.5312634706497192,534.0,50.0,2.0
0.5312634706497192,532.53125,1050.0,2.0
0.5207972526550293,502.0,1050.0,2.0
0.4866094291210174,599.55,50.0,2.0
0.4866094291210174,541.8684210526316,1050.0,2.0
0.5946969985961914,488.7142857142857,50.0,2.0
0.5946969985961914,547.7111111111111,1050.0,2.0
0.6874943971633911,559.7058823529412,50.0,2.0
0.6874943971633911,516.7916666666666,1050.0,2.0
0.5386917591094971,533.8823529411765,50.0,2.0
0.5386917591094971,648.3125,1050.0,2.0
0.8100302815437317,547.6428571428571,50.0,2.0
0.8100302815437317,594.75,1050.0,2.0
0.4978991150856018,532.9,50.0,2.0
0.4978991150856018,550.28,1050.0,2.0
0.6607006192207336,503.27777777777777,50.0,2.0
0.6607006192207336,538.9583333333334,1050.0,2.0
0.817462682723999,507.3666666666667,50.0,2.0
0.817462682723999,520.2162162162163,1050.0,2.0
0.405683308839798,542.0,1050.0,2.0
0.5124449729919434,537.4516129032259,50.0,2.0
0.5124449729919434,574.5238095238095,1050.0,2.0
0.799925684928894,541.3,50.0,2.0
0.5648573637008667,568.7631578947369,50.0,2.0
0.5648573637008667,576.5483870967741,1050.0,2.0
0.52735835313797,541.0,50.0,2.0
0.52735835313797,530.8064516129032,1050.0,2.0
0.817462682723999,569.8333333333334,50.0,2.0
0.817462682723999,483.26666666666665,1050.0,2.0
0.5467408299446106,506.1428571428572,50.0,2.0
0.5467408299446106,440.96875,1050.0,2.0
0.5080738663673401,640.6666666666666,50.0,2.0
0.5080738663673401,533.0,1050.0,2.0
0.555129885673523,500.7241379310345,50.0,2.0
0.555129885673523,644.95,1050.0,2.0
0.5069593191146851,605.125,50.0,2.0
0.5069593191146851,497.52941176470586,1050.0,2.0
0.558093249797821,551.2051282051282,50.0,2.0
0.558093249797821,655.5333333333333,1050.0,2.0
0.5500089526176453,522.5,50.0,2.0
0.5500089526176453,650.0666666666667,1050.0,2.0
0.5213125944137573,509.25,50.0,2.0
0.5213125944137573,503.25,1050.0,2.0
0.6394637227058411,556.1944444444445,50.0,2.0
0.6394637227058411,490.82608695652175,1050.0,2.0
0.5368425250053406,521.2857142857143,50.0,2.0
0.5368425250053406,539.3333333333334,1050.0,2.0
0.6578819751739502,626.6842105263158,50.0,2.0
0.6578819751739502,597.68,1050.0,2.0
0.6370708346366882,542.15625,50.0,2.0
0.6370708346366882,543.6666666666666,1050.0,2.0
0.4142767190933227,609.7037037037037,50.0,2.0
0.4142767190933227,528.4285714285714,1050.0,2.0
0.6042481064796448,563.6818181818181,50.0,2.0
0.6042481064796448,481.8333333333333,1050.0,2.0
0.4286951720714569,538.5652173913044,50.0,2.0
0.4286951720714569,489.9583333333333,1050.0,2.0
0.6328933238983154,530.3636363636364,50.0,2.0
0.6328933238983154,493.1818181818182,1050.0,2.0
0.6124035120010376,573.5217391304348,50.0,2.0
0.6124035120010376,596.2916666666666,1050.0,2.0
0.5661043524742126,584.0,50.0,2.0
0.5661043524742126,516.0869565217391,1050.0,2.0
0.6535436511039734,590.2083333333334,50.0,2.0
0.6535436511039734,476.9583333333333,1050.0,2.0
0.5585294961929321,582.3030303030303,50.0,2.0
0.5585294961929321,543.7619047619048,1050.0,2.0
0.6039064526557922,519.2096774193549,50.0,2.0
0.6039064526557922,499.7916666666667,1050.0,2.0
0.4307421743869781,500.6,50.0,2.0
0.4307421743869781,517.3333333333334,1050.0,2.0
0.5612099170684814,650.8055555555555,50.0,2.0
0.5612099170684814,587.3703703703703,1050.0,2.0
0.7425944805145264,629.25,50.0,2.0
0.7425944805145264,541.9024390243902,1050.0,2.0
0.4749784767627716,527.0377358490566,50.0,2.0
0.4749784767627716,518.7916666666666,1050.0,2.0
0.607352077960968,511.2903225806452,50.0,2.0
0.607352077960968,530.0,1050.0,2.0
0.6836050152778625,608.3333333333334,50.0,2.0
0.6836050152778625,506.4848484848485,1050.0,2.0
0.4196930527687073,568.0930232558139,50.0,2.0
0.4196930527687073,524.65625,1050.0,2.0
0.4998565912246704,520.2352941176471,50.0,2.0
0.4998565912246704,506.4565217391304,1050.0,2.0
0.4457711279392242,490.3870967741936,50.0,2.0
0.4457711279392242,515.0666666666667,1050.0,2.0
0.5375610589981079,534.0625,50.0,2.0
0.5375610589981079,569.8275862068965,1050.0,2.0
0.4529950320720672,775.0,1050.0,2.0
0.6639437079429626,611.2352941176471,50.0,2.0
0.6639437079429626,580.7083333333334,1050.0,2.0
0.6068834066390991,720.3333333333334,50.0,2.0
0.6068834066390991,526.5625,1050.0,2.0
0.4808914363384247,515.575,50.0,2.0
0.4808914363384247,497.69444444444446,1050.0,2.0
0.6499093174934387,506.2068965517241,50.0,2.0
0.6499093174934387,510.5384615384616,1050.0,2.0
0.6647714972496033,598.375,50.0,2.0
0.6647714972496033,516.3181818181819,1050.0,2.0
0.4698177874088287,730.0,1050.0,2.0
0.5754237771034241,668.5454545454545,50.0,2.0
0.5754237771034241,571.9655172413793,1050.0,2.0
0.5794747471809387,597.1904761904761,50.0,2.0
0.5794747471809387,515.2678571428571,1050.0,2.0
0.5095846652984619,528.0833333333334,50.0,2.0
0.5095846652984619,578.4761904761905,1050.0,2.0
0.4592480659484863,550.3478260869565,50.0,2.0
0.4592480659484863,483.3030303030303,1050.0,2.0
0.5843833088874817,511.9142857142857,50.0,2.0
0.5843833088874817,499.0,1050.0,2.0
0.5985381007194519,492.6774193548387,50.0,2.0
0.5985381007194519,508.6190476190476,1050.0,2.0
0.5035641193389893,509.60869565217394,50.0,2.0
0.5035641193389893,460.5,1050.0,2.0
0.6856693625450134,533.4848484848485,50.0,2.0
0.6856693625450134,547.03125,1050.0,2.0
0.5757758617401123,589.8695652173913,50.0,2.0
0.5757758617401123,525.7916666666666,1050.0,2.0
0.4575149714946747,551.6666666666666,50.0,2.0
0.4575149714946747,642.75,1050.0,2.0
0.5754413604736328,606.9677419354839,50.0,2.0
0.5754413604736328,553.5961538461538,1050.0,2.0
0.319208025932312,552.7727272727273,50.0,2.0
0.319208025932312,581.6875,1050.0,2.0
0.5845085978507996,539.5178571428571,50.0,2.0
0.5845085978507996,510.40625,1050.0,2.0
0.5415335297584534,568.0697674418604,50.0,2.0
0.5415335297584534,522.96875,1050.0,2.0
0.5583909153938293,450.8157894736842,50.0,2.0
0.5583909153938293,556.4285714285714,1050.0,2.0
0.6021517515182495,546.0454545454545,50.0,2.0
0.6021517515182495,490.0,1050.0,2.0
0.5426821708679199,658.939393939394,50.0,2.0
0.5426821708679199,657.4230769230769,1050.0,2.0
0.5865648984909058,550.1379310344828,50.0,2.0
0.5865648984909058,587.0625,1050.0,2.0
0.4489314258098602,498.9565217391304,50.0,2.0
0.4489314258098602,482.5357142857143,1050.0,2.0
0.6525020599365234,529.92,50.0,2.0
0.6525020599365234,477.35,1050.0,2.0
0.4692336618900299,492.06451612903226,50.0,2.0
0.4692336618900299,525.1666666666666,1050.0,2.0
0.5423658490180969,542.4285714285714,50.0,2.0
0.5423658490180969,531.2727272727273,1050.0,2.0
0.5568010807037354,523.8205128205128,50.0,2.0
0.5568010807037354,505.4347826086956,1050.0,2.0
0.6134526133537292,542.2173913043479,50.0,2.0
0.6134526133537292,581.3333333333334,1050.0,2.0
0.4399544298648834,586.5,50.0,2.0
0.4399544298648834,512.0,1050.0,2.0
0.5304453372955322,562.0357142857143,50.0,2.0
0.5304453372955322,522.5666666666667,1050.0,2.0
0.5168081521987915,521.6521739130435,50.0,2.0
0.5168081521987915,576.25,1050.0,2.0
0.5380235314369202,524.0512820512821,50.0,2.0
0.5380235314369202,606.2903225806451,1050.0,2.0
0.4132438004016876,467.06666666666666,50.0,2.0
0.4132438004016876,565.25,1050.0,2.0
0.6305093765258789,554.8918918918919,50.0,2.0
0.6305093765258789,563.2222222222222,1050.0,2.0
0.7005118727684021,519.6333333333333,50.0,2.0
0.7005118727684021,531.9583333333334,1050.0,2.0
0.5207672119140625,543.95,50.0,2.0
0.5207672119140625,560.4814814814815,1050.0,2.0
0.5227941870689392,541.2291666666666,50.0,2.0
0.5227941870689392,601.2142857142857,1050.0,2.0
0.5378406047821045,575.6363636363636,50.0,2.0
0.5378406047821045,539.6363636363636,1050.0,2.0
0.6621706485748291,551.6410256410256,50.0,2.0
0.6621706485748291,526.8125,1050.0,2.0
0.6887883543968201,490.2692307692308,50.0,2.0
0.6887883543968201,547.0344827586207,1050.0,2.0
0.5294499397277832,715.7391304347826,50.0,2.0
0.5294499397277832,703.34375,1050.0,2.0
0.4533740282058716,568.3125,50.0,2.0
0.4533740282058716,544.3684210526316,1050.0,2.0
0.5983689427375793,528.3870967741935,50.0,2.0
0.5983689427375793,536.2181818181818,1050.0,2.0
0.6358052492141724,485.6521739130435,50.0,2.0
0.6358052492141724,615.625,1050.0,2.0
0.7680701017379761,606.7931034482758,50.0,2.0
0.7680701017379761,559.1842105263158,1050.0,2.0
0.4612379074096679,647.0,1050.0,2.0
0.6065576076507568,556.8684210526316,50.0,2.0
0.6065576076507568,519.7931034482758,1050.0,2.0
0.6148135662078857,669.1818181818181,50.0,2.0
0.6148135662078857,633.5714285714286,1050.0,2.0
0.6224133968353271,530.4230769230769,50.0,2.0
0.6224133968353271,497.25,1050.0,2.0
0.5567562580108643,606.3913043478261,50.0,2.0
0.5567562580108643,468.2608695652174,1050.0,2.0
0.5217752456665039,521.0909090909091,50.0,2.0
0.5217752456665039,638.9545454545455,1050.0,2.0
0.5334463715553284,11.0,1050.0,2.0
0.6473948359489441,507.6521739130435,50.0,2.0
0.6473948359489441,581.3589743589744,1050.0,2.0
0.5336216688156128,568.9473684210526,50.0,2.0
0.5336216688156128,525.1875,1050.0,2.0
0.6431019306182861,515.5405405405405,50.0,2.0
0.6431019306182861,534.25,1050.0,2.0
0.5639745593070984,527.6896551724138,50.0,2.0
0.5639745593070984,455.7692307692308,1050.0,2.0
0.4965148270130157,510.6428571428572,50.0,2.0
0.4965148270130157,664.5185185185185,1050.0,2.0
0.5357534289360046,532.3076923076923,50.0,2.0
0.5357534289360046,566.2162162162163,1050.0,2.0
0.5775976181030273,632.9375,50.0,2.0
0.5775976181030273,480.4230769230769,1050.0,2.0
0.6476314663887024,584.0,50.0,2.0
0.6476314663887024,545.0869565217391,1050.0,2.0
0.6458192467689514,610.4615384615385,50.0,2.0
0.6458192467689514,527.9347826086956,1050.0,2.0
0.4364456534385681,545.952380952381,50.0,2.0
0.4364456534385681,512.9375,1050.0,2.0
0.5465875864028931,510.0344827586207,50.0,2.0
0.5465875864028931,530.7692307692307,1050.0,2.0
0.7068880200386047,495.09375,50.0,2.0
0.7068880200386047,481.8679245283019,1050.0,2.0
0.4352304339408874,647.4166666666666,50.0,2.0
0.4352304339408874,586.9772727272727,1050.0,2.0
0.5587760806083679,504.4285714285714,50.0,2.0
0.5248028039932251,597.3333333333334,50.0,2.0
0.5248028039932251,535.8125,1050.0,2.0
0.5098976492881775,561.0243902439024,50.0,2.0
0.5098976492881775,491.4727272727273,1050.0,2.0
0.7508677244186401,568.15625,50.0,2.0
0.7508677244186401,551.4782608695652,1050.0,2.0
0.4171517789363861,547.0980392156863,50.0,2.0
0.4171517789363861,552.5625,1050.0,2.0
0.5440579056739807,546.15625,50.0,2.0
0.5440579056739807,515.625,1050.0,2.0
0.673801839351654,565.5,50.0,2.0
0.673801839351654,506.875,1050.0,2.0
0.673801839351654,527.5625,50.0,2.0
0.673801839351654,591.4285714285714,1050.0,2.0
0.4627049565315246,426.0,1050.0,2.0
0.5034433007240295,518.1612903225806,50.0,2.0
0.5034433007240295,538.8095238095239,1050.0,2.0
0.4439803659915924,540.52,50.0,2.0
0.4439803659915924,514.2083333333334,1050.0,2.0
0.5762706398963928,548.6666666666666,50.0,2.0
0.5762706398963928,494.8571428571428,1050.0,2.0
0.3840799033641815,522.9285714285714,50.0,2.0
0.3840799033641815,571.2857142857143,1050.0,2.0
0.4402856826782226,687.0,1050.0,2.0
0.6421269178390503,620.5128205128206,50.0,2.0
0.6421269178390503,580.56,1050.0,2.0
0.5204395055770874,601.5151515151515,50.0,2.0
0.5204395055770874,524.0,1050.0,2.0
0.4572663903236389,556.1612903225806,50.0,2.0
0.4572663903236389,487.875,1050.0,2.0
0.6127015352249146,500.1304347826087,50.0,2.0
0.6127015352249146,539.75,1050.0,2.0
0.6534433364868164,446.3125,50.0,2.0
0.6534433364868164,507.1333333333333,1050.0,2.0
0.5320726633071899,491.025,50.0,2.0
0.5320726633071899,587.2083333333334,1050.0,2.0
0.552022397518158,582.0625,50.0,2.0
0.552022397518158,570.5806451612904,1050.0,2.0
0.6105867624282837,497.8292682926829,50.0,2.0
0.6105867624282837,520.6944444444445,1050.0,2.0
0.661407470703125,559.25,50.0,2.0
0.661407470703125,554.7826086956521,1050.0,2.0
0.612557590007782,676.0,50.0,2.0
0.612557590007782,613.2173913043479,1050.0,2.0
0.6221609115600586,542.04,50.0,2.0
0.6221609115600586,507.4102564102564,1050.0,2.0
0.5464439392089844,528.5869565217391,50.0,2.0
0.5464439392089844,526.6296296296297,1050.0,2.0
0.4699822068214416,553.2222222222222,50.0,2.0
0.4699822068214416,588.7,1050.0,2.0
0.5075176954269409,546.3636363636364,50.0,2.0
0.5075176954269409,526.0,1050.0,2.0
0.6734340190887451,501.375,50.0,2.0
0.6734340190887451,542.3611111111111,1050.0,2.0
0.6519119143486023,555.4,50.0,2.0
0.6519119143486023,549.6129032258065,1050.0,2.0
0.5553354024887085,501.5,50.0,2.0
0.5553354024887085,482.9354838709677,1050.0,2.0
0.6123068332672119,533.92,50.0,2.0
0.6123068332672119,522.3448275862069,1050.0,2.0
0.6660051941871643,558.4666666666667,50.0,2.0
0.6660051941871643,571.9333333333333,1050.0,2.0
0.6220725774765015,664.0,50.0,2.0
0.6220725774765015,561.2380952380952,1050.0,2.0
0.554817795753479,508.3333333333333,50.0,2.0
0.554817795753479,518.8666666666667,1050.0,2.0
0.6919167041778564,561.40625,50.0,2.0
0.6919167041778564,494.39473684210526,1050.0,2.0
0.5299226641654968,510.7027027027027,50.0,2.0
0.5299226641654968,528.5945945945946,1050.0,2.0
0.5361181497573853,515.8541666666666,50.0,2.0
0.5361181497573853,478.7916666666667,1050.0,2.0
0.5907257199287415,557.6792452830189,50.0,2.0
0.5907257199287415,563.6842105263158,1050.0,2.0
0.7036609649658203,518.2608695652174,50.0,2.0
0.7036609649658203,483.3225806451613,1050.0,2.0
0.7245075106620789,532.8333333333334,50.0,2.0
0.7245075106620789,685.375,1050.0,2.0
0.7033077478408813,782.8695652173913,50.0,2.0
0.7033077478408813,537.4878048780488,1050.0,2.0
0.7816844582557678,527.875,50.0,2.0
0.7816844582557678,578.9777777777778,1050.0,2.0
0.714130699634552,724.4090909090909,50.0,2.0
0.714130699634552,513.5833333333334,1050.0,2.0
0.668375551700592,507.05,50.0,2.0
0.668375551700592,589.54,1050.0,2.0
0.7451171278953552,619.8958333333334,50.0,2.0
0.7451171278953552,523.6666666666666,1050.0,2.0
0.5789893269538879,574.1489361702128,50.0,2.0
0.5789893269538879,615.2272727272727,1050.0,2.0
0.4132187664508819,552.5217391304348,50.0,2.0
0.4132187664508819,534.5833333333334,1050.0,2.0
0.4637559652328491,552.6,50.0,2.0
0.4637559652328491,537.7435897435897,1050.0,2.0
0.6517221331596375,565.8333333333334,50.0,2.0
0.6517221331596375,509.0,1050.0,2.0
0.5960951447486877,512.1333333333333,50.0,2.0
0.5960951447486877,504.0882352941176,1050.0,2.0
0.4866981506347656,515.8125,50.0,2.0
0.4866981506347656,540.15,1050.0,2.0
0.6041603684425354,549.9,50.0,2.0
0.6041603684425354,628.15625,1050.0,2.0
0.6259862184524536,623.4285714285714,50.0,2.0
0.6259862184524536,594.45,1050.0,2.0
0.5691315531730652,486.3529411764706,50.0,2.0
0.5691315531730652,567.25,1050.0,2.0
0.5888519883155823,596.0,50.0,2.0
0.5888519883155823,461.3703703703704,1050.0,2.0
0.5708515644073486,576.0,50.0,2.0
0.5708515644073486,493.2,1050.0,2.0
0.618010938167572,500.1951219512195,50.0,2.0
0.618010938167572,545.875,1050.0,2.0
0.4505919516086578,524.5217391304348,50.0,2.0
0.4505919516086578,492.85,1050.0,2.0
0.3837823867797851,491.0833333333333,50.0,2.0
0.3837823867797851,487.0,1050.0,2.0
0.6528745889663696,574.5925925925926,50.0,2.0
0.6528745889663696,609.5833333333334,1050.0,2.0
0.5488269329071045,526.4166666666666,50.0,2.0
0.5488269329071045,507.2888888888889,1050.0,2.0
0.5842463970184326,564.0882352941177,50.0,2.0
0.5842463970184326,526.4137931034483,1050.0,2.0
0.6412267088890076,569.1086956521739,50.0,2.0
0.6412267088890076,578.3617021276596,1050.0,2.0
0.5277790427207947,571.0322580645161,50.0,2.0
0.5277790427207947,494.2413793103448,1050.0,2.0
0.6349397301673889,527.695652173913,50.0,2.0
0.6349397301673889,607.8095238095239,1050.0,2.0
0.6102162003517151,593.6666666666666,50.0,2.0
0.6102162003517151,556.7872340425532,1050.0,2.0
0.4807345271110534,507.953125,50.0,2.0
0.4807345271110534,490.5416666666667,1050.0,2.0
0.5173570513725281,564.1428571428571,50.0,2.0
0.5173570513725281,466.4705882352941,1050.0,2.0
0.6155000925064087,499.4,50.0,2.0
0.6155000925064087,515.2413793103449,1050.0,2.0
0.7106799483299255,529.9130434782609,50.0,2.0
0.7106799483299255,541.5833333333334,1050.0,2.0
0.6024146676063538,529.2926829268292,50.0,2.0
0.6024146676063538,507.4375,1050.0,2.0
