cosine,RT,isi,primecondition
0.9188094735145568,695.7692307692307,50.0,2.0
0.9188094735145568,544.8666666666667,1050.0,2.0
0.93454772233963,610.0434782608696,50.0,2.0
0.93454772233963,545.027027027027,1050.0,2.0
0.9222038984298706,480.1612903225807,50.0,2.0
0.9222038984298706,523.2333333333333,1050.0,2.0
0.9975665211677552,586.0,1050.0,2.0
0.9420510530471802,496.60526315789474,50.0,2.0
0.9420510530471802,541.516129032258,1050.0,2.0
0.9419854283332824,572.7333333333333,50.0,2.0
0.9419854283332824,496.9032258064516,1050.0,2.0
0.9415957927703856,467.4666666666666,50.0,2.0
0.9415957927703856,520.7727272727273,1050.0,2.0
0.9272098541259766,472.8181818181818,50.0,2.0
0.9272098541259766,478.625,1050.0,2.0
0.926647424697876,580.3,50.0,2.0
0.926647424697876,546.2105263157895,1050.0,2.0
0.9977715611457824,490.75,50.0,2.0
0.9977715611457824,526.9583333333334,1050.0,2.0
0.9295971989631652,486.5,50.0,2.0
0.9295971989631652,477.6666666666667,1050.0,2.0
0.9183794260025024,593.28125,50.0,2.0
0.9183794260025024,526.3414634146342,1050.0,2.0
0.9369498491287231,599.9583333333334,50.0,2.0
0.9369498491287231,673.2,1050.0,2.0
0.8813902139663696,557.1818181818181,50.0,2.0
0.8813902139663696,573.7391304347826,1050.0,2.0
0.9317909479141236,516.258064516129,50.0,2.0
0.9317909479141236,486.8125,1050.0,2.0
0.9644044041633606,653.4166666666666,50.0,2.0
0.9644044041633606,563.1875,1050.0,2.0
0.9978018999099731,560.7777777777778,50.0,2.0
0.9978018999099731,513.1212121212121,1050.0,2.0
0.9375624060630798,619.2142857142857,50.0,2.0
0.9375624060630798,477.09090909090907,1050.0,2.0
0.9972575306892396,587.2592592592592,50.0,2.0
0.9972575306892396,483.1428571428572,1050.0,2.0
0.9215025305747986,641.0416666666666,50.0,2.0
0.9215025305747986,584.3513513513514,1050.0,2.0
0.9741490483283995,572.5416666666666,50.0,2.0
0.9741490483283995,529.4736842105264,1050.0,2.0
0.8842946887016296,527.78125,50.0,2.0
0.8842946887016296,544.4,1050.0,2.0
0.9347836375236512,555.40625,50.0,2.0
0.9347836375236512,553.0,1050.0,2.0
0.9272919297218324,532.4102564102565,50.0,2.0
0.9272919297218324,475.82758620689657,1050.0,2.0
0.9399657249450684,520.9166666666666,50.0,2.0
0.9399657249450684,512.0833333333334,1050.0,2.0
0.9251986145973206,550.125,50.0,2.0
0.9251986145973206,560.0714285714286,1050.0,2.0
0.9413893222808838,584.9722222222222,50.0,2.0
0.9413893222808838,518.1216216216217,1050.0,2.0
0.8800650238990784,568.1724137931035,50.0,2.0
0.8800650238990784,639.3214285714286,1050.0,2.0
0.9238572120666504,591.5882352941177,50.0,2.0
0.9238572120666504,532.1666666666666,1050.0,2.0
0.9974893927574158,579.1034482758621,50.0,2.0
0.9974893927574158,542.3793103448276,1050.0,2.0
0.9982249736785888,526.170731707317,50.0,2.0
0.9982249736785888,691.875,1050.0,2.0
0.9407137632369996,562.0,50.0,2.0
0.9407137632369996,523.6666666666666,1050.0,2.0
0.9209389686584472,491.5,50.0,2.0
0.8827010989189148,625.8260869565217,50.0,2.0
0.8827010989189148,542.8461538461538,1050.0,2.0
0.9395130276679992,528.2,50.0,2.0
0.9395130276679992,580.9677419354839,1050.0,2.0
0.9342835545539856,652.1052631578947,50.0,2.0
0.9342835545539856,610.5681818181819,1050.0,2.0
0.9482799768447876,564.6521739130435,50.0,2.0
0.9482799768447876,600.1666666666666,1050.0,2.0
0.9262781739234924,537.5263157894736,50.0,2.0
0.9262781739234924,671.1666666666666,1050.0,2.0
0.9323287010192872,557.275,50.0,2.0
0.9323287010192872,604.1785714285714,1050.0,2.0
0.9301922917366028,574.75,50.0,2.0
0.9301922917366028,495.0,1050.0,2.0
0.9288236498832704,512.2272727272727,50.0,2.0
0.9288236498832704,548.078947368421,1050.0,2.0
0.9984188675880432,573.4146341463414,50.0,2.0
0.9984188675880432,566.9090909090909,1050.0,2.0
0.9332749843597412,538.4827586206897,50.0,2.0
0.9332749843597412,531.53125,1050.0,2.0
0.9423365592956544,526.1724137931035,50.0,2.0
0.9423365592956544,535.0,1050.0,2.0
0.9373885989189148,552.28125,50.0,2.0
0.9373885989189148,528.7333333333333,1050.0,2.0
0.998251497745514,581.0,50.0,2.0
0.998251497745514,505.7,1050.0,2.0
0.9986599087715148,575.6666666666666,50.0,2.0
0.9986599087715148,587.25,1050.0,2.0
0.9302061796188354,578.0,1050.0,2.0
0.9433074593544006,785.578947368421,50.0,2.0
0.9433074593544006,589.4090909090909,1050.0,2.0
0.9249977469444276,518.78125,50.0,2.0
0.9249977469444276,497.4705882352941,1050.0,2.0
0.9223056435585022,490.9333333333333,50.0,2.0
0.9223056435585022,439.4468085106383,1050.0,2.0
0.9294543862342834,500.0,50.0,2.0
0.9294543862342834,529.2666666666667,1050.0,2.0
0.945380449295044,483.46875,50.0,2.0
0.945380449295044,474.1666666666667,1050.0,2.0
0.949381411075592,628.68,50.0,2.0
0.949381411075592,485.0434782608696,1050.0,2.0
0.9292072057724,597.3958333333334,50.0,2.0
0.9292072057724,523.8125,1050.0,2.0
0.997785985469818,510.8928571428572,50.0,2.0
0.997785985469818,528.025641025641,1050.0,2.0
0.938072681427002,500.13793103448273,50.0,2.0
0.938072681427002,496.0434782608696,1050.0,2.0
0.9443515539169312,551.974358974359,50.0,2.0
0.9443515539169312,552.7837837837837,1050.0,2.0
0.9317975640296936,539.2916666666666,50.0,2.0
0.9317975640296936,519.7647058823529,1050.0,2.0
0.9202718734741212,528.6666666666666,50.0,2.0
0.9202718734741212,568.4871794871794,1050.0,2.0
0.9305550456047058,544.8717948717949,50.0,2.0
0.9305550456047058,560.0344827586207,1050.0,2.0
0.9333652257919312,534.0,50.0,2.0
0.9333652257919312,532.53125,1050.0,2.0
0.9337363243103028,502.0,1050.0,2.0
0.950470805168152,599.55,50.0,2.0
0.950470805168152,541.8684210526316,1050.0,2.0
0.9297736883163452,488.7142857142857,50.0,2.0
0.9297736883163452,547.7111111111111,1050.0,2.0
0.9262953400611876,559.7058823529412,50.0,2.0
0.9262953400611876,516.7916666666666,1050.0,2.0
0.8905096054077148,533.8823529411765,50.0,2.0
0.8905096054077148,648.3125,1050.0,2.0
0.9277609586715698,547.6428571428571,50.0,2.0
0.9277609586715698,594.75,1050.0,2.0
0.9977010488510132,532.9,50.0,2.0
0.9977010488510132,550.28,1050.0,2.0
0.8789882659912109,503.27777777777777,50.0,2.0
0.8789882659912109,538.9583333333334,1050.0,2.0
0.923450767993927,507.3666666666667,50.0,2.0
0.923450767993927,520.2162162162163,1050.0,2.0
0.9976847767829896,542.0,1050.0,2.0
0.9487237334251404,537.4516129032259,50.0,2.0
0.9487237334251404,574.5238095238095,1050.0,2.0
0.9285229444503784,541.3,50.0,2.0
0.9977962970733644,568.7631578947369,50.0,2.0
0.9977962970733644,576.5483870967741,1050.0,2.0
0.9279925227165222,541.0,50.0,2.0
0.9279925227165222,530.8064516129032,1050.0,2.0
0.923450767993927,569.8333333333334,50.0,2.0
0.923450767993927,483.26666666666665,1050.0,2.0
0.9184650778770448,506.1428571428572,50.0,2.0
0.9184650778770448,440.96875,1050.0,2.0
0.929299533367157,640.6666666666666,50.0,2.0
0.929299533367157,533.0,1050.0,2.0
0.9316436052322388,500.7241379310345,50.0,2.0
0.9316436052322388,644.95,1050.0,2.0
0.9456750750541688,605.125,50.0,2.0
0.9456750750541688,497.52941176470586,1050.0,2.0
0.9307746887207032,551.2051282051282,50.0,2.0
0.9307746887207032,655.5333333333333,1050.0,2.0
0.9569386839866638,522.5,50.0,2.0
0.9569386839866638,650.0666666666667,1050.0,2.0
0.9158707857131958,509.25,50.0,2.0
0.9158707857131958,503.25,1050.0,2.0
0.9969692230224608,556.1944444444445,50.0,2.0
0.9969692230224608,490.82608695652175,1050.0,2.0
0.9409117698669434,521.2857142857143,50.0,2.0
0.9409117698669434,539.3333333333334,1050.0,2.0
0.9426931142807008,626.6842105263158,50.0,2.0
0.9426931142807008,597.68,1050.0,2.0
0.921629011631012,542.15625,50.0,2.0
0.921629011631012,543.6666666666666,1050.0,2.0
0.9310377836227416,609.7037037037037,50.0,2.0
0.9310377836227416,528.4285714285714,1050.0,2.0
0.9525431394577026,563.6818181818181,50.0,2.0
0.9525431394577026,481.8333333333333,1050.0,2.0
0.9445802569389344,538.5652173913044,50.0,2.0
0.9445802569389344,489.9583333333333,1050.0,2.0
0.9347331523895264,530.3636363636364,50.0,2.0
0.9347331523895264,493.1818181818182,1050.0,2.0
0.998794436454773,573.5217391304348,50.0,2.0
0.998794436454773,596.2916666666666,1050.0,2.0
0.9985290765762328,584.0,50.0,2.0
0.9985290765762328,516.0869565217391,1050.0,2.0
0.9987459778785706,590.2083333333334,50.0,2.0
0.9987459778785706,476.9583333333333,1050.0,2.0
0.925058126449585,582.3030303030303,50.0,2.0
0.925058126449585,543.7619047619048,1050.0,2.0
0.9350633025169371,519.2096774193549,50.0,2.0
0.9350633025169371,499.7916666666667,1050.0,2.0
0.9211981892585754,500.6,50.0,2.0
0.9211981892585754,517.3333333333334,1050.0,2.0
0.9204055070877076,650.8055555555555,50.0,2.0
0.9204055070877076,587.3703703703703,1050.0,2.0
0.924412727355957,629.25,50.0,2.0
0.924412727355957,541.9024390243902,1050.0,2.0
0.9982826113700868,527.0377358490566,50.0,2.0
0.9982826113700868,518.7916666666666,1050.0,2.0
0.934952676296234,511.2903225806452,50.0,2.0
0.934952676296234,530.0,1050.0,2.0
0.9328590035438538,608.3333333333334,50.0,2.0
0.9328590035438538,506.4848484848485,1050.0,2.0
0.9264495372772216,568.0930232558139,50.0,2.0
0.9264495372772216,524.65625,1050.0,2.0
0.9056217670440674,520.2352941176471,50.0,2.0
0.9056217670440674,506.4565217391304,1050.0,2.0
0.9221038222312928,490.3870967741936,50.0,2.0
0.9221038222312928,515.0666666666667,1050.0,2.0
0.957047402858734,534.0625,50.0,2.0
0.957047402858734,569.8275862068965,1050.0,2.0
0.9463021755218506,775.0,1050.0,2.0
0.962118923664093,611.2352941176471,50.0,2.0
0.962118923664093,580.7083333333334,1050.0,2.0
0.9436966180801392,720.3333333333334,50.0,2.0
0.9436966180801392,526.5625,1050.0,2.0
0.9443843960762024,515.575,50.0,2.0
0.9443843960762024,497.69444444444446,1050.0,2.0
0.923736333847046,506.2068965517241,50.0,2.0
0.923736333847046,510.5384615384616,1050.0,2.0
0.926971197128296,598.375,50.0,2.0
0.926971197128296,516.3181818181819,1050.0,2.0
0.92744243144989,730.0,1050.0,2.0
0.930369198322296,668.5454545454545,50.0,2.0
0.930369198322296,571.9655172413793,1050.0,2.0
0.890292763710022,597.1904761904761,50.0,2.0
0.890292763710022,515.2678571428571,1050.0,2.0
0.9975972175598145,528.0833333333334,50.0,2.0
0.9975972175598145,578.4761904761905,1050.0,2.0
0.8909407258033752,550.3478260869565,50.0,2.0
0.8909407258033752,483.3030303030303,1050.0,2.0
0.9473464488983154,511.9142857142857,50.0,2.0
0.9473464488983154,499.0,1050.0,2.0
0.9269211292266846,492.6774193548387,50.0,2.0
0.9269211292266846,508.6190476190476,1050.0,2.0
0.9980098605155944,509.60869565217394,50.0,2.0
0.9980098605155944,460.5,1050.0,2.0
0.9760937690734864,533.4848484848485,50.0,2.0
0.9760937690734864,547.03125,1050.0,2.0
0.9342824816703796,589.8695652173913,50.0,2.0
0.9342824816703796,525.7916666666666,1050.0,2.0
0.9331135749816896,551.6666666666666,50.0,2.0
0.9331135749816896,642.75,1050.0,2.0
0.9983050227165222,606.9677419354839,50.0,2.0
0.9983050227165222,553.5961538461538,1050.0,2.0
0.8816090226173401,552.7727272727273,50.0,2.0
0.8816090226173401,581.6875,1050.0,2.0
0.9601929783821106,539.5178571428571,50.0,2.0
0.9601929783821106,510.40625,1050.0,2.0
0.997753918170929,568.0697674418604,50.0,2.0
0.997753918170929,522.96875,1050.0,2.0
0.9264793992042542,450.8157894736842,50.0,2.0
0.9264793992042542,556.4285714285714,1050.0,2.0
0.9528457522392272,546.0454545454545,50.0,2.0
0.9528457522392272,490.0,1050.0,2.0
0.9492679834365844,658.939393939394,50.0,2.0
0.9492679834365844,657.4230769230769,1050.0,2.0
0.926748514175415,550.1379310344828,50.0,2.0
0.926748514175415,587.0625,1050.0,2.0
0.9430075883865356,498.9565217391304,50.0,2.0
0.9430075883865356,482.5357142857143,1050.0,2.0
0.9979654550552368,529.92,50.0,2.0
0.9979654550552368,477.35,1050.0,2.0
0.9266878366470336,492.06451612903226,50.0,2.0
0.9266878366470336,525.1666666666666,1050.0,2.0
0.9371383190155028,542.4285714285714,50.0,2.0
0.9371383190155028,531.2727272727273,1050.0,2.0
0.9978464841842652,523.8205128205128,50.0,2.0
0.9978464841842652,505.4347826086956,1050.0,2.0
0.9414525032043456,542.2173913043479,50.0,2.0
0.9414525032043456,581.3333333333334,1050.0,2.0
0.8813862204551697,586.5,50.0,2.0
0.8813862204551697,512.0,1050.0,2.0
0.9381548762321472,562.0357142857143,50.0,2.0
0.9381548762321472,522.5666666666667,1050.0,2.0
0.9427474737167358,521.6521739130435,50.0,2.0
0.9427474737167358,576.25,1050.0,2.0
0.92770516872406,524.0512820512821,50.0,2.0
0.92770516872406,606.2903225806451,1050.0,2.0
0.9325748682022096,467.06666666666666,50.0,2.0
0.9325748682022096,565.25,1050.0,2.0
0.9414129257202148,554.8918918918919,50.0,2.0
0.9414129257202148,563.2222222222222,1050.0,2.0
0.9277058839797974,519.6333333333333,50.0,2.0
0.9277058839797974,531.9583333333334,1050.0,2.0
0.9376124143600464,543.95,50.0,2.0
0.9376124143600464,560.4814814814815,1050.0,2.0
0.9280058145523072,541.2291666666666,50.0,2.0
0.9280058145523072,601.2142857142857,1050.0,2.0
0.9248080253601074,575.6363636363636,50.0,2.0
0.9248080253601074,539.6363636363636,1050.0,2.0
0.9977198839187622,551.6410256410256,50.0,2.0
0.9977198839187622,526.8125,1050.0,2.0
0.9980154633522034,490.2692307692308,50.0,2.0
0.9980154633522034,547.0344827586207,1050.0,2.0
0.9461691975593568,715.7391304347826,50.0,2.0
0.9461691975593568,703.34375,1050.0,2.0
0.925326406955719,568.3125,50.0,2.0
0.925326406955719,544.3684210526316,1050.0,2.0
0.9973734021186828,528.3870967741935,50.0,2.0
0.9973734021186828,536.2181818181818,1050.0,2.0
0.9230278134346008,485.6521739130435,50.0,2.0
0.9230278134346008,615.625,1050.0,2.0
0.9988381266593932,606.7931034482758,50.0,2.0
0.9988381266593932,559.1842105263158,1050.0,2.0
0.9331162571907043,647.0,1050.0,2.0
0.9976619482040404,556.8684210526316,50.0,2.0
0.9976619482040404,519.7931034482758,1050.0,2.0
0.9149996638298036,669.1818181818181,50.0,2.0
0.9149996638298036,633.5714285714286,1050.0,2.0
0.9981585144996644,530.4230769230769,50.0,2.0
0.9981585144996644,497.25,1050.0,2.0
0.9405933022499084,606.3913043478261,50.0,2.0
0.9405933022499084,468.2608695652174,1050.0,2.0
0.9353300333023072,521.0909090909091,50.0,2.0
0.9353300333023072,638.9545454545455,1050.0,2.0
0.9246177673339844,11.0,1050.0,2.0
0.9984753727912904,507.6521739130435,50.0,2.0
0.9984753727912904,581.3589743589744,1050.0,2.0
0.928634524345398,568.9473684210526,50.0,2.0
0.928634524345398,525.1875,1050.0,2.0
0.9438562989234924,515.5405405405405,50.0,2.0
0.9438562989234924,534.25,1050.0,2.0
0.9984189867973328,527.6896551724138,50.0,2.0
0.9984189867973328,455.7692307692308,1050.0,2.0
0.9228605031967164,510.6428571428572,50.0,2.0
0.9228605031967164,664.5185185185185,1050.0,2.0
0.934717059135437,532.3076923076923,50.0,2.0
0.934717059135437,566.2162162162163,1050.0,2.0
0.9482294917106628,632.9375,50.0,2.0
0.9482294917106628,480.4230769230769,1050.0,2.0
0.9349136352539062,584.0,50.0,2.0
0.9349136352539062,545.0869565217391,1050.0,2.0
0.9400739073753356,610.4615384615385,50.0,2.0
0.9400739073753356,527.9347826086956,1050.0,2.0
0.9469531774520874,545.952380952381,50.0,2.0
0.9469531774520874,512.9375,1050.0,2.0
0.9977098107337952,510.0344827586207,50.0,2.0
0.9977098107337952,530.7692307692307,1050.0,2.0
0.9244856238365172,495.09375,50.0,2.0
0.9244856238365172,481.8679245283019,1050.0,2.0
0.9531948566436768,647.4166666666666,50.0,2.0
0.9531948566436768,586.9772727272727,1050.0,2.0
0.9440233111381532,504.4285714285714,50.0,2.0
0.9979540705680848,597.3333333333334,50.0,2.0
0.9979540705680848,535.8125,1050.0,2.0
0.9438124895095824,561.0243902439024,50.0,2.0
0.9438124895095824,491.4727272727273,1050.0,2.0
0.9036684632301332,568.15625,50.0,2.0
0.9036684632301332,551.4782608695652,1050.0,2.0
0.8916062712669373,547.0980392156863,50.0,2.0
0.8916062712669373,552.5625,1050.0,2.0
0.9373518824577332,546.15625,50.0,2.0
0.9373518824577332,515.625,1050.0,2.0
0.939578413963318,565.5,50.0,2.0
0.939578413963318,506.875,1050.0,2.0
0.9087606072425842,527.5625,50.0,2.0
0.9087606072425842,591.4285714285714,1050.0,2.0
0.9311858415603638,426.0,1050.0,2.0
0.9313446283340454,518.1612903225806,50.0,2.0
0.9313446283340454,538.8095238095239,1050.0,2.0
0.9275339245796204,540.52,50.0,2.0
0.9275339245796204,514.2083333333334,1050.0,2.0
0.9303709864616394,548.6666666666666,50.0,2.0
0.9303709864616394,494.8571428571428,1050.0,2.0
0.928686797618866,522.9285714285714,50.0,2.0
0.928686797618866,571.2857142857143,1050.0,2.0
0.9284520149230956,687.0,1050.0,2.0
0.9305947422981262,620.5128205128206,50.0,2.0
0.9305947422981262,580.56,1050.0,2.0
0.9974867105484008,601.5151515151515,50.0,2.0
0.9974867105484008,524.0,1050.0,2.0
0.9254810214042664,556.1612903225806,50.0,2.0
0.9254810214042664,487.875,1050.0,2.0
0.9234408736228944,500.1304347826087,50.0,2.0
0.9234408736228944,539.75,1050.0,2.0
0.9360735416412354,446.3125,50.0,2.0
0.9360735416412354,507.1333333333333,1050.0,2.0
0.9303498864173888,491.025,50.0,2.0
0.9303498864173888,587.2083333333334,1050.0,2.0
0.9295620918273926,582.0625,50.0,2.0
0.9295620918273926,570.5806451612904,1050.0,2.0
0.9213830828666688,497.8292682926829,50.0,2.0
0.9213830828666688,520.6944444444445,1050.0,2.0
0.9048965573310852,559.25,50.0,2.0
0.9048965573310852,554.7826086956521,1050.0,2.0
0.9493694305419922,676.0,50.0,2.0
0.9493694305419922,613.2173913043479,1050.0,2.0
0.9980480074882508,542.04,50.0,2.0
0.9980480074882508,507.4102564102564,1050.0,2.0
0.9293745756149292,528.5869565217391,50.0,2.0
0.9293745756149292,526.6296296296297,1050.0,2.0
0.9257802963256836,553.2222222222222,50.0,2.0
0.9257802963256836,588.7,1050.0,2.0
0.9309204816818236,546.3636363636364,50.0,2.0
0.9309204816818236,526.0,1050.0,2.0
0.9304766058921814,501.375,50.0,2.0
0.9304766058921814,542.3611111111111,1050.0,2.0
0.9330298900604248,555.4,50.0,2.0
0.9330298900604248,549.6129032258065,1050.0,2.0
0.8870294690132141,501.5,50.0,2.0
0.8870294690132141,482.9354838709677,1050.0,2.0
0.8755484223365784,533.92,50.0,2.0
0.8755484223365784,522.3448275862069,1050.0,2.0
0.961887001991272,558.4666666666667,50.0,2.0
0.961887001991272,571.9333333333333,1050.0,2.0
0.921432375907898,664.0,50.0,2.0
0.921432375907898,561.2380952380952,1050.0,2.0
0.9977747797966005,508.3333333333333,50.0,2.0
0.9977747797966005,518.8666666666667,1050.0,2.0
0.9416228532791138,561.40625,50.0,2.0
0.9416228532791138,494.39473684210526,1050.0,2.0
0.9963276386260986,510.7027027027027,50.0,2.0
0.9963276386260986,528.5945945945946,1050.0,2.0
0.9358887672424316,515.8541666666666,50.0,2.0
0.9358887672424316,478.7916666666667,1050.0,2.0
0.9433096647262572,557.6792452830189,50.0,2.0
0.9433096647262572,563.6842105263158,1050.0,2.0
0.9457260370254515,518.2608695652174,50.0,2.0
0.9457260370254515,483.3225806451613,1050.0,2.0
0.9618118405342102,532.8333333333334,50.0,2.0
0.9618118405342102,685.375,1050.0,2.0
0.9224136471748352,782.8695652173913,50.0,2.0
0.9224136471748352,537.4878048780488,1050.0,2.0
0.9224603176116944,527.875,50.0,2.0
0.9224603176116944,578.9777777777778,1050.0,2.0
0.885301411151886,724.4090909090909,50.0,2.0
0.885301411151886,513.5833333333334,1050.0,2.0
0.9988537430763244,507.05,50.0,2.0
0.9988537430763244,589.54,1050.0,2.0
0.9302471876144408,619.8958333333334,50.0,2.0
0.9302471876144408,523.6666666666666,1050.0,2.0
0.9187338352203368,574.1489361702128,50.0,2.0
0.9187338352203368,615.2272727272727,1050.0,2.0
0.9124876260757446,552.5217391304348,50.0,2.0
0.9124876260757446,534.5833333333334,1050.0,2.0
0.8919076919555664,552.6,50.0,2.0
0.8919076919555664,537.7435897435897,1050.0,2.0
0.8860073089599609,565.8333333333334,50.0,2.0
0.8860073089599609,509.0,1050.0,2.0
0.9440469741821288,512.1333333333333,50.0,2.0
0.9440469741821288,504.0882352941176,1050.0,2.0
0.928982436656952,515.8125,50.0,2.0
0.928982436656952,540.15,1050.0,2.0
0.9077394604682922,549.9,50.0,2.0
0.9077394604682922,628.15625,1050.0,2.0
0.8862248063087463,623.4285714285714,50.0,2.0
0.8862248063087463,594.45,1050.0,2.0
0.9979524612426758,486.3529411764706,50.0,2.0
0.9979524612426758,567.25,1050.0,2.0
0.9197545051574708,596.0,50.0,2.0
0.9197545051574708,461.3703703703704,1050.0,2.0
0.9976562857627868,576.0,50.0,2.0
0.9976562857627868,493.2,1050.0,2.0
0.9976348280906676,500.1951219512195,50.0,2.0
0.9976348280906676,545.875,1050.0,2.0
0.929516077041626,524.5217391304348,50.0,2.0
0.929516077041626,492.85,1050.0,2.0
0.930951714515686,491.0833333333333,50.0,2.0
0.930951714515686,487.0,1050.0,2.0
0.9283645749092102,574.5925925925926,50.0,2.0
0.9283645749092102,609.5833333333334,1050.0,2.0
0.9263330698013306,526.4166666666666,50.0,2.0
0.9263330698013306,507.2888888888889,1050.0,2.0
0.9288370013237,564.0882352941177,50.0,2.0
0.9288370013237,526.4137931034483,1050.0,2.0
0.9982372522354126,569.1086956521739,50.0,2.0
0.9982372522354126,578.3617021276596,1050.0,2.0
0.8701190948486328,571.0322580645161,50.0,2.0
0.8701190948486328,494.2413793103448,1050.0,2.0
0.943701982498169,527.695652173913,50.0,2.0
0.943701982498169,607.8095238095239,1050.0,2.0
0.9424422383308412,593.6666666666666,50.0,2.0
0.9424422383308412,556.7872340425532,1050.0,2.0
0.9434870481491088,507.953125,50.0,2.0
0.9434870481491088,490.5416666666667,1050.0,2.0
0.9285251498222352,564.1428571428571,50.0,2.0
0.9285251498222352,466.4705882352941,1050.0,2.0
0.9466422200202942,499.4,50.0,2.0
0.9466422200202942,515.2413793103449,1050.0,2.0
0.9428680539131165,529.9130434782609,50.0,2.0
0.9428680539131165,541.5833333333334,1050.0,2.0
0.9365345239639282,529.2926829268292,50.0,2.0
0.9365345239639282,507.4375,1050.0,2.0
0.900149405002594,555.3809523809524,50.0,2.0
0.900149405002594,489.92105263157896,1050.0,2.0
