cosine,RT,isi,primecondition
0.5803314447402954,518.5454545454545,1050.0,2.0
0.5224810242652893,599.5625,50.0,2.0
0.5224810242652893,537.34375,1050.0,2.0
0.9413447380065918,484.0,50.0,2.0
0.9413447380065918,520.125,1050.0,2.0
0.6326617002487183,586.5333333333333,50.0,2.0
0.6326617002487183,575.72,1050.0,2.0
0.5850434303283691,505.625,50.0,2.0
0.5850434303283691,452.9375,1050.0,2.0
0.7751526236534119,642.1875,50.0,2.0
0.7751526236534119,575.8,1050.0,2.0
0.6589546203613281,550.516129032258,50.0,2.0
0.6589546203613281,555.2,1050.0,2.0
0.8346898555755615,586.3947368421053,50.0,2.0
0.8346898555755615,508.34375,1050.0,2.0
0.9124693274497986,548.3095238095239,50.0,2.0
0.9124693274497986,491.8125,1050.0,2.0
0.8484755158424377,484.2941176470589,50.0,2.0
0.8484755158424377,524.3529411764706,1050.0,2.0
0.584367573261261,569.52,50.0,2.0
0.584367573261261,595.5555555555555,1050.0,2.0
0.8994524478912354,575.6875,50.0,2.0
0.8994524478912354,591.7647058823529,1050.0,2.0
0.8255670666694641,542.0625,50.0,2.0
0.8255670666694641,574.6521739130435,1050.0,2.0
0.655083954334259,550.78125,50.0,2.0
0.655083954334259,550.7333333333333,1050.0,2.0
0.7401973605155945,501.4375,50.0,2.0
0.7401973605155945,533.9333333333333,1050.0,2.0
0.9821599125862122,516.2368421052631,50.0,2.0
0.9821599125862122,545.25,1050.0,2.0
0.5841782689094543,604.8620689655172,50.0,2.0
0.5841782689094543,606.1739130434783,1050.0,2.0
0.8387728333473206,695.7692307692307,50.0,2.0
0.8387728333473206,544.8666666666667,1050.0,2.0
0.6011154651641846,610.0434782608696,50.0,2.0
0.6011154651641846,545.027027027027,1050.0,2.0
0.9534568190574646,480.1612903225807,50.0,2.0
0.9534568190574646,523.2333333333333,1050.0,2.0
0.6913307309150696,586.0,1050.0,2.0
0.703041672706604,496.60526315789474,50.0,2.0
0.703041672706604,541.516129032258,1050.0,2.0
0.9394553899765016,572.7333333333333,50.0,2.0
0.9394553899765016,496.9032258064516,1050.0,2.0
0.8451641201972961,467.4666666666666,50.0,2.0
0.8451641201972961,520.7727272727273,1050.0,2.0
0.9241914749145508,472.8181818181818,50.0,2.0
0.9241914749145508,478.625,1050.0,2.0
0.4908668100833893,580.3,50.0,2.0
0.4908668100833893,546.2105263157895,1050.0,2.0
0.8215389251708984,490.75,50.0,2.0
0.8215389251708984,526.9583333333334,1050.0,2.0
0.9073575139045716,486.5,50.0,2.0
0.9073575139045716,477.6666666666667,1050.0,2.0
0.9277154803276062,593.28125,50.0,2.0
0.9277154803276062,526.3414634146342,1050.0,2.0
0.8703022599220276,599.9583333333334,50.0,2.0
0.8703022599220276,673.2,1050.0,2.0
0.9402483701705932,557.1818181818181,50.0,2.0
0.9402483701705932,573.7391304347826,1050.0,2.0
0.899516224861145,516.258064516129,50.0,2.0
0.899516224861145,486.8125,1050.0,2.0
0.6428917050361633,653.4166666666666,50.0,2.0
0.6428917050361633,563.1875,1050.0,2.0
0.970131516456604,560.7777777777778,50.0,2.0
0.970131516456604,513.1212121212121,1050.0,2.0
0.9778336882591248,619.2142857142857,50.0,2.0
0.9778336882591248,477.09090909090907,1050.0,2.0
0.6753205060958862,587.2592592592592,50.0,2.0
0.6753205060958862,483.1428571428572,1050.0,2.0
0.9742063283920288,641.0416666666666,50.0,2.0
0.9742063283920288,584.3513513513514,1050.0,2.0
0.949354887008667,572.5416666666666,50.0,2.0
0.949354887008667,529.4736842105264,1050.0,2.0
0.595109760761261,527.78125,50.0,2.0
0.595109760761261,544.4,1050.0,2.0
0.638484537601471,555.40625,50.0,2.0
0.638484537601471,553.0,1050.0,2.0
0.6561295390129089,532.4102564102565,50.0,2.0
0.6561295390129089,475.82758620689657,1050.0,2.0
0.2149353325366974,520.9166666666666,50.0,2.0
0.2149353325366974,512.0833333333334,1050.0,2.0
0.5538424253463745,550.125,50.0,2.0
0.5538424253463745,560.0714285714286,1050.0,2.0
0.899421215057373,584.9722222222222,50.0,2.0
0.899421215057373,518.1216216216217,1050.0,2.0
0.5486046671867371,568.1724137931035,50.0,2.0
0.5486046671867371,639.3214285714286,1050.0,2.0
0.6410703063011169,591.5882352941177,50.0,2.0
0.6410703063011169,532.1666666666666,1050.0,2.0
0.6718310713768005,579.1034482758621,50.0,2.0
0.6718310713768005,542.3793103448276,1050.0,2.0
0.8238337635993958,526.170731707317,50.0,2.0
0.8238337635993958,691.875,1050.0,2.0
0.9051347970962524,562.0,50.0,2.0
0.9051347970962524,523.6666666666666,1050.0,2.0
0.8842988610267639,491.5,50.0,2.0
0.901211678981781,625.8260869565217,50.0,2.0
0.901211678981781,542.8461538461538,1050.0,2.0
0.7377469539642334,528.2,50.0,2.0
0.7377469539642334,580.9677419354839,1050.0,2.0
0.597699761390686,652.1052631578947,50.0,2.0
0.597699761390686,610.5681818181819,1050.0,2.0
0.9178807139396667,564.6521739130435,50.0,2.0
0.9178807139396667,600.1666666666666,1050.0,2.0
0.8814509510993958,537.5263157894736,50.0,2.0
0.8814509510993958,671.1666666666666,1050.0,2.0
0.895513653755188,557.275,50.0,2.0
0.895513653755188,604.1785714285714,1050.0,2.0
0.8920713663101196,574.75,50.0,2.0
0.8920713663101196,495.0,1050.0,2.0
0.8853668570518494,512.2272727272727,50.0,2.0
0.8853668570518494,548.078947368421,1050.0,2.0
0.981714367866516,573.4146341463414,50.0,2.0
0.981714367866516,566.9090909090909,1050.0,2.0
0.8962801098823547,538.4827586206897,50.0,2.0
0.8962801098823547,531.53125,1050.0,2.0
0.9482043981552124,526.1724137931035,50.0,2.0
0.9482043981552124,535.0,1050.0,2.0
0.8814886808395386,552.28125,50.0,2.0
0.8814886808395386,528.7333333333333,1050.0,2.0
0.6232041716575623,581.0,50.0,2.0
0.6232041716575623,505.7,1050.0,2.0
0.988825798034668,575.6666666666666,50.0,2.0
0.988825798034668,587.25,1050.0,2.0
0.8352093696594238,578.0,1050.0,2.0
0.825980007648468,785.578947368421,50.0,2.0
0.825980007648468,589.4090909090909,1050.0,2.0
0.7965887784957886,518.78125,50.0,2.0
0.7965887784957886,497.4705882352941,1050.0,2.0
0.5318963527679443,490.9333333333333,50.0,2.0
0.5318963527679443,439.4468085106383,1050.0,2.0
0.6932042241096497,500.0,50.0,2.0
0.6932042241096497,529.2666666666667,1050.0,2.0
0.5476529598236084,483.46875,50.0,2.0
0.5476529598236084,474.1666666666667,1050.0,2.0
0.8067867755889893,628.68,50.0,2.0
0.8067867755889893,485.0434782608696,1050.0,2.0
0.7849950194358826,597.3958333333334,50.0,2.0
0.7849950194358826,523.8125,1050.0,2.0
0.9088839292526244,510.8928571428572,50.0,2.0
0.9088839292526244,528.025641025641,1050.0,2.0
0.4750145673751831,500.13793103448273,50.0,2.0
0.4750145673751831,496.0434782608696,1050.0,2.0
0.8333609104156494,551.974358974359,50.0,2.0
0.8333609104156494,552.7837837837837,1050.0,2.0
0.9204258918762208,539.2916666666666,50.0,2.0
0.9204258918762208,519.7647058823529,1050.0,2.0
0.8851320743560791,528.6666666666666,50.0,2.0
0.8851320743560791,568.4871794871794,1050.0,2.0
0.6273263096809387,544.8717948717949,50.0,2.0
0.6273263096809387,560.0344827586207,1050.0,2.0
0.5826019644737244,534.0,50.0,2.0
0.5826019644737244,532.53125,1050.0,2.0
0.7726746201515198,502.0,1050.0,2.0
0.7048544883728027,599.55,50.0,2.0
0.7048544883728027,541.8684210526316,1050.0,2.0
0.6807315945625305,488.7142857142857,50.0,2.0
0.6807315945625305,547.7111111111111,1050.0,2.0
0.918345034122467,559.7058823529412,50.0,2.0
0.918345034122467,516.7916666666666,1050.0,2.0
0.7958623170852661,533.8823529411765,50.0,2.0
0.7958623170852661,648.3125,1050.0,2.0
0.9493767619132996,547.6428571428571,50.0,2.0
0.9493767619132996,594.75,1050.0,2.0
0.6996191143989563,532.9,50.0,2.0
0.6996191143989563,550.28,1050.0,2.0
0.8290438652038574,503.27777777777777,50.0,2.0
0.8290438652038574,538.9583333333334,1050.0,2.0
0.9796063899993896,507.3666666666667,50.0,2.0
0.9796063899993896,520.2162162162163,1050.0,2.0
0.8839381337165833,542.0,1050.0,2.0
0.8071799278259277,537.4516129032259,50.0,2.0
0.8071799278259277,574.5238095238095,1050.0,2.0
0.6380289793014526,541.3,50.0,2.0
0.8991643786430359,568.7631578947369,50.0,2.0
0.8991643786430359,576.5483870967741,1050.0,2.0
0.9249171614646912,541.0,50.0,2.0
0.9249171614646912,530.8064516129032,1050.0,2.0
0.9796063899993896,569.8333333333334,50.0,2.0
0.9796063899993896,483.26666666666665,1050.0,2.0
0.7109323740005493,506.1428571428572,50.0,2.0
0.7109323740005493,440.96875,1050.0,2.0
0.6778759956359863,640.6666666666666,50.0,2.0
0.6778759956359863,533.0,1050.0,2.0
0.7495296597480774,500.7241379310345,50.0,2.0
0.7495296597480774,644.95,1050.0,2.0
0.7047953009605408,605.125,50.0,2.0
0.7047953009605408,497.52941176470586,1050.0,2.0
0.7395654916763306,551.2051282051282,50.0,2.0
0.7395654916763306,655.5333333333333,1050.0,2.0
0.9248238205909728,522.5,50.0,2.0
0.9248238205909728,650.0666666666667,1050.0,2.0
0.8707664608955383,509.25,50.0,2.0
0.8707664608955383,503.25,1050.0,2.0
0.9042941927909852,556.1944444444445,50.0,2.0
0.9042941927909852,490.82608695652175,1050.0,2.0
0.8863618969917297,521.2857142857143,50.0,2.0
0.8863618969917297,539.3333333333334,1050.0,2.0
0.8076794743537903,626.6842105263158,50.0,2.0
0.8076794743537903,597.68,1050.0,2.0
0.757095217704773,542.15625,50.0,2.0
0.757095217704773,543.6666666666666,1050.0,2.0
0.7309197187423706,609.7037037037037,50.0,2.0
0.7309197187423706,528.4285714285714,1050.0,2.0
0.930901825428009,563.6818181818181,50.0,2.0
0.930901825428009,481.8333333333333,1050.0,2.0
0.7815951108932495,538.5652173913044,50.0,2.0
0.7815951108932495,489.9583333333333,1050.0,2.0
0.6968442797660828,530.3636363636364,50.0,2.0
0.6968442797660828,493.1818181818182,1050.0,2.0
0.8583914041519165,573.5217391304348,50.0,2.0
0.8583914041519165,596.2916666666666,1050.0,2.0
0.211400032043457,584.0,50.0,2.0
0.211400032043457,516.0869565217391,1050.0,2.0
0.878714382648468,590.2083333333334,50.0,2.0
0.878714382648468,476.9583333333333,1050.0,2.0
0.9330934882164,582.3030303030303,50.0,2.0
0.9330934882164,543.7619047619048,1050.0,2.0
0.7524890899658203,519.2096774193549,50.0,2.0
0.7524890899658203,499.7916666666667,1050.0,2.0
0.6178602576255798,500.6,50.0,2.0
0.6178602576255798,517.3333333333334,1050.0,2.0
0.5903120040893555,650.8055555555555,50.0,2.0
0.5903120040893555,587.3703703703703,1050.0,2.0
0.5415445566177368,629.25,50.0,2.0
0.5415445566177368,541.9024390243902,1050.0,2.0
0.8201795816421509,527.0377358490566,50.0,2.0
0.8201795816421509,518.7916666666666,1050.0,2.0
0.366190642118454,511.2903225806452,50.0,2.0
0.366190642118454,530.0,1050.0,2.0
0.7135579586029053,608.3333333333334,50.0,2.0
0.7135579586029053,506.4848484848485,1050.0,2.0
0.6856203675270081,568.0930232558139,50.0,2.0
0.6856203675270081,524.65625,1050.0,2.0
0.4860117733478546,520.2352941176471,50.0,2.0
0.4860117733478546,506.4565217391304,1050.0,2.0
0.5517614483833313,490.3870967741936,50.0,2.0
0.5517614483833313,515.0666666666667,1050.0,2.0
0.9138847589492798,534.0625,50.0,2.0
0.9138847589492798,569.8275862068965,1050.0,2.0
0.5863569974899292,775.0,1050.0,2.0
0.7952074408531189,611.2352941176471,50.0,2.0
0.7952074408531189,580.7083333333334,1050.0,2.0
0.9427685141563416,720.3333333333334,50.0,2.0
0.9427685141563416,526.5625,1050.0,2.0
0.8042080402374268,515.575,50.0,2.0
0.8042080402374268,497.69444444444446,1050.0,2.0
0.717437744140625,506.2068965517241,50.0,2.0
0.717437744140625,510.5384615384616,1050.0,2.0
0.6188778877258301,598.375,50.0,2.0
0.6188778877258301,516.3181818181819,1050.0,2.0
0.631996750831604,730.0,1050.0,2.0
0.8801640868186951,668.5454545454545,50.0,2.0
0.8801640868186951,571.9655172413793,1050.0,2.0
0.577012836933136,597.1904761904761,50.0,2.0
0.577012836933136,515.2678571428571,1050.0,2.0
0.936857283115387,528.0833333333334,50.0,2.0
0.936857283115387,578.4761904761905,1050.0,2.0
0.4784440994262695,550.3478260869565,50.0,2.0
0.4784440994262695,483.3030303030303,1050.0,2.0
0.8792753219604492,511.9142857142857,50.0,2.0
0.8792753219604492,499.0,1050.0,2.0
0.5861299633979797,492.6774193548387,50.0,2.0
0.5861299633979797,508.6190476190476,1050.0,2.0
0.8839367032051086,509.60869565217394,50.0,2.0
0.8839367032051086,460.5,1050.0,2.0
0.8690676093101501,533.4848484848485,50.0,2.0
0.8690676093101501,547.03125,1050.0,2.0
0.8851979374885559,589.8695652173913,50.0,2.0
0.8851979374885559,525.7916666666666,1050.0,2.0
0.5288815498352051,551.6666666666666,50.0,2.0
0.5288815498352051,642.75,1050.0,2.0
0.9763252139091492,606.9677419354839,50.0,2.0
0.9763252139091492,553.5961538461538,1050.0,2.0
0.4904843270778656,552.7727272727273,50.0,2.0
0.4904843270778656,581.6875,1050.0,2.0
0.8519304394721985,539.5178571428571,50.0,2.0
0.8519304394721985,510.40625,1050.0,2.0
0.815786600112915,568.0697674418604,50.0,2.0
0.815786600112915,522.96875,1050.0,2.0
0.9659310579299928,450.8157894736842,50.0,2.0
0.9659310579299928,556.4285714285714,1050.0,2.0
0.8951122164726257,546.0454545454545,50.0,2.0
0.8951122164726257,490.0,1050.0,2.0
0.5665609240531921,658.939393939394,50.0,2.0
0.5665609240531921,657.4230769230769,1050.0,2.0
0.9057799577713012,550.1379310344828,50.0,2.0
0.9057799577713012,587.0625,1050.0,2.0
0.6149929165840149,498.9565217391304,50.0,2.0
0.6149929165840149,482.5357142857143,1050.0,2.0
0.9158547520637512,529.92,50.0,2.0
0.9158547520637512,477.35,1050.0,2.0
0.9067609906196594,492.06451612903226,50.0,2.0
0.9067609906196594,525.1666666666666,1050.0,2.0
0.9311254024505616,542.4285714285714,50.0,2.0
0.9311254024505616,531.2727272727273,1050.0,2.0
0.8964883685112,523.8205128205128,50.0,2.0
0.8964883685112,505.4347826086956,1050.0,2.0
0.7084841728210449,542.2173913043479,50.0,2.0
0.7084841728210449,581.3333333333334,1050.0,2.0
0.572716236114502,586.5,50.0,2.0
0.572716236114502,512.0,1050.0,2.0
0.6367673277854919,562.0357142857143,50.0,2.0
0.6367673277854919,522.5666666666667,1050.0,2.0
0.9039583206176758,521.6521739130435,50.0,2.0
0.9039583206176758,576.25,1050.0,2.0
0.9267339110374452,524.0512820512821,50.0,2.0
0.9267339110374452,606.2903225806451,1050.0,2.0
0.5159873366355896,467.06666666666666,50.0,2.0
0.5159873366355896,565.25,1050.0,2.0
0.8536483645439148,554.8918918918919,50.0,2.0
0.8536483645439148,563.2222222222222,1050.0,2.0
0.7693423628807068,519.6333333333333,50.0,2.0
0.7693423628807068,531.9583333333334,1050.0,2.0
0.9538971781730652,543.95,50.0,2.0
0.9538971781730652,560.4814814814815,1050.0,2.0
0.562300980091095,541.2291666666666,50.0,2.0
0.562300980091095,601.2142857142857,1050.0,2.0
0.6892885565757751,575.6363636363636,50.0,2.0
0.6892885565757751,539.6363636363636,1050.0,2.0
0.8813786506652832,551.6410256410256,50.0,2.0
0.8813786506652832,526.8125,1050.0,2.0
0.959739089012146,490.2692307692308,50.0,2.0
0.959739089012146,547.0344827586207,1050.0,2.0
0.8208471536636353,715.7391304347826,50.0,2.0
0.8208471536636353,703.34375,1050.0,2.0
0.6367672085762024,568.3125,50.0,2.0
0.6367672085762024,544.3684210526316,1050.0,2.0
0.8595714569091797,528.3870967741935,50.0,2.0
0.8595714569091797,536.2181818181818,1050.0,2.0
0.522016704082489,485.6521739130435,50.0,2.0
0.522016704082489,615.625,1050.0,2.0
0.9572271704673768,606.7931034482758,50.0,2.0
0.9572271704673768,559.1842105263158,1050.0,2.0
0.7323430180549622,647.0,1050.0,2.0
0.8730435967445374,556.8684210526316,50.0,2.0
0.8730435967445374,519.7931034482758,1050.0,2.0
0.637498140335083,669.1818181818181,50.0,2.0
0.637498140335083,633.5714285714286,1050.0,2.0
0.9087256193161012,530.4230769230769,50.0,2.0
0.9087256193161012,497.25,1050.0,2.0
0.6554623246192932,606.3913043478261,50.0,2.0
0.6554623246192932,468.2608695652174,1050.0,2.0
0.5848898887634277,521.0909090909091,50.0,2.0
0.5848898887634277,638.9545454545455,1050.0,2.0
0.7109031677246094,11.0,1050.0,2.0
0.887384831905365,507.6521739130435,50.0,2.0
0.887384831905365,581.3589743589744,1050.0,2.0
0.7484586834907532,568.9473684210526,50.0,2.0
0.7484586834907532,525.1875,1050.0,2.0
0.8769545555114746,515.5405405405405,50.0,2.0
0.8769545555114746,534.25,1050.0,2.0
0.8905665874481201,527.6896551724138,50.0,2.0
0.8905665874481201,455.7692307692308,1050.0,2.0
0.8982735872268677,510.6428571428572,50.0,2.0
0.8982735872268677,664.5185185185185,1050.0,2.0
0.5515862703323364,532.3076923076923,50.0,2.0
0.5515862703323364,566.2162162162163,1050.0,2.0
0.5902886986732483,632.9375,50.0,2.0
0.5902886986732483,480.4230769230769,1050.0,2.0
0.9028087854385376,584.0,50.0,2.0
0.9028087854385376,545.0869565217391,1050.0,2.0
0.921153962612152,610.4615384615385,50.0,2.0
0.921153962612152,527.9347826086956,1050.0,2.0
0.6203754544258118,545.952380952381,50.0,2.0
0.6203754544258118,512.9375,1050.0,2.0
0.9039336442947388,510.0344827586207,50.0,2.0
0.9039336442947388,530.7692307692307,1050.0,2.0
0.9473544359207152,495.09375,50.0,2.0
0.9473544359207152,481.8679245283019,1050.0,2.0
0.7941691279411316,647.4166666666666,50.0,2.0
0.7941691279411316,586.9772727272727,1050.0,2.0
0.8643500208854675,504.4285714285714,50.0,2.0
0.9255353808403016,597.3333333333334,50.0,2.0
0.9255353808403016,535.8125,1050.0,2.0
0.8808557987213135,561.0243902439024,50.0,2.0
0.8808557987213135,491.4727272727273,1050.0,2.0
0.5903937220573425,568.15625,50.0,2.0
0.5903937220573425,551.4782608695652,1050.0,2.0
0.592418909072876,547.0980392156863,50.0,2.0
0.592418909072876,552.5625,1050.0,2.0
0.7179250121116638,546.15625,50.0,2.0
0.7179250121116638,515.625,1050.0,2.0
0.7828683853149414,565.5,50.0,2.0
0.7828683853149414,506.875,1050.0,2.0
0.6593207716941833,527.5625,50.0,2.0
0.6593207716941833,591.4285714285714,1050.0,2.0
0.9536767601966858,426.0,1050.0,2.0
0.7581328749656677,518.1612903225806,50.0,2.0
0.7581328749656677,538.8095238095239,1050.0,2.0
0.5808005332946777,540.52,50.0,2.0
0.5808005332946777,514.2083333333334,1050.0,2.0
0.9122349619865416,548.6666666666666,50.0,2.0
0.9122349619865416,494.8571428571428,1050.0,2.0
0.5774602293968201,522.9285714285714,50.0,2.0
0.5774602293968201,571.2857142857143,1050.0,2.0
0.5756626129150391,687.0,1050.0,2.0
0.6527135372161865,620.5128205128206,50.0,2.0
0.6527135372161865,580.56,1050.0,2.0
0.9096664190292358,601.5151515151515,50.0,2.0
0.9096664190292358,524.0,1050.0,2.0
0.6607678532600403,556.1612903225806,50.0,2.0
0.6607678532600403,487.875,1050.0,2.0
0.890352189540863,500.1304347826087,50.0,2.0
0.890352189540863,539.75,1050.0,2.0
0.741497814655304,446.3125,50.0,2.0
0.741497814655304,507.1333333333333,1050.0,2.0
0.7239485383033752,491.025,50.0,2.0
0.7239485383033752,587.2083333333334,1050.0,2.0
0.8022158741950989,582.0625,50.0,2.0
0.8022158741950989,570.5806451612904,1050.0,2.0
0.9211184978485109,497.8292682926829,50.0,2.0
0.9211184978485109,520.6944444444445,1050.0,2.0
0.91921865940094,559.25,50.0,2.0
0.91921865940094,554.7826086956521,1050.0,2.0
0.8688346147537231,676.0,50.0,2.0
0.8688346147537231,613.2173913043479,1050.0,2.0
0.4461473822593689,542.04,50.0,2.0
0.4461473822593689,507.4102564102564,1050.0,2.0
0.90998774766922,528.5869565217391,50.0,2.0
0.90998774766922,526.6296296296297,1050.0,2.0
0.7613136172294617,553.2222222222222,50.0,2.0
0.7613136172294617,588.7,1050.0,2.0
0.8777641654014587,546.3636363636364,50.0,2.0
0.8777641654014587,526.0,1050.0,2.0
0.5481112003326416,501.375,50.0,2.0
0.5481112003326416,542.3611111111111,1050.0,2.0
0.9493325352668762,555.4,50.0,2.0
0.9493325352668762,549.6129032258065,1050.0,2.0
0.836207926273346,501.5,50.0,2.0
0.836207926273346,482.9354838709677,1050.0,2.0
0.7819643616676331,533.92,50.0,2.0
0.7819643616676331,522.3448275862069,1050.0,2.0
0.9643905758857728,558.4666666666667,50.0,2.0
0.9643905758857728,571.9333333333333,1050.0,2.0
0.5678136944770813,664.0,50.0,2.0
0.5678136944770813,561.2380952380952,1050.0,2.0
0.9640805125236512,508.3333333333333,50.0,2.0
0.9640805125236512,518.8666666666667,1050.0,2.0
0.907196283340454,561.40625,50.0,2.0
0.907196283340454,494.39473684210526,1050.0,2.0
0.9308736324310304,510.7027027027027,50.0,2.0
0.9308736324310304,528.5945945945946,1050.0,2.0
0.8057176470756531,515.8541666666666,50.0,2.0
0.8057176470756531,478.7916666666667,1050.0,2.0
0.811983585357666,557.6792452830189,50.0,2.0
0.811983585357666,563.6842105263158,1050.0,2.0
0.9355877041816713,518.2608695652174,50.0,2.0
0.9355877041816713,483.3225806451613,1050.0,2.0
0.9458209872245787,532.8333333333334,50.0,2.0
0.9458209872245787,685.375,1050.0,2.0
0.816281795501709,782.8695652173913,50.0,2.0
0.816281795501709,537.4878048780488,1050.0,2.0
0.9206939935684204,527.875,50.0,2.0
0.9206939935684204,578.9777777777778,1050.0,2.0
0.795001745223999,724.4090909090909,50.0,2.0
0.795001745223999,513.5833333333334,1050.0,2.0
0.931099772453308,507.05,50.0,2.0
0.931099772453308,589.54,1050.0,2.0
0.8724650144577026,619.8958333333334,50.0,2.0
0.8724650144577026,523.6666666666666,1050.0,2.0
0.8165549039840698,574.1489361702128,50.0,2.0
0.8165549039840698,615.2272727272727,1050.0,2.0
0.5612431764602661,552.5217391304348,50.0,2.0
0.5612431764602661,534.5833333333334,1050.0,2.0
0.5990163683891296,552.6,50.0,2.0
0.5990163683891296,537.7435897435897,1050.0,2.0
0.8866089582443237,565.8333333333334,50.0,2.0
0.8866089582443237,509.0,1050.0,2.0
0.9444547295570374,512.1333333333333,50.0,2.0
0.9444547295570374,504.0882352941176,1050.0,2.0
0.7098974585533142,515.8125,50.0,2.0
0.7098974585533142,540.15,1050.0,2.0
0.8547173738479614,549.9,50.0,2.0
0.8547173738479614,628.15625,1050.0,2.0
0.5550892949104309,623.4285714285714,50.0,2.0
0.5550892949104309,594.45,1050.0,2.0
0.9106395840644836,486.3529411764706,50.0,2.0
0.9106395840644836,567.25,1050.0,2.0
0.8151640295982361,596.0,50.0,2.0
0.8151640295982361,461.3703703703704,1050.0,2.0
0.7430936098098755,576.0,50.0,2.0
0.7430936098098755,493.2,1050.0,2.0
0.8906303644180298,500.1951219512195,50.0,2.0
0.8906303644180298,545.875,1050.0,2.0
0.5748557448387146,524.5217391304348,50.0,2.0
0.5748557448387146,492.85,1050.0,2.0
0.688233494758606,491.0833333333333,50.0,2.0
0.688233494758606,487.0,1050.0,2.0
0.919931948184967,574.5925925925926,50.0,2.0
0.919931948184967,609.5833333333334,1050.0,2.0
0.7686595320701599,526.4166666666666,50.0,2.0
0.7686595320701599,507.2888888888889,1050.0,2.0
0.4698220789432525,564.0882352941177,50.0,2.0
0.4698220789432525,526.4137931034483,1050.0,2.0
0.9610652923583984,569.1086956521739,50.0,2.0
0.9610652923583984,578.3617021276596,1050.0,2.0
0.6637237071990967,571.0322580645161,50.0,2.0
0.6637237071990967,494.2413793103448,1050.0,2.0
0.6954434514045715,527.695652173913,50.0,2.0
0.6954434514045715,607.8095238095239,1050.0,2.0
0.7595637440681458,593.6666666666666,50.0,2.0
0.7595637440681458,556.7872340425532,1050.0,2.0
0.5777724385261536,507.953125,50.0,2.0
0.5777724385261536,490.5416666666667,1050.0,2.0
0.6742115616798401,564.1428571428571,50.0,2.0
0.6742115616798401,466.4705882352941,1050.0,2.0
0.9438265562057496,499.4,50.0,2.0
0.9438265562057496,515.2413793103449,1050.0,2.0
0.6371217966079712,529.9130434782609,50.0,2.0
0.6371217966079712,541.5833333333334,1050.0,2.0
0.7309685945510864,529.2926829268292,50.0,2.0
0.7309685945510864,507.4375,1050.0,2.0
0.593669593334198,555.3809523809524,50.0,2.0
0.593669593334198,489.92105263157896,1050.0,2.0
